VK,HT,FT
16,399,-1
73,136,263
32,160,256
79,136,448
80,304,352
79,200,304
83,208,248
69,224,160
32,160,264
71,144,216
85,104,144
78,224,296
32,176,160
67,192,176
79,200,160
78,208,120
84,80,128
82,136,184
79,80,104
76,192,200
32,153,144
66,88,176
69,80,232
67,120,232
65,176,272
85,168,248
83,248,280
69,216,200
32,160,296
73,160,344
84,128,256
32,184,160
73,151,185
83,144,199
32,136,256
65,136,376
71,128,232
65,160,184
73,248,136
78,208,128
83,208,152
84,128,144
32,119,129
79,216,175
85,168,96
82,120,144
32,160,184
67,144,240
79,176,120
78,232,136
83,208,304
73,256,272
84,176,368
73,56,-1
8,448,352
84,112,896
73,120,480
84,168,648
85,144,400
73,289,192
79,152,184
78,201,80
65,152,184
76,191,89
32,128,143
82,111,129
73,152,127
71,63,153
8,760,479
84,120,1312
73,160,96
79,144,120
78,160,96
65,136,136
76,168,96
32,200,136
82,120,289
73,144,120
71,103,144
72,128,160
84,120,128
32,144,120
65,184,96
78,192,104
68,144,152
32,152,64
73,128,232
84,96,128
32,152,96
73,104,152
83,120,144
32,160,184
77,120,864
65,160,160
78,168,176
75,80,304
73,112,224
78,144,64
68,128,104
222,96,160
83,112,128
32,88,176
82,120,744
73,120,144
71,96,120
72,144,144
84,136,104
83,136,168
32,192,592
84,128,264
79,152,128
32,160,112
66,88,184
69,144,200
32,160,144
65,208,160
82,128,104
77,144,128
69,80,144
68,104,192
32,128,144
84,120,128
79,136,136
32,192,80
80,192,760
82,120,256
79,168,120
84,112,216
69,96,160
67,88,248
84,128,256
32,152,-1
72,104,352
73,296,80
77,184,176
83,240,224
69,144,128
76,87,145
70,144,111
188,168,96
32,128,120
72,128,288
73,200,56
83,120,176
32,168,144
70,128,184
65,160,192
77,192,80
73,136,136
76,231,137
89,135,232
32,191,136
65,248,135
78,248,136
68,176,152
32,144,120
72,184,312
73,184,128
83,144,80
32,143,105
80,136,103
82,128,184
79,208,160
80,200,320
69,208,384
82,96,160
84,120,224
89,104,160
190,112,336
32,256,352
16,183,257
73,112,151
84,120,160
32,144,96
73,120,128
83,128,96
32,120,160
65,144,144
76,103,145
83,120,151
79,95,121
32,112,1015
65,128,184
32,136,152
82,103,137
73,128,151
71,104,104
72,168,224
84,111,169
32,136,135
84,104,160
79,119,105
32,112,79
69,127,113
78,63,128
74,72,207
79,176,104
89,232,144
32,160,192
79,208,360
85,168,120
84,79,185
68,160,231
79,256,128
82,119,257
32,144,175
65,128,216
67,89,232
84,112,248
73,160,136
86,136,232
73,136,104
84,104,216
73,128,80
69,128,144
83,104,192
32,177,152
76,175,177
73,111,112
75,121,215
69,112,121
32,135,184
72,81,303
85,87,201
78,136,240
84,104,168
73,208,104
78,176,88
71,80,136
32,144,136
70,120,128
79,96,152
82,96,96
32,160,168
70,128,184
79,272,112
68,104,272
32,152,552
65,184,152
78,160,128
68,152,96
32,160,152
84,104,184
65,312,192
82,120,192
71,112,280
69,144,216
84,120,232
32,160,208
80,152,808
82,104,136
65,136,184
67,88,208
84,80,192
73,144,112
67,64,144
69,128,184
190,96,160
32,320,376
16,160,424
71,112,120
85,64,144
78,160,224
32,136,120
67,128,152
79,144,128
78,168,112
84,40,112
82,128,152
79,56,112
76,72,192
32,144,400
73,160,304
8,104,672
87,144,200
73,72,160
76,264,200
32,160,248
78,184,160
79,144,128
84,104,144
32,144,128
80,136,112
82,104,168
79,209,127
84,152,137
69,88,152
67,88,216
84,112,200
32,112,88
83,168,568
79,160,168
67,128,320
73,143,129
69,104,183
84,112,240
89,160,136
32,167,161
70,80,143
82,48,232
79,112,16
77,183,113
32,128,103
71,144,160
85,63,145
78,160,207
32,128,104
86,128,104
73,136,184
79,136,280
76,112,328
69,88,144
78,144,112
67,63,145
69,104,199
190,88,192
32,264,304
16,167,265
73,88,143
70,96,112
32,136,128
84,128,152
72,159,129
69,81,79
82,88,152
69,112,48
32,151,41
73,119,152
83,144,143
32,143,145
71,120,191
85,56,144
78,160,232
32,96,120
67,143,97
79,143,144
78,168,119
84,64,144
82,136,168
79,88,88
76,72,248
188,192,1064
32,128,152
76,168,296
65,167,169
87,135,168
173,120,567
65,280,288
66,120,248
73,120,224
68,151,121
73,168,119
78,160,96
71,112,136
32,160,200
67,112,200
84,72,272
73,143,73
8,256,447
73,112,384
84,87,113
73,136,247
90,136,208
69,120,280
78,120,144
83,128,136
32,184,816
87,144,280
73,71,145
76,255,176
32,151,224
78,184,127
79,143,113
84,96,144
32,136,119
72,136,329
65,119,104
86,112,120
69,112,112
32,120,112
71,136,136
85,56,136
78,112,184
83,104,216
32,133,227
84,96,173
79,128,96
32,136,104
80,128,120
82,136,176
79,168,184
84,120,216
69,80,176
67,56,232
84,112,200
32,152,112
84,104,152
69,160,288
8,88,416
72,88,232
69,120,104
77,136,176
83,208,296
69,176,152
76,120,176
86,104,136
69,152,144
83,168,176
32,160,984
70,56,160
82,80,192
79,168,48
77,152,112
32,113,96
84,128,96
72,168,168
69,104,104
32,144,152
67,72,120
82,160,184
73,88,72
77,128,112
73,152,128
78,168,128
65,168,136
76,120,136
83,144,136
32,128,200
84,104,184
72,144,120
65,192,144
84,112,152
32,128,176
87,120,112
73,80,176
76,288,200
32,112,272
65,120,88
76,120,144
87,64,80
65,144,160
89,64,104
83,112,104
32,168,80
72,96,128
65,136,64
86,80,136
69,112,112
32,136,88
71,120,136
85,64,120
78,88,192
83,104,144
190,72,232
32,296,224
16,216,296
67,104,176
82,144,224
73,96,80
77,152,128
73,160,136
78,160,136
65,152,128
76,120,112
83,111,121
32,128,167
68,160,136
79,112,136
32,136,88
78,168,112
79,144,104
84,119,145
32,103,120
79,112,151
66,72,160
69,128,192
89,144,208
32,127,145
84,136,103
72,144,112
69,104,120
32,135,25
76,128,111
65,152,96
87,104,208
83,104,224
32,144,152
65,208,96
78,144,160
68,152,120
32,151,153
84,120,359
72,80,144
69,128,128
89,144,104
32,144,104
87,136,96
73,88,192
76,280,224
32,160,256
71,112,136
69,232,232
84,112,136
32,128,152
71,152,168
85,55,153
78,112,231
83,104,168
32,112,144
83,127,113
79,144,103
77,160,56
69,136,176
87,144,464
72,144,160
69,128,88
82,103,129
69,111,104
188,191,112
32,144,143
83,103,145
79,176,407
77,168,128
69,152,128
72,128,344
79,152,104
87,103,153
190,120,311
32,288,392
16,384,344
67,120,288
82,120,256
73,120,88
77,136,136
73,167,137
78,160,127
65,159,161
76,120,119
83,111,121
32,120,199
65,200,624
82,64,160
69,127,41
32,127,128
84,120,103
72,120,144
69,104,72
32,151,49
79,136,119
78,184,80
69,128,57
83,120,191
32,144,192
82,120,280
69,87,121
83,104,167
80,136,272
79,216,113
78,169,111
83,136,136
73,123,176
66,128,104
76,120,129
69,111,120
32,121,151
70,95,89
79,144,152
82,96,104
32,152,40
77,177,127
65,160,177
83,304,104
32,152,344
83,160,152
72,139,240
79,248,128
84,104,304
73,168,104
78,192,104
71,128,64
83,120,168
188,160,392
32,128,160
78,200,128
79,144,136
84,112,144
32,112,112
79,200,112
85,152,120
82,96,128
32,168,96
65,176,168
86,56,176
69,144,176
82,104,72
65,88,200
71,104,48
69,104,160
188,168,480
32,136,168
72,80,400
79,192,104
78,152,96
69,112,64
83,144,216
84,96,120
32,160,120
67,128,208
73,96,128
84,96,144
73,112,96
90,104,192
69,128,208
78,120,128
83,128,144
190,88,176
32,424,352
16,184,504
84,104,160
72,152,160
69,96,88
32,176,152
67,88,104
82,128,200
73,80,72
77,144,80
73,120,144
78,167,121
65,160,143
76,152,112
32,168,128
77,136,128
73,224,160
78,176,128
68,128,680
32,160,176
73,104,160
83,143,137
32,160,119
84,104,208
72,144,88
69,71,145
32,182,1
79,152,142
78,193,104
69,127,193
32,120,159
84,111,121
72,135,112
65,208,103
84,97,112
32,168,72
78,177,144
69,264,80
68,136,384
83,120,192
32,160,88
84,96,144
79,136,120
32,128,64
66,79,129
69,96,167
32,135,97
67,126,153
79,136,110
78,192,104
84,64,144
82,120,176
79,72,72
76,248,208
69,103,249
68,104,215
188,160,192
32,144,136
78,168,112
79,144,112
84,80,128
32,104,112
84,103,105
72,155,71
69,64,136
32,159,65
68,47,160
69,88,135
67,16,248
69,104,144
78,167,105
84,120,119
