VK,HT,FT
16,171,-1
83,96,160
79,61,39
32,208,88
80,72,112
82,72,62
79,76,104
80,78,19
79,64,128
8,989,259
71,136,61
85,88,55
78,137,168
32,154,96
65,118,39
68,120,56
86,85,66
79,120,234
67,120,168
65,128,133
84,96,64
69,134,95
83,50,88
32,112,74
65,112,112
82,112,56
69,104,71
32,108,111
71,88,72
79,120,136
73,125,200
78,129,39
71,96,80
32,84,140
84,96,81
79,79,48
32,214,64
8,932,560
32,142,633
8,187,1023
79,142,278
32,112,48
84,111,79
69,143,95
76,262,56
32,72,286
89,112,207
79,144,64
85,104,96
32,160,72
84,120,144
72,62,80
65,127,101
84,62,64
32,136,55
222,85,66
71,102,104
85,56,40
78,127,177
83,103,131
32,111,80
68,112,79
79,15,3
78,152,51
222,88,200
84,88,70
32,191,105
75,56,195
73,120,280
76,240,180
32,157,270
80,72,537
69,95,72
79,77,80
80,89,35
76,94,168
69,78,94
188,143,94
32,87,56
80,80,142
69,112,124
79,88,97
76,120,96
8,183,320
80,102,56
76,89,167
69,72,45
32,62,102
75,90,120
73,160,251
76,46,160
32,61,208
80,120,248
69,96,76
79,96,72
80,84,22
76,96,179
69,81,74
222,72,116
190,96,251
32,127,177
8,599,411
32,109,1003
16,336,176
87,164,168
69,56,113
76,39,101
188,104,358
32,90,56
73,136,66
78,104,86
32,26,72
65,112,8
32,158,64
87,127,64
65,128,24
89,116,229
32,84,96
84,88,948
72,99,88
69,96,12
89,56,184
222,72,125
82,107,77
69,128,56
32,126,88
82,37,127
73,90,88
71,80,104
72,78,64
84,88,1361
188,128,72
32,112,136
84,112,128
72,113,64
69,112,48
82,65,64
69,88,72
222,72,192
83,112,80
32,86,129
78,54,117
79,144,56
32,128,72
65,90,56
8,320,423
68,120,181
69,88,168
78,64,106
89,88,88
73,152,31
78,104,115
71,104,88
32,141,82
84,88,1011
72,88,56
65,119,72
84,90,62
32,115,55
83,88,169
8,28,387
84,112,600
72,121,96
79,139,67
83,104,16
69,90,144
32,152,40
80,72,81
69,104,8
79,67,9
80,63,40
76,69,141
69,88,64
32,96,22
77,105,366
65,112,15
75,94,166
69,94,99
8,64,411
68,104,70
69,22,148
32,170,80
65,112,146
32,72,58
67,72,125
79,136,36
78,120,23
67,80,72
73,80,96
79,151,112
85,72,56
83,104,97
32,147,81
8,776,232
67,136,112
73,64,128
79,196,24
85,110,174
83,100,112
32,149,149
8,417,190
67,80,130
73,129,80
79,183,127
85,88,56
78,104,160
83,101,60
17,449,659
86,89,440
8,48,612
67,80,223
79,109,76
78,116,72
83,112,11
67,116,128
73,128,97
79,188,133
85,125,90
83,101,221
32,96,99
68,89,72
69,117,0
67,136,493
73,88,72
83,82,87
73,176,25
79,151,146
78,117,96
32,112,89
84,120,150
79,112,40
32,216,48
68,112,951
79,119,56
32,128,56
87,112,72
72,88,22
65,120,19
84,97,64
32,120,64
84,128,62
72,136,56
69,112,80
89,120,160
32,137,72
68,80,50
73,64,168
68,88,64
190,72,799
32,224,168
16,384,168
72,120,80
79,141,14
87,72,69
69,44,48
86,64,56
69,116,144
82,98,69
188,100,184
32,93,96
87,119,64
72,71,126
65,120,24
84,104,72
32,104,50
73,160,215
70,104,32
32,108,96
84,112,112
72,88,40
69,96,157
89,80,88
32,156,72
87,96,151
69,107,26
82,104,56
69,112,70
32,101,226
87,88,80
69,72,19
8,64,190
73,95,88
69,80,88
76,16,16
68,80,72
73,140,96
78,112,116
71,80,88
32,155,64
65,120,114
32,72,80
75,120,64
78,112,88
73,64,64
70,108,96
69,136,152
16,526,88
191,96,439
32,9,431
16,137,222
87,112,884
79,112,72
85,88,88
76,83,201
8,333,454
79,144,72
85,124,94
76,58,104
68,120,82
32,120,106
84,88,80
72,104,48
69,71,104
32,88,65
79,112,171
85,88,48
84,118,186
67,59,78
79,15,55
77,267,57
69,56,1086
32,92,111
66,62,116
69,80,64
32,86,32
84,96,72
72,80,56
69,81,57
32,128,64
83,111,216
65,113,80
77,99,48
69,80,102
16,238,2
191,96,272
32,214,506
16,168,466
32,120,88
73,136,178
78,102,56
32,67,33
83,159,91
79,144,65
