VK,HT,FT
16,1194,-1
59,49,741
8,894,452
16,306,565
76,90,272
69,116,156
84,86,76
32,69,176
77,128,142
69,136,202
32,39,110
65,31,527
83,80,180
75,121,105
32,120,232
89,70,48
79,82,98
85,62,72
32,202,159
65,87,338
32,73,158
81,92,536
85,128,144
69,77,112
83,125,253
84,131,183
73,111,220
79,161,51
78,106,20
8,231,628
188,65,548
32,99,133
84,126,440
72,121,46
69,106,125
32,121,116
82,126,0
69,149,406
65,66,109
68,146,142
69,115,184
52,803,978
82,129,97
188,81,147
32,66,129
8,477,1072
82,84,651
188,101,310
32,88,104
65,90,358
32,96,313
81,107,569
85,116,120
69,124,131
83,156,408
84,174,140
73,135,133
79,169,82
78,118,33
73,158,285
190,208,251
32,0,574
16,607,415
32,92,385
8,69,742
79,60,189
78,99,228
190,140,350
32,144,59
16,245,446
87,66,0
72,108,347
69,102,59
78,132,153
32,113,91
83,28,365
79,125,57
77,138,9
69,82,0
79,64,283
78,101,143
69,77,261
32,93,264
71,161,0
69,110,263
84,133,50
83,129,156
32,0,83
73,76,487
78,304,126
65,137,172
32,134,183
68,77,110
82,58,183
85,120,129
8,0,697
32,117,707
8,792,0
78,114,1298
32,93,224
65,34,0
32,116,106
68,76,149
82,75,187
85,95,72
78,103,159
75,176,166
32,161,38
68,80,60
82,49,165
73,113,0
86,66,224
73,126,244
78,118,131
71,78,65
32,98,130
65,97,158
67,74,288
73,73,322
68,88,134
69,111,202
78,124,207
84,93,234
32,0,601
65,127,0
78,78,240
68,115,50
32,117,0
75,111,307
73,146,283
76,198,213
32,146,192
83,145,320
8,0,510
83,118,206
32,146,263
83,131,0
79,119,68
77,84,188
69,132,110
79,86,0
78,94,104
69,71,205
188,34,0
32,110,0
72,44,2
69,73,49
67,89,72
75,105,0
188,121,384
32,56,327
84,96,187
72,91,145
69,87,106
89,81,147
32,151,85
68,95,290
79,114,92
78,93,0
222,138,135
84,86,212
32,129,221
69,65,452
86,100,162
69,149,153
78,83,164
32,113,93
65,87,242
72,102,209
86,119,158
69,93,93
32,117,84
84,157,32
79,89,136
8,462,486
72,120,547
65,107,109
86,152,250
69,105,62
32,108,231
84,121,292
79,32,191
32,128,159
66,86,93
69,152,184
32,144,85
68,139,83
8,0,355
69,150,82
188,83,686
32,108,0
68,98,76
79,75,69
32,138,462
89,121,164
79,132,94
85,105,65
32,163,0
84,29,689
72,74,5
73,98,162
78,111,133
75,109,81
32,106,235
84,66,324
72,89,168
65,154,10
84,115,210
32,57,116
87,57,60
69,111,172
32,125,91
83,113,329
72,99,177
79,274,141
85,90,77
76,172,283
68,72,122
32,137,69
81,84,180
85,97,131
69,89,105
83,148,173
84,99,180
73,101,93
79,101,40
78,127,92
32,116,451
72,87,0
79,144,303
87,116,148
32,124,76
65,59,23
78,43,65
68,104,136
32,103,15
8,723,227
84,132,1129
72,113,138
65,106,184
84,59,126
32,166,83
80,113,519
69,45,152
82,105,76
83,111,258
79,49,355
78,109,103
32,63,129
67,103,0
65,130,157
77,135,175
69,81,0
32,100,233
84,71,71
79,77,124
32,103,114
79,85,488
66,114,223
84,89,351
65,101,101
73,80,167
78,136,112
32,78,133
65,107,209
32,58,97
67,89,640
65,95,349
82,198,227
16,818,481
191,97,46
32,77,494
16,201,876
83,114,0
72,190,417
79,250,167
85,92,34
76,110,156
68,129,112
32,134,40
87,199,0
69,117,235
32,80,46
84,129,238
72,68,79
69,135,133
78,161,251
32,123,332
84,150,0
65,92,90
82,107,32
67,46,390
69,125,25
32,93,256
8,1165,365
82,134,224
65,88,123
67,109,121
69,53,171
32,80,33
84,111,143
72,109,111
69,159,0
32,120,222
67,117,203
65,116,148
82,205,184
32,97,44
66,55,545
65,118,60
67,141,97
75,77,109
32,164,174
84,62,221
79,108,48
32,150,126
73,113,212
84,137,240
222,145,486
83,151,87
32,69,57
83,148,79
79,115,100
85,65,135
82,102,344
67,171,273
8,100,250
83,142,61
8,168,116
84,81,12
83,172,224
32,435,61
83,95,519
79,99,76
85,151,164
82,78,111
67,184,278
69,80,12
32,146,136
65,74,264
78,71,93
68,60,0
32,88,76
83,179,238
67,104,246
82,154,288
85,74,161
73,150,195
8,0,615
84,153,45
73,105,163
78,79,70
73,119,285
90,62,595
69,109,331
32,0,141
84,0,0
72,146,63
69,119,111
73,48,0
82,113,149
32,86,128
66,60,0
85,50,165
83,69,157
73,146,105
78,122,39
69,92,198
83,209,181
32,106,169
80,116,465
82,48,8
65,101,97
67,95,145
84,62,259
73,51,55
67,116,240
69,111,200
83,66,229
16,881,847
191,72,407
32,218,370
16,357,355
69,117,214
8,431,709
66,120,303
69,79,717
84,234,94
69,195,315
82,235,218
32,66,208
89,57,357
69,126,114
84,161,249
188,70,597
32,98,0
87,140,580
72,73,199
89,110,98
32,61,72
68,88,101
79,80,197
78,141,240
222,100,103
84,61,150
32,104,244
87,114,731
69,96,88
32,89,200
76,82,609
69,120,113
71,0,302
73,68,303
83,92,168
84,140,0
76,128,306
8,529,477
82,92,682
8,0,462
80,101,377
82,92,113
79,63,250
80,129,277
83,137,198
69,109,203
32,71,431
76,96,355
69,97,84
71,104,14
8,995,289
80,79,922
79,177,128
83,111,338
69,66,343
32,95,315
76,65,45
69,124,32
71,304,155
73,106,367
83,87,252
84,99,141
8,718,527
76,197,398
65,138,107
84,48,120
73,97,144
79,114,214
78,111,166
32,101,0
84,172,271
79,67,71
32,70,49
66,91,155
65,91,273
78,186,282
32,95,381
67,109,397
65,70,129
82,108,0
83,175,159
188,128,408
32,144,138
8,1378,1295
65,93,300
82,145,61
83,183,81
188,125,311
32,166,225
8,151,725
76,23,559
77,194,368
73,39,174
8,121,640
73,125,721
77,108,163
73,153,240
84,149,178
32,188,539
84,145,638
72,42,75
69,123,132
32,69,0
83,101,376
65,155,39
76,141,416
69,148,162
32,101,256
79,162,450
70,32,165
32,98,128
84,71,293
8,152,600
79,132,295
78,64,127
32,108,239
84,137,113
89,108,262
80,57,282
69,101,166
83,0,144
32,114,94
79,66,119
70,108,280
32,144,133
67,63,281
65,82,207
82,79,151
83,170,113
188,121,197
32,128,97
8,84,1268
32,126,685
65,97,278
78,80,86
68,191,46
32,138,276
84,80,0
72,79,106
69,126,0
32,86,161
69,69,291
8,66,456
80,62,435
69,81,409
79,59,14
80,150,163
76,88,246
69,160,0
32,124,334
84,105,21
72,152,54
65,124,137
84,113,282
32,65,259
67,136,326
65,165,92
78,137,71
32,158,24
79,103,2
87,115,238
78,88,214
32,74,98
84,92,45
72,145,104
69,53,71
77,107,258
190,81,817
32,142,87
16,243,269
87,88,270
69,148,141
32,98,143
67,109,27
65,84,109
78,178,107
32,127,242
84,53,144
72,100,132
69,130,201
78,50,254
32,112,327
71,92,274
79,165,0
32,218,30
65,109,280
70,118,255
84,136,254
69,169,99
82,51,88
32,108,0
84,56,159
72,76,115
69,130,60
32,126,114
67,26,93
65,160,126
82,164,406
32,126,456
77,111,132
65,111,76
75,426,196
69,129,481
82,138,194
83,61,581
32,106,0
65,129,209
78,105,133
68,88,167
32,0,79
77,77,363
65,88,886
69,96,98
75,122,314
32,121,323
84,67,6
72,111,174
69,99,92
77,171,211
32,112,254
8,34,686
75,71,305
69,182,217
32,109,175
84,94,325
72,49,99
69,108,0
77,75,91
32,88,242
80,139,69
65,62,366
89,105,0
32,103,59
84,73,420
72,67,97
