VK,HT,FT
16,684,-1
73,61,150
84,74,154
32,92,149
73,61,150
83,85,211
32,92,142
84,75,114
72,62,126
69,79,139
32,87,107
82,77,160
73,61,150
71,76,152
72,62,126
84,74,154
32,92,149
79,71,153
65,82,209
32,92,142
65,84,243
8,953,449
70,598,2
32,92,142
65,84,243
76,126,156
32,92,142
16,530,19
65,82,209
77,111,264
69,79,139
82,77,160
73,61,150
67,84,496
65,82,209
78,79,177
83,85,211
32,92,142
84,75,114
79,71,153
32,106,131
79,71,153
87,195,624
78,79,177
32,92,142
71,76,152
85,68,196
78,79,177
83,85,211
190,947,488
32,92,142
16,331,902
72,62,126
85,68,196
78,79,177
84,74,154
73,61,150
71,76,152
78,79,177
8,947,752
78,79,177
71,76,152
32,92,142
73,61,150
83,85,211
32,92,142
65,84,243
32,92,142
80,276,893
79,71,153
80,413,233
85,68,196
65,82,209
76,126,156
82,77,160
32,92,142
8,365,173
76,126,156
65,82,209
82,77,160
32,92,142
8,780,187
76,126,156
65,82,209
82,77,160
32,92,142
83,85,211
80,995,351
57,640,870
79,71,153
82,77,160
84,74,154
32,92,149
84,75,114
8,126,501
79,71,153
82,77,160
84,74,154
32,92,149
84,75,114
72,62,126
65,82,209
84,74,154
32,92,149
82,77,160
69,79,139
81,578,814
85,68,196
73,61,150
82,77,160
83,85,211
32,92,142
84,75,114
72,62,126
69,79,139
32,87,107
85,68,196
83,85,211
69,79,139
32,87,107
8,429,441
69,79,139
83,85,211
32,92,142
84,75,114
72,62,126
69,79,139
32,87,107
85,68,196
83,85,211
69,79,139
32,87,107
79,71,153
70,983,252
32,92,142
71,76,152
85,68,196
78,79,177
83,85,211
190,756,962
32,92,142
16,301,947
76,126,156
73,61,150
77,111,264
73,61,150
84,74,154
73,61,150
78,79,177
71,76,152
32,92,142
65,84,243
32,92,142
72,62,126
85,68,196
78,79,177
84,74,154
69,79,139
82,77,160
83,85,211
32,92,142
65,84,243
66,77,183
73,61,150
76,126,156
73,61,150
84,74,154
89,63,189
32,96,141
84,75,114
79,71,153
32,106,131
80,327,788
85,68,196
82,77,160
67,84,805
72,62,126
65,82,209
83,85,211
69,79,139
32,87,107
71,76,152
85,68,196
78,79,177
83,85,211
32,92,142
65,84,243
78,79,177
68,78,174
32,92,142
65,84,243
77,111,264
79,71,153
32,106,131
87,508,763
79,71,153
85,68,196
76,126,156
68,78,174
32,92,142
66,77,183
69,79,139
32,87,107
65,84,243
32,92,142
84,75,114
82,77,160
65,82,209
86,549,205
69,79,139
84,74,154
8,940,537
83,85,211
84,74,154
89,63,189
190,801,982
32,92,142
16,832,745
77,111,264
65,82,209
78,79,177
89,63,189
32,96,141
80,719,250
69,79,139
79,71,153
80,86,715
76,126,156
69,79,139
32,87,107
85,68,196
83,85,211
73,61,150
78,79,177
71,76,152
32,92,142
72,62,126
85,68,196
78,79,177
84,74,154
73,61,150
78,79,177
71,76,152
32,92,142
65,84,243
83,85,211
32,92,142
65,84,243
32,92,142
77,111,264
69,79,139
65,82,209
78,79,177
83,85,211
32,92,142
70,573,46
79,71,153
82,77,160
32,92,142
70,352,682
69,79,139
68,78,174
73,61,150
78,79,177
71,76,152
32,92,142
84,75,114
72,62,126
69,79,139
73,61,150
82,77,160
32,92,142
70,119,936
65,82,209
77,111,264
73,61,150
76,126,156
89,63,189
190,191,3
32,92,142
16,204,378
73,61,150
84,74,154
32,92,149
77,111,264
65,82,209
89,63,189
32,96,141
8,197,955
16,527,654
73,61,150
84,74,154
32,92,149
77,111,264
65,82,209
89,63,189
32,96,141
66,77,183
8,275,709
86,158,866
69,79,139
82,77,160
89,63,189
32,96,141
87,544,603
69,79,139
76,126,156
32,92,142
66,77,183
69,79,139
32,87,107
84,75,114
72,62,126
69,79,139
32,87,107
79,71,153
78,79,177
76,126,156
89,63,189
32,96,141
87,804,755
65,82,209
89,63,189
32,96,141
84,75,114
72,62,126
69,79,139
89,63,189
32,96,141
67,84,471
65,82,209
78,79,177
32,92,142
65,84,243
70,480,170
79,71,153
