VK,HT,FT
16,978,-1
71,76,196
85,63,82
78,94,202
32,103,128
67,80,383
79,73,108
78,74,173
84,83,79
82,44,128
79,74,178
76,277,159
32,84,145
73,51,129
83,94,489
32,113,128
65,93,135
32,114,259
72,64,54
79,63,328
84,75,24
32,90,43
73,73,2
83,83,28
85,63,99
69,63,98
32,70,81
65,93,106
77,72,529
79,73,47
85,43,224
78,84,208
71,83,58
32,113,129
65,66,155
76,84,88
8,155,679
71,73,199
32,98,260
16,592,841
8,619,371
78,94,129
71,77,97
32,116,129
65,94,434
76,84,148
32,116,138
16,239,452
65,63,150
77,94,240
69,77,0
82,82,88
73,63,183
67,74,195
65,84,139
78,83,190
83,94,146
32,93,82
84,78,105
79,73,178
68,32,81
65,73,128
89,63,93
190,528,150
32,84,86
16,654,622
73,45,35
84,74,171
32,72,84
77,35,198
65,83,158
89,63,108
32,94,118
66,65,149
69,83,48
32,87,86
78,81,204
69,93,121
67,73,914
69,103,123
83,73,146
65,103,122
8,108,715
83,72,97
65,83,101
82,82,198
89,73,98
32,38,138
84,83,82
79,45,374
32,124,94
82,71,159
69,92,28
71,100,212
85,63,189
76,77,159
65,84,179
84,74,79
69,73,48
32,70,92
84,73,105
72,73,78
69,189,91
32,93,87
80,244,145
85,63,115
82,94,77
67,73,959
72,77,88
65,106,239
83,74,98
69,63,58
32,71,40
79,73,68
70,453,913
32,123,61
67,108,45
69,72,65
82,73,0
84,90,79
65,47,154
73,55,107
78,91,131
32,80,128
84,94,149
89,64,495
80,612,925
69,75,70
83,94,199
32,70,118
79,83,120
70,465,442
32,83,118
71,73,68
85,63,32
78,87,139
83,94,66
32,70,119
65,105,158
78,72,251
68,73,233
32,123,88
65,83,195
77,85,543
85,63,98
78,84,207
73,63,220
84,84,110
73,73,98
79,93,99
78,83,106
32,103,128
83,84,307
79,73,91
32,116,99
84,74,152
72,65,188
69,84,129
89,70,116
32,91,125
68,83,89
79,63,531
32,124,98
78,97,201
79,74,234
84,83,109
32,33,78
65,87,220
8,194,904
70,646,866
65,84,404
76,105,90
32,106,96
73,75,216
78,95,179
84,75,176
79,63,70
32,93,97
84,38,76
72,77,199
69,89,33
32,94,62
87,737,860
82,82,119
79,40,574
78,74,183
71,75,180
32,97,122
72,65,190
65,83,125
78,83,178
68,64,17
83,63,74
190,128,715
32,113,182
67,73,734
8,142,614
16,311,817
67,73,943
82,82,2
73,73,171
77,93,155
73,63,153
78,84,201
65,48,68
76,77,148
83,84,202
32,101,277
65,83,18
78,83,178
68,108,163
32,101,189
85,73,39
78,93,178
83,183,147
84,73,160
65,52,230
66,81,177
76,96,159
69,48,111
32,93,118
80,784,472
69,63,59
79,62,129
80,505,418
76,94,174
69,103,159
32,93,100
65,83,216
82,74,265
69,83,64
32,76,88
79,74,108
70,385,644
84,73,79
69,85,102
78,83,108
32,84,163
65,83,157
76,76,132
79,73,130
87,648,282
69,83,37
68,73,3
32,104,128
84,73,111
79,73,103
32,122,137
80,17,223
85,68,108
82,94,176
67,84,923
65,74,383
72,69,88
83,72,158
69,83,89
32,83,100
71,70,68
85,100,163
78,97,7
8,863,792
72,63,77
65,93,148
83,96,158
69,64,58
32,93,118
71,84,123
85,63,437
78,100,206
83,62,194
32,124,148
65,101,122
78,84,168
68,86,96
32,80,99
85,73,28
83,51,180
69,84,58
32,90,89
84,94,107
72,63,85
69,83,78
77,83,402
32,114,166
73,51,169
78,65,119
32,123,198
86,569,497
76,70,173
8,156,876
73,70,154
79,68,99
76,84,89
69,52,212
78,99,178
84,56,162
32,94,54
67,13,201
82,71,128
73,62,183
77,92,153
69,64,242
83,94,158
190,259,393
32,70,163
16,871,187
77,83,75
79,28,90
82,57,32
69,97,152
32,94,128
72,71,71
65,100,147
83,84,149
32,90,89
84,83,162
79,73,101
32,122,98
66,74,156
69,83,129
32,80,128
68,63,78
79,96,142
78,93,169
69,51,81
32,70,64
84,94,32
79,62,95
32,93,111
80,997,450
82,83,74
79,83,71
84,74,131
69,92,59
67,77,25
84,85,148
32,73,7
84,94,89
72,66,199
69,85,70
32,83,64
69,63,95
86,13,942
69,93,81
82,63,204
89,75,189
68,100,38
65,104,69
89,63,141
32,91,142
67,83,901
73,63,125
84,74,179
73,61,183
90,907,62
69,103,129
78,83,129
190,825,684
32,84,62
16,664,661
80,908,278
69,85,109
79,74,71
80,512,730
76,93,190
69,83,58
32,89,92
65,47,681
82,83,196
69,85,54
32,93,88
71,73,150
69,89,28
84,94,240
73,50,129
78,81,178
71,75,78
32,84,189
75,888,787
73,66,59
76,78,168
69,75,88
68,84,64
32,93,71
86,765,318
8,674,288
69,53,58
86,147,827
69,53,106
82,83,159
89,63,149
32,114,128
68,83,73
65,93,247
89,63,183
32,94,0
65,108,337
78,84,178
68,62,97
32,83,191
87,221,47
69,85,99
32,84,128
77,73,198
85,23,96
83,80,404
84,73,245
32,92,80
82,72,161
69,83,89
77,89,536
66,63,217
78,98,184
8,82,43
69,84,81
77,78,198
66,101,222
69,51,90
82,93,144
32,94,99
84,83,117
72,77,119
69,72,70
32,92,88
76,94,79
65,94,11
82,73,108
71,92,10
69,83,92
32,82,79
78,76,222
85,70,92
77,83,198
66,73,236
69,73,98
82,83,77
32,106,85
79,7,139
70,191,888
32,83,72
73,63,108
78,57,219
79,63,57
67,73,753
69,83,129
78,83,87
84,52,34
32,103,438
67,116,39
72,51,119
73,73,209
76,94,188
68,80,232
82,69,102
69,63,481
78,93,164
32,84,78
84,84,86
72,63,119
65,83,509
84,74,79
32,103,199
65,97,146
82,83,26
69,103,96
32,72,66
71,78,242
69,55,73
84,94,166
73,63,108
78,84,155
71,83,194
32,104,89
67,84,141
65,93,215
85,29,97
71,73,235
72,64,81
84,85,194
32,9,60
73,61,108
78,84,170
84,73,228
32,86,19
72,73,94
69,75,28
32,90,72
67,83,695
82,94,75
79,83,81
83,84,149
70,459,94
73,63,98
82,102,79
69,84,59
188,720,697
32,81,118
65,83,151
78,63,190
68,84,127
32,114,61
69,73,100
86,636,226
69,103,81
78,8,183
32,93,39
84,74,162
65,73,216
69,93,28
82,93,167
8,384,867
82,74,111
71,73,42
69,73,81
84,83,39
69,85,129
68,104,89
190,773,731
32,94,78
16,760,336
73,73,98
84,73,128
32,87,0
73,63,95
83,75,448
32,93,109
73,63,171
77,73,466
80,290,202
79,74,99
82,82,115
84,83,87
65,76,196
78,83,115
84,63,238
32,98,80
84,94,29
79,92,81
32,124,118
68,84,90
79,74,298
32,124,93
83,66,180
79,74,86
77,73,145
69,83,58
84,74,117
72,63,208
73,61,71
78,95,194
71,83,216
32,87,98
78,86,167
79,73,83
87,561,348
32,93,122
84,83,39
79,83,81
32,117,193
84,73,151
82,83,89
89,63,297
32,116,144
84,73,155
79,72,109
32,96,120
80,742,654
82,86,96
69,35,78
86,40,489
69,85,233
78,74,208
84,53,428
32,49,169
85,100,37
78,87,129
69,83,28
67,119,980
69,72,47
83,93,327
65,83,329
82,82,196
89,63,98
32,94,159
86,641,873
73,73,55
79,83,116
76,288,88
68,83,97
69,83,78
8,688,57
69,93,48
78,95,251
67,73,314
69,83,77
32,102,86
73,63,108
78,79,179
32,90,99
84,73,111
72,77,88
69,80,89
32,84,127
70,101,940
85,86,90
84,83,101
85,63,68
82,83,97
69,60,107
190,861,896
