VK,HT,FT
16,150,-1
77,105,328
89,76,255
32,115,216
70,86,204
65,134,231
77,110,316
73,114,141
76,225,281
89,118,489
32,102,180
76,127,152
79,122,254
86,105,306
69,96,317
83,113,347
32,99,118
84,110,320
79,84,23
32,131,177
77,110,335
69,155,40
84,109,379
32,115,55
72,134,257
69,137,134
82,149,152
69,134,80
32,101,158
70,124,192
79,12,74
82,124,159
32,136,82
67,126,299
65,123,176
83,126,183
85,138,123
65,91,255
76,216,70
32,144,146
71,107,120
69,112,611
84,123,268
32,96,223
84,92,332
79,105,199
71,52,436
69,132,644
84,108,210
72,105,174
69,104,140
82,127,149
83,109,240
190,79,501
32,563,304
16,0,610
84,111,109
72,132,28
69,101,136
82,188,161
69,153,120
32,83,227
73,138,240
83,87,138
32,127,159
67,163,190
79,132,143
77,96,50
80,107,136
76,94,107
73,127,155
77,75,262
69,0,321
78,87,197
84,89,370
65,111,97
82,116,175
89,83,521
32,102,201
83,152,408
79,42,26
85,109,177
80,144,293
32,4,267
65,112,242
78,119,109
68,114,116
191,130,905
79,98,441
82,141,170
32,90,156
66,95,402
79,80,0
89,113,346
65,133,70
72,139,235
32,111,353
16,398,826
57,82,79
84,85,356
72,158,139
69,102,137
32,100,44
16,218,523
87,113,0
73,92,177
83,101,209
67,134,175
79,73,216
78,75,219
83,130,283
73,125,164
78,143,213
32,105,281
72,119,174
79,80,154
76,116,399
89,67,397
32,98,212
71,108,210
82,124,511
65,99,111
73,155,168
76,73,472
32,107,286
76,113,656
79,104,229
76,108,363
16,240,544
48,134,50
32,127,211
79,91,470
78,121,221
32,97,236
87,95,90
69,113,185
75,101,103
69,48,152
78,71,90
68,117,97
83,131,369
190,116,317
32,141,316
16,259,508
84,120,442
72,90,298
69,137,162
32,92,123
77,100,471
69,168,261
78,98,139
85,110,340
32,96,37
65,117,89
78,113,179
68,85,200
32,84,124
65,93,67
84,95,266
79,141,4
8,281,342
77,94,173
80,95,304
8,10,546
79,81,159
83,114,516
80,134,264
72,133,242
69,163,207
82,191,105
32,85,0
65,118,237
82,91,210
69,171,139
32,117,151
8,468,541
69,154,460
32,104,215
65,139,62
82,187,234
69,154,137
32,102,195
82,128,141
69,156,128
65,103,160
76,212,165
89,118,457
32,96,195
67,150,162
65,98,203
83,117,168
85,140,253
65,132,86
76,241,245
190,220,443
32,0,150
16,232,445
87,115,412
72,113,105
69,77,152
78,93,170
32,98,169
77,116,281
89,102,672
32,86,225
75,71,287
73,119,301
68,85,133
83,129,246
32,139,180
87,104,243
69,366,179
82,153,158
69,117,169
32,139,243
82,118,334
69,148,168
65,142,146
76,305,204
89,106,420
32,102,210
76,133,239
73,83,328
84,122,171
76,173,0
69,101,323
32,121,75
87,152,285
69,201,198
32,131,139
77,103,352
65,138,385
68,103,183
69,106,267
32,94,181
65,79,178
78,82,139
32,98,486
69,116,348
70,196,333
79,157,186
82,114,182
84,94,301
32,97,559
84,116,260
79,115,100
32,99,153
83,154,145
69,247,242
75,94,221
32,98,203
79,140,523
85,172,135
84,70,351
32,88,166
82,155,331
69,164,139
83,89,215
84,106,351
65,97,140
85,108,345
82,105,230
65,139,213
78,37,157
84,117,280
83,95,448
32,124,186
84,127,317
72,79,73
65,117,182
84,115,274
32,125,172
87,114,327
69,297,198
82,189,190
69,147,137
32,139,153
70,133,297
82,145,353
69,143,141
73,114,135
78,97,211
68,123,295
76,63,113
89,108,403
32,123,222
84,123,164
79,108,224
32,119,112
84,105,352
72,122,28
69,102,129
77,119,362
32,0,462
16,448,27
57,86,83
84,123,200
72,78,218
69,104,137
89,90,474
32,105,240
72,123,397
65,139,167
68,100,335
32,84,90
84,131,58
79,83,98
32,102,188
66,111,720
69,98,109
32,113,207
87,119,114
69,161,214
76,140,383
32,101,293
66,107,268
69,127,72
72,77,240
65,118,230
86,72,357
69,104,269
68,103,254
32,99,215
66,106,271
85,92,296
84,55,326
32,112,122
84,104,405
72,113,287
69,96,182
32,88,155
82,198,244
69,168,114
83,168,332
84,106,295
85,164,329
65,95,278
82,109,180
69,151,121
65,101,183
78,117,183
84,124,136
32,91,218
68,138,177
73,163,35
68,135,105
78,51,413
222,951,949
84,150,234
32,108,299
82,206,389
69,166,107
81,951,733
85,127,76
73,145,435
