VK,HT,FT
20,124,-1
233,0,18
73,92,382
20,110,395
222,104,984
77,92,434
32,110,406
78,101,525
79,90,408
84,105,404
32,93,462
65,120,462
71,94,438
65,116,345
73,92,382
78,87,330
83,113,367
84,97,466
32,93,462
65,120,462
32,90,237
80,88,476
69,98,294
82,89,266
83,111,430
79,88,321
78,126,353
32,94,275
76,100,477
79,90,408
86,78,483
73,92,382
78,87,330
71,101,241
32,110,406
65,118,462
78,88,419
79,90,408
84,105,404
72,87,318
69,111,258
82,89,266
32,92,362
80,88,476
69,98,294
82,89,266
83,111,430
79,88,321
78,126,353
190,105,650
20,114,442
73,92,382
20,110,395
32,111,549
66,95,478
69,112,320
76,122,383
73,95,322
69,208,296
86,77,313
69,110,228
32,87,417
73,92,562
84,108,291
32,93,462
83,116,869
72,83,362
79,89,439
85,86,342
76,112,383
68,106,383
222,104,984
78,99,371
84,105,404
32,93,462
8,459,566
78,99,371
222,104,984
84,105,404
32,93,462
66,95,478
69,112,320
32,113,338
73,92,562
78,80,327
32,85,265
65,118,462
32,90,237
67,89,342
72,79,305
85,86,342
82,98,329
67,95,415
74,256,295
8,645,637
72,83,362
32,99,406
79,101,643
82,100,386
32,88,341
68,82,688
79,84,504
87,102,477
8,645,304
32,110,406
68,82,688
79,84,504
78,126,353
69,97,444
78,109,437
69,97,444
32,113,338
66,89,344
89,97,383
32,102,580
65,118,462
32,90,237
80,88,476
82,95,374
73,92,382
69,208,296
83,95,335
84,97,466
32,93,462
79,101,643
82,100,386
32,88,341
80,88,476
65,115,409
83,111,430
84,97,466
8,645,209
188,93,879
80,105,435
65,115,409
83,111,430
84,97,466
79,79,325
82,100,386
32,88,341
79,101,643
82,100,386
32,88,341
87,102,498
72,75,391
79,89,439
77,92,434
32,110,406
69,112,296
86,77,313
69,110,228
82,89,266
32,92,362
68,82,688
79,84,504
69,112,296
83,95,335
8,645,419
83,111,430
69,110,288
32,102,338
8,459,669
69,112,296
83,95,335
32,103,450
84,106,371
72,89,287
69,111,263
32,79,197
67,89,342
69,112,296
82,89,266
69,103,234
77,92,434
79,90,408
78,126,353
89,97,383
190,105,732
20,114,442
233,0,16
84,105,404
20,114,442
72,83,362
69,114,259
32,85,296
76,100,477
66,95,502
71,94,438
84,105,404
32,93,462
8,459,321
83,111,430
32,105,560
8,459,325
20,114,442
76,112,383
66,95,502
71,94,438
84,105,404
20,114,442
83,111,430
32,105,560
83,116,869
72,83,362
79,89,439
85,86,342
76,112,383
68,106,383
32,95,279
67,89,342
79,90,408
77,92,434
69,105,273
32,113,338
85,86,342
80,105,435
32,110,406
87,102,498
73,92,382
84,110,293
72,87,318
32,99,406
84,106,371
72,89,287
69,111,263
73,92,382
82,95,374
32,92,362
79,101,643
87,102,477
78,99,371
32,94,275
67,89,342
69,112,296
82,89,266
69,103,234
77,92,434
79,90,408
78,126,353
89,97,383
32,102,580
66,95,478
69,112,320
67,95,415
65,115,409
85,86,342
83,111,430
69,110,288
32,102,338
73,92,562
70,131,524
32,110,406
84,106,371
72,89,287
69,111,263
32,79,197
67,89,342
72,79,305
85,86,342
82,98,329
67,95,415
72,79,305
32,99,406
76,100,477
69,120,266
84,105,404
83,111,430
32,105,560
84,106,371
72,89,287
73,94,260
83,118,289
32,105,560
72,82,528
65,118,290
80,105,435
69,110,301
78,109,437
32,94,275
84,106,371
72,89,287
69,111,263
89,97,383
32,102,580
77,96,552
73,92,382
78,87,330
68,107,263
32,96,272
65,118,462
83,111,430
32,105,560
87,102,498
69,112,296
76,122,383
32,110,406
8,459,389
32,110,406
80,88,476
85,86,342
84,105,404
32,93,462
65,120,462
32,90,237
83,116,869
84,97,466
82,95,374
73,92,382
80,105,435
32,110,406
67,89,342
76,112,383
85,86,342
66,95,502
32,110,406
65,118,462
78,88,419
68,109,251
32,98,237
67,89,342
65,115,409
83,111,430
73,92,382
78,87,330
79,90,408
32,101,283
73,92,562
78,80,327
32,85,265
84,106,371
72,89,287
69,111,263
32,79,197
67,89,342
72,79,305
85,86,342
82,98,329
67,95,415
72,79,305
190,105,917
20,114,442
233,0,16
73,92,382
20,110,395
32,111,549
85,86,342
78,99,371
68,107,263
69,112,296
82,89,266
83,111,430
84,97,466
65,115,409
78,88,378
68,108,257
32,98,276
84,106,371
72,89,287
69,111,263
82,89,266
69,103,234
32,106,309
65,118,462
82,91,455
69,104,236
32,111,339
80,88,476
69,98,294
79,90,408
80,105,435
76,112,383
69,120,266
32,113,338
87,102,498
72,75,391
79,89,439
32,101,283
65,118,462
82,91,455
69,104,236
32,111,339
66,89,344
79,101,519
82,100,386
78,99,265
32,94,275
76,100,477
73,95,322
75,83,328
69,112,296
32,113,338
84,98,383
72,98,267
73,94,260
83,118,289
32,105,560
65,118,462
78,88,419
68,109,251
32,98,237
67,89,342
65,115,409
8,645,181
190,105,866
20,114,442
83,111,430
20,114,442
79,90,408
77,92,434
69,105,273
8,645,167
20,114,442
65,115,409
20,114,442
76,112,383
79,90,408
84,105,404
32,93,462
79,101,643
70,131,524
32,110,406
84,106,371
72,89,287
69,111,263
77,92,434
32,110,406
37,30,933
32,110,406
39,859,351
37,717,177
32,110,406
8,459,708
33,75,645
37,886,728
67,95,415
32,110,406
8,459,256
32,110,406
8,459,852
20,114,442
233,0,16
83,111,430
20,114,442
79,90,408
77,92,434
69,105,273
84,105,404
73,92,382
77,92,434
69,105,273
83,95,335
32,103,450
80,88,476
69,98,294
79,90,408
80,105,435
76,112,383
69,120,266
32,113,338
65,118,462
82,91,455
69,104,236
32,111,339
66,89,344
79,101,519
82,100,386
78,99,265
32,94,275
87,102,498
73,92,382
84,110,293
72,87,318
79,89,439
85,86,342
84,105,404
32,93,462
65,120,462
68,106,383
65,115,409
77,92,434
222,104,984
83,111,430
32,105,560
65,118,462
80,105,435
76,112,383
69,120,266
65,115,409
78,88,378
32,94,275
8,459,843
77,92,434
69,105,273
78,109,437
32,94,275
65,118,462
78,88,419
68,109,251
32,98,237
72,82,528
65,118,290
86,78,483
69,109,215
32,87,417
72,82,528
73,95,279
71,94,438
72,83,362
32,99,406
76,100,477
69,120,266
86,77,313
69,110,228
76,122,383
83,111,430
32,105,560
79,101,643
70,131,524
32,110,406
69,112,296
83,95,335
84,97,466
82,95,374
79,90,408
71,94,438
69,112,296
78,109,437
65,115,409
78,88,378
68,108,257
32,98,276
87,102,498
79,90,408
77,92,434
69,105,273
78,109,437
32,94,275
87,102,498
73,92,382
84,110,293
72,87,318
32,99,406
72,82,528
73,95,279
71,94,438
72,83,362
32,99,406
76,100,477
69,120,266
86,77,313
69,110,228
76,122,383
83,111,430
32,105,560
79,101,643
70,131,524
32,110,406
84,106,371
69,112,296
83,95,335
84,97,466
79,79,325
82,100,386
79,90,408
78,126,353
69,97,444
32,113,338
8,459,511
32,110,406
8,459,138
65,115,409
8,645,961
83,111,430
84,97,466
69,112,296
82,89,266
79,90,408
78,126,353
69,97,444
32,113,338
8,459,176
69,112,296
8,645,405
188,93,106
84,105,404
72,87,318
79,89,439
83,111,430
69,110,288
32,102,338
84,98,383
72,98,267
73,94,260
78,87,330
71,101,241
83,111,430
32,105,560
65,118,462
82,91,455
8,645,85
65,115,409
70,131,524
69,112,296
67,95,415
84,105,404
83,111,430
32,105,560
79,101,643
78,126,353
69,97,444
83,95,335
32,103,450
66,95,478
79,101,519
68,106,383
89,97,383
32,102,580
65,118,462
78,88,419
68,109,251
32,98,237
77,96,552
73,92,382
78,87,330
68,107,263
190,105,672
20,114,442
233,0,16
73,92,382
20,110,395
32,111,549
87,102,498
79,90,408
85,86,342
76,112,383
68,106,383
222,104,984
78,99,371
