VK,HT,FT
20,112,-1
233,0,3
73,81,363
20,109,394
32,114,899
66,109,510
69,115,385
76,149,383
73,74,399
69,4,228
86,46,300
69,114,235
32,88,234
73,109,847
84,109,264
222,75,787
83,112,971
32,103,0
83,106,254
79,73,413
67,112,454
73,111,282
65,129,472
76,203,548
89,116,635
32,158,94
87,95,366
82,118,488
79,103,978
78,108,408
71,121,225
32,0,504
65,106,344
78,73,544
68,106,287
32,130,328
71,94,142
79,89,569
69,63,193
83,99,396
32,112,393
65,138,447
71,77,74
65,109,771
73,83,326
78,58,314
83,96,457
84,85,232
32,83,272
78,60,619
65,76,453
84,116,598
85,69,184
82,95,541
69,90,227
190,122,698
20,70,12
72,102,364
20,94,220
85,88,355
77,103,303
65,131,682
78,89,397
83,95,213
32,84,569
79,103,835
70,142,845
32,394,729
77,91,1331
79,88,351
68,135,561
69,164,348
82,90,223
8,1002,188
80,35,482
82,73,692
69,142,226
83,111,459
69,94,236
78,86,430
84,83,40
32,128,776
84,95,580
73,59,385
77,82,29
69,100,333
83,97,417
32,47,802
65,144,203
82,124,284
69,108,237
32,142,157
83,121,335
79,98,392
32,102,249
83,124,608
80,22,204
79,101,193
73,92,379
76,93,404
69,146,289
68,127,517
32,112,286
84,89,677
72,100,208
65,117,294
84,166,525
32,111,786
87,110,529
69,77,495
32,0,296
72,96,173
65,96,298
86,95,547
69,102,219
32,83,473
84,98,404
72,79,235
69,129,272
32,78,215
83,118,1026
79,32,376
32,84,238
67,103,369
65,116,159
76,0,453
69,96,357
68,128,234
32,89,104
76,101,249
85,94,473
88,652,422
85,77,233
82,115,452
89,86,784
32,116,231
84,130,896
79,65,290
32,79,291
83,119,579
76,153,374
69,61,174
80,88,857
32,210,522
8,397,233
70,185,444
65,134,31
75,106,114
69,83,507
32,39,672
77,116,198
65,133,640
84,72,442
69,112,279
32,41,58
68,91,497
79,82,543
8,859,820
73,90,429
78,105,300
71,102,194
32,91,926
87,126,196
73,87,412
84,116,430
72,50,273
32,84,207
84,115,465
72,81,238
69,132,216
32,39,222
83,139,346
65,129,491
77,79,329
69,132,292
32,120,440
83,130,1457
69,129,214
88,622,407
190,148,843
20,110,412
233,0,0
78,91,437
20,99,1155
79,98,704
87,96,1
32,160,651
66,58,730
69,120,243
67,74,180
65,148,412
85,84,333
83,110,131
69,122,269
32,71,0
83,115,649
79,95,428
32,107,248
77,84,779
65,129,66
78,86,441
89,117,496
32,146,670
80,86,368
69,116,300
8,735,438
67,102,153
69,149,315
76,139,480
69,95,289
66,77,492
