VK,HT,FT
16,827,-1
73,477,763
32,94,77
82,257,505
69,206,545
65,586,97
76,974,625
89,502,506
32,140,121
76,48,811
73,997,13
75,606,225
69,910,370
32,136,24
16,817,632
66,471,817
81,120,97
32,103,104
83,415,902
79,132,19
32,107,77
87,526,271
72,810,848
69,552,9
78,332,519
32,103,166
16,366,854
73,86,816
32,120,16
70,60,968
79,137,31
85,361,873
78,962,954
70,275,96
32,133,169
16,511,971
8,71,101
68,207,829
32,133,72
16,853,840
84,595,947
65,545,168
83,885,849
89,435,738
32,84,169
16,295,671
8,247,218
84,709,476
89,451,278
32,99,165
16,949,496
81,51,362
16,574,662
32,106,76
66,519,409
8,407,819
16,668,799
66,819,60
173,530,507
16,504,686
81,759,223
85,688,572
69,43,351
32,141,144
16,359,73
73,476,927
32,104,757
87,950,731
65,698,169
83,736,571
32,105,207
83,931,116
79,104,105
32,120,141
69,577,648
88,514,852
73,301,47
67,797,177
8,325,599
67,504,746
73,272,206
84,928,950
69,440,942
68,687,420
32,100,88
84,33,779
79,4,86
32,107,76
84,464,649
82,202,66
89,318,927
32,101,110
73,903,840
84,567,829
190,213,45
32,102,153
16,755,919
70,3,78
73,699,43
82,941,594
83,965,129
84,154,465
32,140,169
84,990,834
72,457,176
73,890,395
78,717,752
71,354,48
83,704,538
32,32,372
70,860,17
73,864,542
82,759,414
83,665,389
84,671,131
188,778,261
32,100,186
84,113,165
72,239,624
69,194,407
32,103,74
65,610,11
84,734,217
79,40,37
77,190,955
79,138,119
83,740,899
80,746,825
72,661,325
69,36,851
82,26,469
69,111,581
32,106,104
87,856,769
65,747,897
83,847,17
32,104,11
83,196,563
79,108,64
32,105,202
73,643,659
78,977,658
86,550,763
73,515,92
84,828,429
73,726,505
71,959,58
73,83,705
78,608,758
8,379,823
78,723,959
8,306,264
73,642,479
78,164,92
71,187,251
32,102,40
65,114,191
78,203,217
68,722,563
32,105,111
70,727,613
82,785,867
69,327,181
83,365,268
72,391,606
190,580,18
32,99,111
16,567,187
67,32,930
85,129,500
83,489,335
84,547,295
79,89,32
77,225,806
69,918,396
82,935,820
32,140,164
83,503,823
69,671,824
82,945,489
86,550,504
73,104,418
67,683,924
69,426,137
32,139,108
87,929,631
65,499,69
83,732,67
32,92,71
69,249,44
88,765,896
67,187,911
69,462,160
76,334,898
69,379,40
78,617,121
84,460,220
32,106,19
8,176,764
77,153,144
8,617,797
190,648,623
32,77,77
16,195,794
77,267,397
89,645,771
32,88,140
80,56,789
65,839,377
82,777,676
84,261,850
89,708,681
32,105,169
87,246,60
65,638,555
83,532,861
32,105,88
71,463,186
82,289,583
69,609,212
84,37,895
69,456,235
68,601,921
32,103,130
65,42,602
78,859,189
68,254,461
32,140,79
83,66,127
69,778,514
65,819,628
84,831,197
69,733,836
68,231,672
32,101,169
87,27,383
73,192,255
84,925,518
72,410,234
73,200,310
78,626,217
32,95,83
77,213,160
73,172,79
78,158,167
85,779,331
84,610,826
69,153,611
83,358,39
32,39,103
8,739,559
190,666,475
32,103,104
16,13,123
81,197,600
85,585,915
73,403,936
67,310,576
75,642,553
32,106,76
83,415,862
69,905,718
82,300,188
86,311,137
73,291,457
67,436,802
69,97,328
32,106,129
87,255,924
73,975,703
84,471,592
72,223,333
32,106,73
65,96,294
32,103,104
83,912,516
77,420,474
73,295,698
76,799,813
69,993,277
190,565,196
32,134,99
16,13,260
73,995,654
32,25,91
84,890,734
72,983,664
79,105,32
85,798,298
71,267,360
72,857,978
84,468,193
32,106,154
87,261,711
69,839,235
32,103,130
87,690,772
79,71,31
85,185,681
76,510,490
68,489,621
32,141,73
72,729,36
65,954,892
86,399,486
69,616,49
32,107,762
65,172,860
32,103,110
76,101,673
79,107,71
78,364,190
71,991,39
32,123,77
87,29,143
65,419,749
73,239,315
84,126,215
32,100,133
87,159,762
69,456,463
32,105,123
67,874,424
65,661,851
77,735,165
69,827,579
32,133,421
73,198,770
78,921,606
32,135,169
65,7,636
84,182,248
32,95,1348
53,295,333
16,908,257
59,293,267
51,159,38
48,495,144
32,97,104
81,699,733
8,856,625
87,328,970
69,155,537
73,91,741
71,249,306
72,682,312
84,947,50
32,121,72
8,943,23
188,222,960
32,133,111
66,511,8
85,675,945
84,595,962
32,104,73
78,421,591
79,111,91
32,126,121
87,847,895
65,63,830
73,117,328
84,831,881
32,134,104
65,999,724
84,960,318
32,103,77
65,175,691
76,804,225
190,406,194
32,103,102
16,601,674
79,138,104
85,719,299
82,100,770
32,141,91
81,954,121
87,261,418
65,783,324
8,232,311
87,697,304
65,541,528
8,3,34
87,364,769
65,675,859
73,961,321
84,132,726
82,519,395
69,308,642
83,28,911
32,133,104
87,833,229
8,632,887
16,795,405
83,983,704
85,614,232
83,11,598
73,684,876
69,707,783
32,140,208
87,224,87
65,891,435
83,905,133
32,35,71
86,624,128
69,746,961
82,887,606
89,108,708
32,91,111
65,880,508
84,204,136
69,458,196
78,956,284
84,243,958
73,714,339
86,213,369
69,671,498
190,887,799
32,103,106
16,468,696
78,664,26
79,9,83
87,304,365
32,103,67
79,106,104
78,76,541
32,132,103
84,317,440
79,103,105
32,140,77
84,508,598
72,772,434
69,420,35
32,102,38
70,803,874
79,105,109
68,337,209
188,26,420
32,102,77
8,470,507
190,35,284
32,105,109
16,860,577
84,423,738
72,240,106
73,330,701
83,930,698
32,106,61
73,542,550
83,165,186
8,278,367
16,971,15
84,916,947
72,430,752
73,140,755
83,844,686
32,105,105
73,270,158
83,163,900
32,140,100
66,444,307
89,190,628
32,100,113
70,659,661
65,966,155
82,52,488
32,106,79
84,106,34
72,41,256
69,583,608
32,103,169
66,688,859
69,218,529
83,875,130
84,12,511
32,94,103
16,877,485
66,754,16
81,998,699
32,62,165
82,997,998
69,196,453
83,182,733
84,587,951
65,786,751
82,200,348
65,871,384
85,266,587
78,617,156
84,415,269
32,103,355
73,143,95
78,271,37
32,106,111
84,569,767
79,71,72
87,930,758
78,332,338
190,216,888
32,99,169
16,565,793
73,634,377
82,257,647
79,68,139
68,65,879
8,690,291
32,14,97
79,107,105
82,769,701
68,870,754
69,385,830
82,860,511
69,905,686
68,169,872
32,106,133
84,41,593
69,455,749
72,838,574
32,107,104
67,834,227
72,492,816
73,307,717
67,235,92
75,826,366
69,902,99
78,704,434
190,781,110
32,38,198
16,22,158
73,152,374
84,942,700
32,101,115
87,551,276
65,725,978
83,40,180
32,141,78
74,610,374
85,584,905
73,743,810
67,184,937
89,658,412
32,107,169
65,14,317
78,620,180
68,642,299
32,107,77
84,902,342
72,517,173
69,141,836
32,107,76
83,454,198
65,365,562
85,124,194
67,445,398
69,879,552
32,133,169
87,363,672
65,707,136
83,963,985
32,80,103
84,44,430
72,316,615
69,415,568
8,485,914
69,737,772
32,101,81
66,748,5
69,123,780
83,577,680
84,560,719
32,106,72
16,161,930
73,870,261
32,102,212
72,249,32
65,425,527
86,754,482
69,741,438
32,101,148
84,675,618
65,227,466
83,548,863
84,731,821
69,327,764
68,898,963
190,821,264
32,102,125
16,487,334
73,954,901
32,103,137
65,285,508
76,242,303
77,165,570
79,123,104
83,767,160
84,634,381
32,129,169
87,983,981
65,756,282
78,718,622
84,386,879
69,520,16
68,68,732
32,105,104
84,518,69
79,73,72
32,107,212
65,257,448
83,188,908
75,398,278
32,133,16
70,302,515
79,73,12
82,654,878
32,105,76
65,543,576
32,75,126
66,84,462
79,116,140
84,974,278
76,159,734
69,394,260
32,101,108
84,792,581
79,136,116
32,107,111
66,493,171
82,765,202
73,969,264
78,636,923
71,323,434
32,105,111
72,984,855
79,139,109
77,970,956
69,916,118
190,331,865
32,105,148
16,328,102
73,21,66
32,133,88
72,480,695
65,15,95
86,373,642
69,499,4
32,103,133
70,91,580
79,129,32
85,13,963
78,396,327
68,386,78
32,104,57
77,549,982
89,133,232
32,106,121
78,98,292
69,262,746
87,262,728
32,84,163
70,107,800
65,50,658
86,892,11
79,117,115
69,145,146
73,323,991
84,915,382
69,770,514
8,880,757
82,98,582
73,897,252
84,737,437
69,120,529
32,102,76
80,292,223
76,232,853
65,630,272
67,676,382
69,971,891
32,106,141
84,989,284
79,111,111
32,77,214
68,644,488
73,922,774
78,870,695
69,579,573
16,986,931
49,946,314
9,265,841
