VK,HT,FT
16,243,-1
87,74,465
69,61,130
32,62,199
76,112,213
73,68,96
86,603,331
69,84,161
32,70,112
73,74,246
78,66,217
32,59,332
65,67,107
32,67,136
86,420,902
73,73,223
79,70,167
76,72,158
69,78,149
78,69,99
84,72,183
32,70,405
65,67,237
78,56,219
68,62,278
32,69,410
8,952,234
87,69,316
79,69,123
82,99,248
76,91,174
68,64,278
8,395,886
72,60,127
73,62,277
76,108,171
69,91,184
32,66,122
79,60,201
85,62,146
82,78,264
32,60,157
87,63,427
79,59,203
82,86,231
76,98,182
68,65,216
32,69,372
72,58,176
65,79,276
83,87,232
32,71,625
73,76,287
78,65,203
32,65,338
77,63,190
65,89,154
78,68,123
89,903,560
32,63,141
87,67,497
65,72,111
89,355,483
83,80,218
32,56,494
66,325,149
69,82,172
67,188,852
79,72,102
77,63,243
69,81,168
32,62,199
76,65,185
69,72,124
83,78,233
32,73,469
86,668,290
73,62,263
79,76,210
76,90,164
69,63,142
78,60,133
84,71,232
32,75,217
16,109,656
73,84,226
32,71,376
66,684,15
69,81,144
76,89,186
73,62,87
69,94,154
86,433,493
69,89,153
32,72,206
84,64,232
72,54,111
65,78,101
84,65,168
32,63,183
87,63,455
69,72,158
32,64,290
83,62,249
84,72,159
73,97,126
76,87,155
32,63,345
72,49,116
65,88,176
86,899,56
69,83,138
32,66,275
65,72,179
32,62,298
87,63,378
65,81,136
89,390,196
83,76,264
32,57,607
84,68,223
79,92,233
32,68,242
71,63,174
79,76,172
190,635,156
32,69,388
16,262,993
78,63,200
79,70,155
32,75,341
76,78,164
79,56,205
78,65,94
71,59,178
69,86,173
82,70,316
32,67,140
68,62,145
79,67,143
32,66,300
87,69,270
69,80,179
32,74,129
76,95,182
73,71,218
86,586,907
69,62,120
32,70,113
73,79,274
78,66,99
32,64,249
65,81,112
32,75,302
87,71,487
79,58,267
82,93,219
76,76,163
68,66,197
32,61,422
87,65,380
72,50,117
69,85,179
82,91,345
69,85,162
32,69,300
77,63,313
73,63,113
71,62,200
72,53,262
84,74,226
32,74,184
77,59,109
65,76,231
75,620,93
69,62,120
83,70,255
32,72,461
82,77,390
73,63,243
71,55,151
72,55,242
84,70,242
32,72,403
65,77,146
78,64,119
68,65,160
8,44,47
188,588,633
32,66,299
84,72,254
72,55,107
69,91,156
32,62,144
16,114,813
79,65,168
76,105,161
68,67,138
32,62,250
16,38,741
87,73,496
69,76,164
83,63,194
84,66,170
32,72,164
73,81,72
83,61,179
32,69,497
78,60,145
79,79,207
32,70,152
76,67,213
79,93,144
78,68,102
71,56,199
69,82,173
82,88,193
32,74,409
37,143,607
76,63,171
73,60,196
70,61,425
69,78,152
83,72,158
84,69,165
89,127,413
76,59,183
69,65,182
32,63,317
39,370,662
32,64,420
79,77,236
85,65,194
82,76,206
32,65,394
79,77,189
87,68,303
78,60,179
190,957,825
32,71,179
16,516,974
87,63,481
72,56,217
