VK,HT,FT
16,360,-1
71,67,74
85,130,456
78,106,110
32,118,105
8,71,369
16,1500,368
87,94,128
72,103,121
65,101,126
84,97,46
69,82,87
86,85,471
69,80,69
82,78,149
32,99,106
89,92,88
79,136,75
85,118,82
82,76,91
32,97,127
79,116,91
80,100,186
73,71,158
78,106,91
73,101,114
79,106,60
78,90,132
83,100,165
32,43,48
65,108,91
78,43,93
32,45,152
8,55,407
79,84,241
78,111,142
32,106,102
67,45,216
8,811,697
71,100,154
85,79,84
78,89,114
32,100,210
67,98,109
79,31,110
78,89,96
84,106,94
82,94,109
79,71,162
76,16,428
32,90,208
77,83,86
89,73,198
8,76,365
65,85,95
89,101,95
32,94,65
66,77,372
69,64,85
188,64,91
32,110,117
79,82,111
85,88,99
82,99,116
32,11,96
82,98,544
73,83,98
71,70,33
72,96,140
84,105,56
32,126,107
84,72,1
79,82,12
32,87,85
66,76,106
69,95,69
65,86,95
82,16,101
32,83,88
65,65,110
82,63,112
77,104,215
83,83,83
32,69,465
73,103,110
83,57,136
32,98,134
87,101,134
73,90,81
82,49,137
8,491,303
82,78,479
8,55,40
82,66,45
73,111,59
84,81,88
8,58,736
67,6,77
79,68,73
78,89,116
83,108,10
73,90,103
84,64,114
8,58,697
84,85,729
73,67,95
84,76,131
85,103,78
84,74,134
73,75,129
79,110,83
78,111,63
65,86,61
76,288,121
89,106,154
32,110,77
80,69,414
82,86,170
79,72,82
84,91,117
69,87,99
67,76,127
84,82,52
69,55,80
68,96,17
190,58,134
32,88,143
16,239,150
73,95,97
70,81,262
32,102,108
87,96,529
69,63,97
32,78,166
83,81,475
84,108,85
79,58,16
80,100,106
32,80,117
65,49,122
68,93,485
72,130,116
69,84,86
82,92,80
73,72,257
78,116,128
71,87,127
32,97,120
84,118,109
79,76,95
32,112,96
72,68,110
8,871,474
84,105,331
72,95,73
69,91,596
32,86,67
67,105,175
79,83,94
78,16,85
83,104,89
73,77,103
84,86,14
8,200,798
84,59,757
8,189,284
84,75,413
73,96,64
84,83,86
85,80,91
84,82,62
73,91,167
79,110,69
78,108,123
32,87,106
78,84,244
79,116,91
87,104,93
188,27,104
32,92,99
87,102,179
69,72,17
32,68,101
72,106,166
73,71,50
71,73,102
8,49,365
77,103,178
73,87,178
71,72,142
72,95,164
84,112,60
32,99,101
65,93,111
83,65,190
32,76,160
87,55,144
69,92,88
76,78,78
32,88,318
84,97,615
72,85,85
82,68,105
79,93,84
87,82,183
32,118,154
65,78,33
84,89,52
32,100,136
65,101,156
76,51,225
32,89,69
76,95,122
79,82,175
8,211,423
65,61,657
87,104,88
32,87,116
65,115,148
8,6,357
83,81,452
190,92,633
32,120,120
16,262,81
84,78,88
72,62,231
69,78,133
8,62,313
72,74,142
69,88,60
32,98,161
67,84,119
79,18,63
78,86,41
83,13,86
73,76,125
84,79,103
73,114,90
84,85,127
