VK,HT,FT
16,242,-1
87,119,102
72,105,89
65,54,63
84,143,85
69,83,63
86,78,217
69,97,84
82,107,79
32,107,150
89,84,75
79,154,114
85,120,111
82,89,189
32,120,141
79,119,363
80,101,100
79,102,416
8,103,418
73,119,117
78,161,123
73,112,88
79,92,248
78,109,163
83,132,120
32,117,15
79,107,80
78,95,102
32,114,161
71,87,117
85,115,282
78,85,28
32,108,115
67,92,198
79,129,107
78,103,101
84,95,127
82,86,139
79,112,130
8,81,723
82,228,148
79,116,80
76,24,165
32,117,131
77,105,186
65,117,199
89,129,96
32,122,86
66,119,132
69,105,162
188,92,189
32,133,123
84,96,128
72,108,78
69,89,74
8,499,81
32,134,115
79,128,104
85,118,85
82,96,185
32,120,137
82,97,640
73,136,106
71,104,108
72,107,176
84,126,75
32,130,273
84,88,107
79,91,54
32,135,118
66,110,446
69,95,97
65,115,40
82,100,135
32,141,110
65,73,38
82,234,118
77,119,153
83,111,136
32,106,108
73,32,134
78,193,95
8,96,419
83,115,87
32,123,92
67,122,391
79,86,105
78,116,146
83,121,162
84,115,119
73,101,102
84,100,130
85,93,101
84,95,149
73,106,60
79,120,196
78,101,146
65,91,212
76,91,97
89,120,397
32,124,128
80,121,128
82,98,528
79,96,107
84,106,102
69,93,89
67,91,131
84,140,126
69,100,71
68,143,238
190,113,187
32,113,151
16,147,85
73,101,116
70,147,136
32,100,98
87,121,154
69,99,45
32,100,95
84,114,41
8,198,372
83,223,112
84,63,64
79,79,162
80,125,118
32,101,146
79,92,139
8,243,418
65,105,95
68,95,105
72,105,129
69,116,150
82,131,97
73,130,132
78,170,103
71,112,87
32,113,97
84,90,86
79,101,21
32,116,113
84,100,106
72,134,101
69,126,61
32,125,23
67,124,198
79,90,190
78,95,148
83,119,147
73,121,150
84,89,126
73,113,212
84,104,161
85,119,98
84,83,129
73,99,464
79,136,96
78,115,163
32,125,137
78,164,140
79,107,105
87,117,163
188,99,172
32,103,125
87,90,96
69,83,148
32,119,134
77,131,125
73,90,138
71,101,96
72,115,161
84,146,65
32,131,109
65,86,126
83,103,109
32,123,73
87,136,152
69,36,96
76,116,107
32,108,106
84,103,109
72,133,102
82,104,109
79,129,130
87,53,173
32,116,123
65,97,117
84,124,103
8,79,421
79,144,113
85,151,77
84,104,36
32,34,121
65,114,301
76,99,194
32,140,371
76,90,135
79,89,247
87,73,137
8,76,871
65,121,112
87,95,193
83,102,146
190,38,496
32,113,70
16,93,73
84,124,149
72,134,77
69,117,76
32,110,153
70,110,273
79,57,86
85,155,106
78,85,51
68,106,77
73,102,129
78,193,133
71,116,109
32,125,46
70,100,270
65,163,126
84,137,746
72,127,101
69,103,112
82,78,167
83,114,145
32,108,151
83,115,170
65,124,112
87,122,152
32,104,112
73,125,49
84,89,131
32,130,171
70,140,88
73,114,224
84,89,131
32,126,109
70,127,311
79,108,124
82,112,119
32,104,125
85,169,27
83,97,122
32,112,94
84,111,77
79,98,64
32,117,59
66,97,276
69,105,171
65,124,92
82,228,130
32,107,72
65,112,112
82,194,80
77,112,156
83,109,456
188,98,128
32,129,153
65,141,126
78,118,108
68,106,98
32,101,96
84,96,62
72,93,80
69,110,73
8,382,600
77,110,325
65,113,139
89,97,119
66,224,109
69,105,97
32,130,158
84,111,102
72,119,97
69,105,42
82,129,964
69,133,65
222,216,95
83,105,68
32,113,139
65,102,129
32,104,130
71,110,111
79,100,31
68,118,29
32,39,103
82,105,148
69,62,85
65,124,134
83,84,165
79,85,178
78,98,144
32,134,115
70,133,192
79,87,133
82,97,249
32,129,125
84,115,105
72,103,97
65,89,71
84,123,64
190,69,181
32,113,119
16,200,233
73,129,132
70,147,136
32,99,100
84,100,41
72,108,97
69,142,76
32,143,171
