VK,HT,FT
16,192,-1
73,116,192
32,96,88
83,96,378
84,100,29
82,128,64
79,89,232
78,110,72
71,68,72
76,96,184
89,88,136
32,41,183
79,80,376
80,72,147
79,80,80
83,126,272
69,73,60
32,128,80
71,80,313
65,80,93
89,80,140
32,55,57
77,72,146
65,102,97
82,221,64
73,64,250
65,108,128
71,72,64
69,80,160
32,45,64
66,72,593
65,81,96
83,104,56
69,72,82
68,56,216
32,96,80
79,64,327
78,128,64
32,120,157
77,72,104
89,80,107
32,120,80
80,64,94
69,96,80
82,72,71
83,88,208
79,142,88
78,104,80
65,103,104
76,72,80
32,112,89
82,80,72
69,87,112
76,80,120
73,121,112
71,80,112
73,72,224
79,120,151
85,110,119
83,88,147
32,133,64
66,85,149
69,72,64
76,58,96
73,128,112
69,88,112
70,112,85
83,80,112
190,64,475
32,112,115
16,161,99
77,88,56
65,112,63
82,240,88
73,70,224
65,38,125
71,80,71
69,72,168
188,45,36
32,112,72
65,71,115
83,75,107
32,112,405
68,72,155
69,159,200
70,115,52
73,120,120
78,80,64
69,51,109
68,105,350
32,120,64
66,88,168
89,68,88
32,68,64
65,128,136
76,224,103
77,107,80
79,141,120
83,112,80
84,96,122
32,101,67
69,117,152
86,88,143
69,75,168
82,96,105
89,80,261
32,120,66
77,56,176
65,120,120
74,583,663
79,120,88
82,87,96
32,120,80
82,88,88
69,72,163
76,16,124
73,95,112
71,80,126
73,64,200
79,98,128
78,120,76
32,120,65
73,107,105
78,135,57
32,104,88
84,28,136
72,88,69
69,81,104
32,113,28
87,100,417
79,72,14
82,64,104
76,88,88
68,72,72
32,120,88
73,22,216
78,96,56
67,61,161
76,143,104
85,72,113
68,104,92
73,72,95
78,96,80
71,80,235
32,112,63
77,56,192
89,88,88
32,112,80
79,88,112
87,136,18
78,96,48
188,88,237
32,112,75
16,1236,106
67,72,338
72,80,99
82,96,443
73,80,134
83,84,106
84,88,169
73,144,112
65,38,112
78,72,96
73,147,106
84,46,140
89,71,210
188,54,119
32,112,122
73,96,208
83,65,136
32,112,51
65,128,104
32,120,56
85,64,87
78,120,64
73,88,117
79,103,112
78,104,101
32,104,90
66,88,88
69,95,114
84,72,120
87,134,128
69,72,152
78,80,290
32,105,38
65,88,148
32,112,56
77,72,134
65,158,27
78,72,105
32,96,128
65,72,103
78,72,135
68,80,104
32,96,50
65,88,152
32,58,80
87,128,211
79,80,72
77,106,64
65,136,120
78,72,120
32,120,70
70,72,175
79,64,104
82,70,93
32,128,863
84,96,58
72,88,174
69,80,88
32,112,7
80,40,107
85,121,136
82,97,73
80,88,185
79,56,104
83,96,638
69,80,205
32,116,56
79,66,184
70,95,136
32,136,72
80,56,36
82,114,88
69,96,88
79,72,72
8,353,376
79,64,104
67,80,456
82,209,64
69,96,119
65,125,152
84,104,72
73,66,204
79,102,112
78,120,80
190,80,307
32,65,136
16,110,85
69,128,144
86,88,184
69,18,128
78,65,109
32,91,72
79,79,104
85,128,88
82,88,88
32,104,80
79,80,71
87,96,88
78,72,241
32,104,120
76,80,360
65,94,168
87,80,176
32,111,111
67,80,160
85,113,80
82,88,130
69,224,62
78,80,136
84,88,168
76,76,125
89,88,96
32,112,100
68,72,151
69,96,200
70,104,308
73,56,136
78,96,104
69,87,86
83,47,144
32,124,20
77,88,80
65,123,97
82,232,8
73,80,220
65,137,122
71,80,72
69,37,184
32,163,62
84,80,149
72,72,65
73,80,120
83,87,72
32,105,54
87,71,176
65,120,184
89,82,144
190,80,235
32,112,251
16,145,643
71,80,112
65,80,243
89,80,148
32,96,128
77,72,192
65,104,80
82,183,80
73,64,271
65,132,146
71,95,153
69,72,184
32,150,85
83,80,128
72,72,40
79,235,80
85,119,120
76,72,64
68,64,216
32,120,88
78,128,433
79,93,104
84,72,104
32,104,80
69,72,136
86,88,158
69,72,168
78,80,79
32,104,151
66,88,96
69,88,97
32,112,16
67,80,160
79,35,53
78,111,40
83,72,72
73,160,136
68,72,111
69,164,458
82,76,41
69,88,168
68,72,344
32,120,73
65,96,485
83,106,182
32,96,112
86,96,120
73,80,96
65,136,75
66,96,121
76,72,120
69,64,96
188,86,460
32,95,184
83,72,117
73,144,13
78,96,80
67,56,128
69,64,128
32,104,56
72,72,122
79,80,88
77,104,120
79,104,72
83,103,237
69,67,135
88,72,230
85,70,118
65,71,84
76,77,115
83,112,424
32,88,50
67,88,136
65,70,120
78,309,120
79,96,264
84,88,121
32,104,42
78,88,674
65,96,152
84,88,49
85,80,40
82,88,91
65,112,193
76,224,126
89,4,60
32,99,73
80,66,95
82,102,112
79,64,335
67,88,168
82,240,80
69,88,157
65,135,267
84,96,108
69,85,173
188,63,318
32,112,115
65,113,95
76,74,69
84,88,80
72,94,72
79,79,104
85,128,110
71,80,207
72,64,43
32,128,112
67,80,185
73,80,176
86,64,149
73,128,112
76,72,80
32,112,174
85,80,104
78,104,120
73,88,139
79,82,112
78,128,80
83,80,136
32,127,96
65,136,208
82,101,88
69,95,91
32,96,80
65,136,702
86,69,112
65,80,72
73,72,152
76,52,120
65,80,201
66,64,111
76,80,96
69,64,96
32,128,119
70,72,316
79,65,104
82,74,96
32,143,521
84,96,98
72,76,93
79,196,96
83,96,87
69,118,72
32,78,22
67,80,198
79,72,58
85,99,88
80,64,112
76,55,187
