VK,HT,FT
32,120,-1
16,815,368
71,218,995
65,86,157
89,858,266
8,169,518
16,414,557
77,767,895
65,88,149
82,112,127
73,157,206
65,93,120
71,589,760
69,74,73
32,102,89
83,327,374
72,152,622
79,78,174
85,917,71
76,933,434
68,452,150
32,98,31
66,94,751
69,70,101
32,96,94
69,68,157
81,776,930
85,952,683
65,92,129
76,209,387
89,614,434
32,101,1
65,84,129
86,539,738
65,92,138
73,91,301
76,958,251
65,127,143
66,571,894
76,941,981
69,39,159
32,116,81
84,930,728
79,104,66
32,130,84
66,894,206
79,77,177
84,190,52
72,608,396
32,110,56
72,160,851
79,102,108
77,636,786
79,102,90
83,587,275
69,56,99
88,624,571
85,529,416
65,33,136
76,177,318
32,132,41
67,129,607
79,98,81
85,936,877
80,94,560
76,540,509
69,191,203
83,827,639
32,93,116
65,104,163
78,81,104
68,555,932
32,112,45
72,947,710
69,76,25
84,332,110
69,128,110
82,16,103
8,138,6
65,38,148
78,125,63
68,301,244
32,106,101
72,579,397
69,50,11
84,168,731
69,134,97
82,32,228
79,73,169
83,436,357
69,29,61
88,435,424
85,631,228
65,114,121
76,943,935
32,108,145
67,468,529
79,99,71
85,467,795
80,400,112
76,772,543
69,130,66
83,211,5
190,642,171
32,135,40
16,994,852
84,842,973
72,213,885
69,101,77
32,132,132
66,992,316
73,109,124
66,694,17
76,91,438
73,66,320
67,275,824
65,71,157
76,625,510
32,115,141
68,978,461
69,102,101
70,516,917
73,78,0
78,82,87
73,59,167
84,996,281
73,162,102
79,75,116
78,122,178
32,114,78
79,65,106
70,554,951
32,123,80
77,505,359
65,91,139
82,94,63
73,174,230
65,65,134
71,78,431
69,158,160
32,126,53
68,852,222
79,102,137
69,124,141
83,435,490
32,119,0
78,111,0
79,102,31
84,990,520
32,113,46
65,75,130
80,945,105
76,821,531
89,162,990
32,102,101
72,297,690
69,157,9
82,104,59
69,74,108
32,127,56
73,111,107
78,109,0
32,115,151
84,317,807
72,388,171
69,45,118
32,130,78
16,269,929
85,712,107
78,120,58
73,130,155
84,769,552
69,65,128
68,276,257
32,111,71
16,963,55
83,853,287
84,898,450
65,160,137
84,493,584
69,78,108
83,350,122
188,68,325
32,137,119
65,62,128
83,35,346
32,113,105
87,668,947
69,92,109
32,100,107
72,41,564
