VK,HT,FT
32,114,-1
16,825,216
73,114,147
32,105,116
83,141,525
84,715,40
82,93,119
79,93,106
78,101,146
71,653,725
76,456,697
89,184,142
32,115,78
79,90,102
80,499,757
79,93,99
83,764,421
69,82,118
32,114,78
71,781,747
65,103,148
89,12,432
32,112,114
77,104,856
65,111,136
82,87,97
73,108,158
65,92,134
71,762,791
69,84,129
32,108,104
66,255,719
65,85,149
83,231,637
69,116,101
68,715,987
32,113,75
79,86,146
78,103,114
32,107,95
77,548,553
89,31,246
32,108,85
80,71,306
69,75,100
82,125,98
83,583,567
79,81,139
78,93,88
65,94,149
76,838,218
32,111,116
82,129,98
69,101,129
76,463,763
73,107,115
71,229,289
73,111,165
79,80,136
85,950,484
83,960,624
32,117,79
66,110,401
69,84,92
76,376,16
73,93,227
69,77,99
70,622,472
83,747,921
190,783,770
32,107,75
16,264,666
77,585,143
65,98,142
82,89,106
73,106,189
65,102,132
71,524,621
69,71,119
188,90,288
32,112,94
65,100,144
83,124,133
32,109,108
68,445,690
69,106,121
70,291,669
73,98,115
78,105,142
69,83,98
68,486,698
32,114,98
66,392,129
89,717,8
32,108,112
65,99,137
76,920,844
77,35,258
79,90,113
83,900,216
84,766,894
32,117,77
69,90,122
86,392,368
69,76,129
82,108,127
89,913,837
32,110,92
77,437,723
65,105,131
74,33,898
79,90,139
82,124,142
32,104,88
82,95,95
69,88,127
76,875,0
73,107,180
71,845,319
73,104,143
79,93,114
78,104,86
32,115,99
73,100,201
78,96,84
32,110,94
84,871,537
72,867,134
69,82,121
32,113,107
87,772,819
79,89,156
82,121,114
76,103,445
68,323,394
32,113,90
73,92,107
78,104,134
67,274,872
76,872,138
85,864,890
68,843,233
73,113,149
78,109,135
71,239,259
32,114,74
77,899,768
89,376,791
32,109,117
79,93,93
87,672,419
78,94,96
188,189,939
32,105,73
16,991,907
67,12,789
72,107,495
82,128,153
73,90,144
83,645,452
84,701,14
73,89,193
65,89,144
78,104,148
73,115,142
84,381,992
89,875,336
188,769,359
32,113,114
65,103,142
8,218,876
73,91,136
83,442,723
32,117,81
65,104,137
32,105,76
85,812,767
78,106,139
73,94,169
79,87,95
78,101,131
32,111,106
66,492,136
69,87,121
84,11,355
87,569,571
69,92,131
78,104,102
32,106,97
65,92,141
32,111,112
77,208,19
65,101,138
78,102,109
32,106,78
65,106,133
78,102,117
68,188,388
32,104,95
65,107,134
32,116,103
87,129,408
79,89,152
77,680,366
65,102,131
78,100,92
32,114,96
70,217,758
79,84,135
82,127,144
32,107,74
84,252,668
72,714,477
69,97,102
32,105,105
80,206,268
85,553,565
82,122,153
80,741,593
79,85,142
83,920,26
69,77,92
32,113,109
79,84,116
70,155,748
32,104,111
80,508,769
82,121,113
79,91,96
67,915,209
82,99,127
69,99,107
65,107,136
84,378,237
73,104,150
79,85,114
78,106,144
190,811,770
32,113,99
16,482,172
69,108,94
86,244,206
69,88,121
78,93,130
32,106,98
79,83,107
85,493,542
82,79,107
32,111,103
79,94,153
87,265,622
78,105,118
32,110,108
76,572,782
65,109,134
87,765,688
32,110,99
67,302,508
85,525,617
82,112,111
69,71,109
78,108,94
84,414,701
76,446,393
89,501,284
32,112,101
68,398,333
69,86,102
70,970,908
73,104,161
78,97,105
69,105,124
83,168,390
32,107,91
77,620,661
65,102,146
82,118,111
73,100,122
65,91,145
71,868,533
69,94,105
32,110,97
84,254,623
72,837,202
73,105,179
83,630,5
32,106,99
87,281,552
65,96,150
89,844,658
190,974,717
32,111,90
16,286,153
71,14,319
65,96,145
89,860,827
32,115,95
77,927,333
65,102,138
82,105,150
73,112,215
65,88,135
71,85,302
69,114,102
32,112,94
83,522,827
72,625,152
79,81,119
85,952,120
76,260,419
68,997,410
32,117,94
78,90,133
79,89,98
84,149,958
32,112,110
69,102,116
86,576,499
69,107,124
78,107,99
32,109,76
66,117,781
69,112,102
32,106,84
67,649,718
79,93,162
78,99,125
83,153,71
73,109,189
68,759,834
69,110,105
82,122,150
69,107,120
68,736,820
32,117,102
65,93,129
83,367,255
32,108,90
86,267,717
73,91,200
65,84,147
66,989,208
76,328,431
69,79,115
188,846,248
32,117,84
83,478,638
73,105,116
78,107,105
67,894,901
69,78,101
32,107,73
72,131,526
79,92,102
77,134,876
79,91,99
83,262,61
69,115,94
88,286,526
85,686,502
65,85,133
76,472,80
83,391,711
32,107,86
67,413,104
65,88,138
78,94,135
79,83,158
84,677,432
32,114,114
78,94,122
65,94,133
84,309,781
85,668,47
82,123,120
65,95,147
76,788,349
89,714,662
32,108,73
80,674,469
82,98,115
79,92,133
67,287,709
82,125,140
69,98,116
65,100,135
84,709,417
69,116,114
