VK,HT,FT
16,919,-1
87,102,418
69,115,204
222,102,170
86,148,292
69,141,105
32,95,136
69,154,202
65,116,88
84,115,188
69,128,157
78,84,208
32,105,162
65,100,220
84,128,184
32,87,143
16,426,221
90,178,379
73,107,177
78,106,83
67,141,238
32,79,147
16,322,306
83,134,235
8,381,450
83,133,249
69,114,135
86,124,277
69,132,106
82,136,191
65,126,150
76,77,135
32,54,185
84,127,184
73,107,123
77,90,157
69,123,102
83,127,198
32,99,177
79,81,197
86,135,215
69,147,95
82,145,194
32,33,188
84,120,219
72,100,91
69,105,101
32,85,106
76,93,176
65,88,100
83,117,187
84,136,200
32,88,133
72,86,111
8,448,439
84,119,189
72,93,91
82,131,159
69,152,151
32,90,122
69,137,130
8,399,344
89,83,164
69,152,166
65,114,85
82,135,223
83,124,121
188,94,161
32,89,134
73,93,309
84,107,150
222,90,209
83,123,211
32,111,131
65,104,182
32,78,158
71,118,281
79,89,175
84,116,238
79,98,91
32,87,128
82,112,214
69,163,120
83,137,165
84,111,192
65,109,163
82,144,155
8,287,466
85,94,116
82,119,123
65,121,150
78,92,145
84,107,215
32,88,131
70,117,375
79,141,103
82,122,123
32,91,107
83,137,419
80,97,186
69,113,241
67,147,154
73,97,207
65,122,223
76,77,145
32,137,124
79,87,148
67,147,142
65,102,172
83,114,181
8,467,544
73,103,132
79,100,97
78,95,137
83,109,152
190,76,524
32,413,363
16,319,284
84,115,326
72,88,118
69,115,120
32,85,106
77,83,278
69,127,133
78,87,184
85,81,158
32,96,201
73,98,300
83,106,234
32,130,123
65,92,121
77,89,186
65,103,168
90,435,967
73,108,116
78,121,87
71,107,150
188,102,280
32,83,166
73,85,196
84,120,108
32,91,115
72,74,86
65,104,110
83,141,168
32,99,109
65,106,147
32,67,164
86,129,265
65,99,218
82,128,184
73,93,143
69,118,147
84,116,228
89,79,148
32,101,117
79,84,134
70,127,283
32,81,57
76,104,164
79,98,124
67,143,205
65,119,127
76,94,137
67,152,228
8,451,353
76,90,198
32,135,150
65,112,266
78,75,134
68,110,106
32,87,115
79,90,186
82,116,123
71,115,241
65,120,257
78,91,132
73,96,188
67,148,266
32,55,162
79,85,117
80,87,151
84,121,130
73,120,107
79,106,93
78,93,160
83,112,139
188,104,297
32,82,207
65,101,95
78,72,137
68,120,155
32,88,173
84,122,253
72,100,76
69,105,108
73,83,215
82,134,153
32,280,193
80,93,155
82,143,149
73,110,173
67,147,300
69,128,125
32,95,114
70,132,241
73,101,191
8,366,541
73,95,105
88,377,312
69,144,156
68,127,206
32,95,79
77,83,200
69,123,111
78,79,126
