VK,HT,FT
16,406,-1
84,107,181
72,821,199
69,203,105
32,105,224
8,506,302
16,62,750
70,638,979
82,882,783
79,217,737
77,851,531
32,109,49
8,52,266
16,14,587
82,979,112
73,81,11
71,750,56
72,595,937
84,94,49
32,117,236
70,839,907
82,562,178
79,342,503
77,377,360
32,82,313
16,929,653
65,76,71
80,996,514
69,949,812
84,117,190
73,87,110
90,728,133
69,593,291
82,208,428
83,14,95
32,92,102
84,87,127
79,65,602
32,121,189
16,132,664
68,456,94
69,810,863
83,93,123
69,314,920
84,114,70
8,235,698
69,163,798
8,684,389
82,227,262
89,796,802
84,107,140
8,404,590
84,87,126
83,0,110
188,381,352
32,61,275
16,2,645
73,72,125
32,87,82
72,349,605
65,98,47
86,311,757
69,562,494
32,102,287
76,753,837
79,269,163
86,618,369
69,700,333
68,629,786
32,91,82
69,254,695
86,564,334
82,909,902
69,981,165
89,443,852
8,741,44
69,978,138
82,85,710
89,624,50
32,127,186
68,779,866
73,84,8
83,121,97
72,406,736
32,107,187
84,107,141
72,136,64
69,921,742
83,113,184
69,581,613
32,117,164
71,134,427
85,220,124
89,401,120
83,109,192
32,92,273
77,456,588
65,163,103
75,718,578
69,735,106
190,271,992
32,92,159
16,244,63
72,315,34
79,782,627
87,724,750
69,429,955
86,318,666
69,461,946
82,211,633
188,614,284
32,92,122
73,67,163
32,92,102
87,316,396
73,82,221
79,90,376
8,950,283
79,403,925
85,595,873
76,555,630
68,286,28
32,118,82
76,978,582
79,714,473
86,417,491
69,367,470
32,107,84
84,107,129
79,676,679
32,113,84
77,856,863
69,61,138
78,569,95
84,56,126
73,109,47
79,998,424
78,148,778
32,109,292
65,138,242
32,92,86
68,181,616
8,313,611
70,71,658
69,648,190
87,760,404
32,85,152
79,570,854
70,340,83
32,105,84
84,107,116
72,682,299
69,446,885
32,127,273
68,480,672
73,16,110
83,112,110
72,277,802
69,393,434
83,139,133
32,89,114
73,72,156
32,98,162
79,511,131
82,617,506
69,630,496
8,45,23
67,590,820
69,28,489
8,296,193
68,385,541
69,669,252
82,490,284
32,123,0
69,215,350
86,541,21
69,960,720
82,315,125
89,701,892
32,112,82
84,87,173
73,82,117
77,660,334
69,35,808
32,110,86
73,77,230
32,82,82
86,175,496
73,24,138
83,58,198
73,86,197
84,117,123
32,82,174
84,107,142
72,291,270
69,351,794
32,87,4
80,945,834
76,972,478
65,126,199
67,318,503
69,82,199
32,95,86
65,164,92
78,10,214
68,913,596
32,92,108
84,112,31
72,387,229
69,53,514
89,338,535
32,102,119
65,102,111
82,301,30
69,69,818
32,121,102
77,190,876
89,515,841
32,88,82
70,684,14
65,130,79
86,908,14
79,235,516
85,112,782
82,570,405
73,95,107
84,44,157
69,749,685
32,89,162
8,952,735
82,750,86
73,158,56
84,90,107
69,238,755
32,0,91
79,459,676
78,55,962
69,709,156
83,109,196
32,87,264
84,87,113
79,722,346
16,601,97
49,326,200
32,92,93
18,533,329
17,942,30
86,757,218
17,817,823
86,196,521
17,833,262
9,620,409
17,732,823
86,140,186
17,180,682
86,910,383
17,117,83
86,157,573
16,149,186
84,23,190
85,288,518
78,130,309
65,122,357
32,107,82
16,526,360
67,726,345
65,122,92
82,314,396
80,230,268
65,67,108
83,36,117
73,72,202
79,209,806
32,97,228
8,492,474
67,42,234
73,86,197
79,727,853
32,92,126
65,109,207
78,252,269
68,41,690
32,82,148
18,433,828
16,470,788
82,654,444
79,928,546
65,137,103
83,30,198
84,111,113
69,519,866
68,389,140
32,82,212
16,698,139
84,106,220
73,172,114
71,391,571
69,340,816
82,795,43
32,92,163
16,92,86
80,386,608
82,938,275
65,102,111
87,759,827
78,194,880
83,91,186
32,92,131
65,117,57
82,609,732
69,637,148
32,92,125
69,678,29
88,782,225
84,107,100
82,3,681
69,925,219
77,800,929
69,830,334
76,628,117
8,767,944
83,83,107
73,126,194
77,638,784
80,383,713
76,160,683
89,835,460
32,98,8
69,417,784
88,778,582
69,951,421
76,555,489
69,246,161
78,154,339
84,107,112
32,92,274
8,969,71
67,383,537
69,411,851
76,878,105
69,661,787
8,13,817
76,795,210
69,834,631
78,89,405
84,87,114
32,93,86
83,142,110
84,107,239
65,163,207
82,628,40
84,108,108
69,524,18
82,788,526
83,129,118
190,830,804
32,91,296
8,848,341
32,87,141
16,143,949
65,144,300
68,849,45
32,100,191
84,107,222
79,587,503
32,99,82
73,100,164
84,87,121
188,959,538
32,82,189
65,157,98
32,82,114
68,186,616
79,196,799
83,113,107
69,783,422
32,86,26
79,57,837
70,422,663
32,92,88
16,859,751
81,23,603
85,431,991
69,194,9
78,112,251
32,125,85
16,985,793
67,330,760
72,40,537
65,66,96
8,872,276
72,185,870
65,142,33
82,871,266
76,144,181
79,337,202
69,325,908
8,68,916
84,60,187
69,5,566
32,127,133
87,66,134
72,941,367
73,87,227
67,530,666
72,903,389
65,95,172
8,743,904
32,98,122
73,87,225
83,113,110
32,87,208
65,97,111
32,127,102
67,437,453
79,940,971
76,16,302
32,124,162
83,129,93
79,435,300
85,147,766
80,938,998
32,92,274
84,93,213
79,965,749
32,119,188
83,38,199
84,110,188
65,129,279
82,22,621
84,107,110
32,97,146
72,164,455
84,37,187
8,743,215
84,33,109
72,629,680
69,0,395
32,82,92
77,616,10
69,818,928
65,138,104
76,595,138
190,289,630
32,84,161
16,358,215
84,107,138
72,250,327
69,348,39
32,87,127
77,647,355
69,262,491
65,117,92
76,993,680
83,90,112
188,337,88
32,87,211
68,672,628
73,110,83
78,160,443
69,118,440
82,787,120
83,107,179
32,120,252
65,163,116
78,10,526
68,846,827
32,99,162
84,92,6
72,572,344
69,59,24
32,82,82
77,556,859
65,142,88
73,109,75
78,676,246
32,124,97
77,367,596
69,481,839
78,386,270
85,442,379
32,92,122
73,25,75
84,88,256
69,685,214
77,912,552
83,113,38
32,97,303
65,94,206
82,998,957
69,267,52
32,124,122
65,96,170
76,356,716
77,546,530
79,315,342
83,103,106
84,87,251
32,18,82
83,112,99
73,94,26
77,568,146
73,172,180
76,111,844
65,66,107
82,184,437
32,26,157
84,115,190
79,461,215
32,92,201
87,485,532
72,678,288
65,133,110
84,109,9
32,82,162
87,376,978
69,101,84
32,94,205
70,860,126
73,86,51
78,897,455
68,759,31
32,87,122
73,104,197
78,223,342
32,83,90
18,346,867
79,878,138
84,110,188
72,355,141
69,9,870
82,375,558
32,87,83
80,890,820
76,667,395
65,165,158
67,173,74
69,102,57
83,102,112
32,92,111
65,140,170
78,285,155
68,205,123
32,127,162
8,104,119
190,777,629
32,86,196
16,891,328
73,81,52
84,112,119
32,92,82
84,94,45
72,730,521
69,366,108
32,97,82
70,328,706
73,102,145
78,788,288
73,102,231
83,102,119
72,872,453
69,200,334
82,675,2
83,109,164
188,61,711
8,672,14
32,104,69
79,251,21
82,232,241
32,92,125
84,32,216
72,405,205
69,20,723
32,113,138
83,136,102
69,834,389
8,753,962
68,181,231
69,80,153
83,142,116
69,234,818
82,385,874
84,87,79
83,130,100
32,67,241
87,604,674
72,586,187
73,87,187
67,249,753
72,872,53
32,97,324
77,478,499
65,93,1036
75,137,610
69,910,900
32,87,112
84,112,247
72,723,347
69,430,764
32,32,82
77,447,372
69,494,771
65,123,97
