VK,HT,FT
16,157,-1
83,118,140
65,118,152
77,88,97
69,67,182
32,127,99
83,127,163
69,91,66
88,119,162
32,95,34
77,103,118
65,113,64
82,111,58
73,78,314
65,141,106
71,71,132
69,106,135
8,16,0
16,176,106
84,86,36
72,119,100
79,126,72
83,70,396
69,248,20
32,104,34
65,136,114
84,94,19
69,33,97
77,71,121
80,157,196
84,142,59
73,183,114
78,118,64
71,113,51
32,91,0
84,131,57
79,101,102
32,138,67
76,143,90
69,95,0
71,86,51
65,127,70
76,127,107
73,120,46
90,874,201
69,79,114
32,110,57
83,127,177
65,131,227
77,70,109
69,151,90
32,102,50
83,127,112
69,93,0
88,91,152
32,119,43
77,110,113
65,127,61
82,167,58
73,71,75
65,142,56
71,112,512
69,71,138
32,95,50
72,131,219
65,150,106
86,79,129
69,119,106
32,54,75
79,147,168
78,44,127
76,103,81
89,70,112
32,127,19
66,94,99
69,89,59
78,108,57
32,120,75
80,102,0
85,127,84
83,94,177
72,119,84
73,159,65
78,103,49
71,135,64
32,43,57
70,92,105
79,135,155
82,81,90
32,106,59
84,167,91
72,110,103
73,159,67
83,95,98
69,106,53
76,159,97
8,831,0
32,94,53
76,142,1433
69,96,88
83,155,106
71,54,100
73,127,34
8,73,462
71,94,50
73,86,98
83,97,929
76,182,74
65,124,73
84,127,17
73,174,55
86,63,72
69,119,139
32,142,0
65,95,193
67,90,129
84,126,91
73,114,88
79,70,75
78,104,50
32,68,101
70,118,95
79,66,99
82,43,105
32,79,0
84,109,110
72,88,90
69,95,102
32,127,30
80,126,539
65,119,1
83,118,89
84,112,90
32,101,34
69,110,91
8,86,332
68,73,66
69,110,225
67,111,893
65,143,130
68,95,130
69,118,90
190,77,134
32,152,241
16,998,0
72,86,68
73,125,33
83,158,98
84,163,56
79,35,109
82,24,76
89,103,173
32,127,67
68,121,37
79,135,94
69,158,25
83,120,226
32,115,55
78,119,127
79,95,107
84,96,59
32,92,0
80,110,776
82,46,43
79,99,0
86,70,90
73,105,76
69,69,289
32,142,161
84,94,12
72,77,121
65,166,81
84,127,20
32,97,17
8,216,269
69,160,458
32,66,82
84,94,97
72,104,106
65,157,97
84,142,20
32,113,17
83,135,834
69,85,76
88,109,162
8,534,311
83,164,58
65,118,75
8,94,523
71,85,115
65,158,69
89,87,50
32,117,64
77,102,121
65,107,36
82,247,43
73,115,514
65,118,75
71,79,131
69,154,154
32,113,99
73,95,476
83,87,929
32,134,23
83,103,237
79,142,98
77,95,89
69,126,66
84,111,84
72,89,59
73,159,106
78,112,47
71,129,64
32,107,50
87,97,92
72,112,75
73,143,63
67,16,298
72,159,93
32,142,114
72,135,263
65,150,78
83,103,174
32,127,74
66,21,166
69,95,139
78,100,124
32,125,118
65,21,250
32,112,50
66,39,146
69,103,140
68,109,163
82,119,43
79,118,58
67,70,0
75,894,57
32,68,17
79,99,73
70,98,60
32,90,58
83,103,673
79,142,98
67,78,51
73,140,90
69,123,163
84,111,84
89,72,51
188,95,391
32,79,72
65,71,58
78,75,34
68,104,81
32,96,43
84,102,99
220,639,824
8,94,460
87,118,91
69,111,50
32,94,19
8,222,522
87,144,127
69,186,169
32,127,82
83,127,297
72,119,26
79,95,51
85,119,90
76,155,80
68,117,61
32,80,46
66,36,122
69,77,139
32,118,10
86,59,82
69,135,102
82,104,26
89,103,87
32,69,90
67,80,168
65,160,131
82,242,58
69,111,78
70,48,119
85,189,73
76,191,3
32,96,125
84,110,7
79,83,89
32,135,73
65,71,167
86,71,90
79,95,66
73,119,531
68,127,98
32,80,47
80,147,63
85,111,34
84,87,113
73,127,341
8,94,219
84,68,121
73,231,113
78,44,56
8,610,331
84,176,72
73,109,0
78,105,50
71,94,547
32,95,13
79,119,99
85,119,84
82,77,86
32,105,42
80,90,75
82,55,104
79,118,19
86,70,137
69,142,131
82,158,50
66,63,98
73,69,73
65,118,74
76,110,90
32,102,51
83,112,122
84,104,82
65,158,293
77,95,122
80,111,59
32,134,10
79,158,137
70,84,96
32,87,1
65,129,101
80,96,88
82,28,93
79,127,57
86,107,113
65,94,207
76,230,104
8,1350,310
80,111,90
82,77,122
79,103,58
86,62,88
65,87,66
76,33,108
32,96,0
79,94,73
86,59,166
69,141,130
82,148,38
32,88,40
84,108,115
72,81,65
69,87,73
32,119,21
76,134,506
65,95,67
84,218,17
69,100,68
83,151,199
84,105,58
32,94,28
84,151,92
82,135,98
69,127,98
78,54,265
68,84,115
190,95,1082
32,79,34
16,118,224
71,135,457
65,135,101
89,103,69
32,75,95
8,220,395
16,164,1182
71,58,587
65,127,68
89,94,72
32,126,138
77,56,108
