VK,HT,FT
16,218,-1
67,102,489
72,122,98
73,116,214
76,126,152
73,155,222
83,116,72
32,101,65
84,74,177
79,75,90
32,86,108
77,161,261
69,91,98
32,0,108
72,89,231
65,122,180
83,50,214
32,124,69
65,109,565
76,183,125
87,119,560
65,94,172
89,105,167
83,137,87
32,126,88
66,137,555
69,89,99
78,157,171
32,83,44
65,101,205
32,109,42
71,96,719
82,104,180
69,89,142
65,111,195
84,89,215
32,137,113
80,123,573
76,168,198
65,144,477
67,89,232
69,96,207
32,88,82
84,82,172
79,95,104
32,92,101
69,109,366
65,111,198
84,158,232
190,109,206
32,89,394
16,678,133
79,136,447
66,103,546
86,89,173
73,127,113
79,98,225
85,92,22
83,38,91
76,99,222
32,117,240
8,134,621
89,156,167
32,101,110
84,75,189
72,168,168
69,107,65
32,88,72
82,98,199
73,124,176
66,127,97
83,98,192
32,124,76
65,103,200
82,123,360
69,89,150
32,134,62
84,76,77
72,131,81
69,89,114
32,116,57
66,150,912
69,89,104
83,100,209
84,81,280
32,78,87
84,49,137
72,147,85
73,138,177
78,124,178
71,111,294
32,113,76
84,96,230
72,154,103
69,101,153
82,84,173
69,88,154
32,98,75
66,130,61
85,74,242
84,116,284
32,109,156
16,521,806
73,125,366
32,95,109
65,114,145
76,29,80
83,126,185
79,146,154
32,84,129
76,98,357
79,88,276
86,98,151
69,96,231
32,15,85
84,87,545
72,166,119
69,23,49
73,135,325
82,87,134
32,152,133
65,135,177
80,141,264
69,99,271
84,76,121
73,97,227
90,849,311
69,101,262
82,78,186
83,113,103
190,110,405
32,89,110
16,202,90
84,101,282
72,162,177
69,115,153
32,97,100
83,89,1001
80,289,161
73,153,408
67,94,142
89,93,831
32,83,148
71,104,576
85,110,262
65,122,204
67,92,260
79,106,173
8,680,614
65,120,95
77,166,112
79,131,203
76,131,118
69,126,205
32,107,92
68,120,201
73,90,426
80,147,260
32,130,66
87,109,185
73,121,232
84,126,165
72,132,487
32,94,128
70,80,804
82,120,179
69,75,901
83,102,819
72,153,422
188,303,617
32,117,72
72,115,339
84,97,103
8,167,191
79,140,203
84,92,243
32,95,74
67,30,158
79,35,528
82,88,100
78,129,530
32,79,82
67,98,181
72,103,57
73,98,180
80,180,183
83,120,167
32,130,82
72,171,899
65,96,110
83,168,395
32,129,56
65,107,174
76,119,112
87,71,266
65,48,285
89,105,229
83,110,177
32,120,82
66,102,310
69,109,91
78,144,118
32,83,169
77,162,112
89,162,168
32,96,247
70,109,391
65,117,192
86,90,271
79,291,207
82,92,191
84,82,253
73,114,116
