VK,HT,FT
16,267,-1
71,78,397
85,59,111
78,70,378
32,100,204
67,76,565
79,102,121
78,78,95
84,84,205
82,87,220
79,103,158
76,96,231
32,99,217
73,86,392
83,108,129
32,83,172
65,94,191
78,76,164
32,98,164
85,85,143
78,71,275
65,111,142
67,149,280
69,115,128
80,86,266
84,91,308
65,106,263
66,62,168
76,75,132
69,80,134
188,111,799
32,52,115
85,83,251
78,69,385
67,98,391
79,106,109
78,85,100
83,84,156
84,83,261
73,126,198
84,83,262
85,84,226
84,98,288
73,115,172
79,119,92
78,93,144
65,115,176
76,141,126
32,99,219
67,86,362
79,90,103
78,98,105
67,98,488
8,252,363
67,86,289
69,93,214
80,92,370
84,86,359
190,73,335
32,90,225
16,410,582
84,86,247
72,74,130
69,90,188
32,90,222
50,459,132
78,92,221
68,84,275
32,100,151
65,105,185
77,79,261
8,292,404
16,314,359
65,112,157
77,85,179
69,91,150
78,103,209
68,74,281
77,75,306
69,107,152
78,76,202
84,82,235
32,96,118
67,76,536
76,110,239
69,74,175
65,95,140
82,94,320
76,99,221
89,84,212
32,109,240
83,121,182
84,81,383
65,107,226
84,78,175
69,85,175
83,159,259
32,91,202
84,89,338
72,60,90
65,112,130
84,79,263
32,93,143
8,391,463
69,98,83
88,641,894
73,84,270
83,76,176
84,85,421
83,82,260
32,87,165
84,83,274
79,85,98
32,107,98
68,84,398
69,90,174
70,76,181
69,108,130
78,84,134
68,70,259
32,92,122
73,75,415
78,93,151
68,75,340
73,72,259
78,94,140
8,480,438
86,91,260
73,65,107
68,82,348
85,77,184
65,101,165
76,131,148
222,80,214
83,118,168
8,523,377
83,85,258
222,80,185
32,98,137
82,101,386
73,94,184
71,87,320
72,74,92
84,81,322
32,91,130
84,82,172
79,90,68
32,112,100
68,84,435
69,93,184
70,80,239
69,81,199
78,85,165
68,78,350
32,102,236
84,86,216
72,70,124
69,79,128
78,82,229
8,250,383
77,93,185
83,85,138
76,99,173
69,73,158
86,74,260
8,217,456
69,95,51
76,55,148
86,83,266
83,82,149
69,80,310
8,273,446
69,90,101
83,113,214
32,84,251
65,101,197
78,86,175
68,70,370
32,90,123
80,97,247
82,95,182
79,113,88
86,85,241
73,57,109
68,71,274
69,87,182
32,101,269
70,72,243
79,63,74
82,82,185
32,78,114
84,81,304
72,68,110
69,71,196
73,77,239
82,90,211
32,86,118
70,78,259
65,106,185
77,94,268
73,73,182
76,134,248
73,98,208
84,93,212
8,321,422
69,93,81
83,102,257
190,69,299
8,214,457
190,76,308
32,94,168
16,400,271
84,87,193
79,88,61
32,104,93
16,420,290
73,82,203
78,95,168
83,73,214
84,81,383
73,92,189
84,76,222
85,72,128
84,96,167
69,74,183
32,98,217
67,83,325
8,409,469
71,75,287
85,68,124
78,66,336
32,110,328
67,81,393
79,97,106
78,91,136
84,80,240
82,95,226
79,110,106
78,101,138
8,470,447
76,69,241
32,99,251
73,77,411
83,112,205
32,86,149
84,85,217
79,92,80
32,97,103
