VK,HT,FT
16,899,-1
71,89,162
85,92,166
78,63,141
32,117,231
67,128,0
79,46,142
78,103,136
84,78,349
82,125,367
79,53,269
76,120,196
32,130,0
73,86,187
83,29,78
32,69,343
65,123,295
78,49,138
32,98,14
85,71,262
78,104,139
65,133,157
67,59,148
80,0,195
69,91,347
8,44,456
69,79,247
80,158,310
84,103,0
65,112,164
66,685,715
76,99,219
69,122,305
188,71,763
32,91,235
85,58,151
78,177,206
67,74,506
79,75,83
78,72,65
83,41,99
84,79,295
73,75,60
84,121,114
85,61,377
84,101,151
73,158,182
79,152,282
78,88,64
65,99,252
76,91,259
32,88,361
67,52,594
79,132,154
78,95,53
67,94,298
69,132,176
80,206,154
84,99,0
190,345,138
32,74,47
16,324,797
84,103,275
72,87,35
69,85,87
32,97,538
50,6,534
78,152,221
68,77,296
32,98,0
16,55,828
65,53,167
77,47,142
69,91,214
78,136,176
68,62,218
77,62,166
69,98,159
78,99,195
84,68,541
32,85,110
67,108,531
76,9,162
69,106,160
65,122,151
82,52,454
76,142,169
89,138,507
32,83,279
69,89,136
88,118,278
73,138,333
83,168,428
84,72,223
83,53,74
32,63,329
84,108,408
79,97,139
32,103,217
68,74,297
69,65,188
70,443,829
69,96,43
78,44,182
68,98,367
32,80,124
73,85,62
78,79,160
68,109,350
73,106,144
86,323,727
73,68,86
68,82,305
85,87,366
65,148,265
76,15,48
83,115,172
222,769,810
32,45,131
82,79,229
73,76,260
71,87,356
72,89,338
84,84,570
32,136,236
84,89,323
79,97,417
32,134,24
68,106,435
69,102,145
70,525,713
69,72,173
78,118,192
68,95,83
32,110,0
84,96,356
72,83,25
69,44,114
77,35,135
83,61,375
69,66,207
76,60,181
86,888,657
69,45,200
83,101,329
190,799,433
32,146,178
16,722,277
84,100,23
79,106,161
32,102,190
73,129,373
78,88,179
83,100,314
84,106,197
73,73,101
84,92,208
85,97,291
84,73,177
69,113,0
32,107,75
71,75,669
85,81,221
78,34,107
32,94,139
67,74,346
79,84,112
78,150,119
84,95,455
82,148,258
79,109,224
76,146,280
32,70,438
73,59,215
83,91,100
32,80,109
84,98,0
79,134,0
32,79,322
67,91,596
79,83,316
78,105,85
68,62,372
8,253,368
84,122,46
82,46,329
65,76,124
68,89,171
73,99,278
67,15,40
84,67,316
32,89,241
84,85,183
72,85,238
69,47,255
32,102,506
16,207,741
67,89,834
79,79,266
78,76,155
83,85,51
84,97,487
73,161,206
84,104,337
85,92,18
84,88,69
73,84,193
79,108,258
78,129,173
188,897,353
32,93,107
87,72,236
72,50,137
73,105,137
67,94,314
72,54,47
32,95,301
73,83,600
83,83,43
32,79,228
83,36,244
79,63,107
77,108,338
69,100,218
84,82,284
72,51,82
73,105,202
78,79,121
71,40,164
32,112,110
84,54,334
72,38,293
65,94,163
84,107,321
32,105,98
67,91,71
65,67,208
78,162,154
79,62,256
84,62,412
32,108,217
66,153,96
69,93,363
32,101,382
65,126,186
76,84,259
79,72,182
87,111,169
69,75,228
68,27,339
190,133,773
32,96,273
16,213,400
84,57,290
72,76,0
69,86,324
32,92,359
80,0,403
82,118,222
73,97,0
77,119,244
65,87,357
82,121,187
89,405,281
32,82,50
73,111,168
83,65,278
85,48,184
69,116,93
32,92,365
73,109,307
83,52,238
32,112,89
84,81,103
72,60,35
65,112,87
84,64,343
32,75,115
75,426,656
69,63,319
80,160,270
73,88,5
78,95,151
71,115,169
32,103,229
71,78,815
85,79,136
83,149,298
32,57,68
85,105,0
8,304,387
78,95,135
83,36,329
32,74,207
79,100,152
85,57,64
84,90,187
32,105,140
79,52,131
70,490,271
32,92,237
67,141,314
73,62,193
86,167,565
73,112,173
76,166,365
73,134,207
65,129,256
78,121,216
32,71,219
82,74,262
69,98,97
65,109,179
67,107,139
72,85,0
32,93,104
87,67,278
79,152,232
78,78,122
222,420,234
84,104,218
32,105,181
75,528,794
69,115,117
80,212,390
32,91,221
71,104,738
85,98,290
78,52,196
83,57,29
32,68,75
65,61,203
87,86,301
65,159,123
89,806,846
32,105,0
70,686,927
82,85,214
79,127,293
77,116,238
32,80,174
67,94,269
82,85,90
73,91,188
77,89,325
73,32,373
78,126,147
65,107,229
76,138,88
83,87,531
190,242,172
32,106,193
16,753,782
69,94,263
86,148,971
69,95,314
78,96,230
32,83,273
73,93,441
70,740,309
32,98,106
70,305,921
73,95,357
82,51,304
69,37,312
65,157,64
82,46,333
77,123,158
83,124,281
32,59,107
65,109,124
82,62,387
69,95,291
32,97,0
73,99,272
76,0,269
69,56,24
71,109,63
65,136,278
76,35,40
188,718,391
32,75,168
67,81,616
82,72,485
73,60,318
77,89,414
73,114,54
78,98,188
65,98,356
76,94,294
83,122,416
32,75,301
87,78,245
73,105,182
76,0,168
32,87,413
83,109,90
84,91,410
73,83,114
76,194,250
32,126,23
66,795,699
69,106,260
32,100,574
65,107,46
66,596,290
76,179,289
69,68,216
32,143,0
84,68,207
79,89,128
32,90,75
79,84,90
66,67,404
84,71,279
65,121,274
73,72,142
78,144,179
32,78,456
84,95,167
72,88,102
69,102,215
77,90,118
32,93,143
84,108,275
72,60,338
82,102,249
79,110,301
85,66,328
71,73,472
72,97,278
32,79,67
84,75,465
72,91,511
69,76,206
32,88,56
83,31,250
65,128,41
77,89,235
69,84,288
32,102,566
77,99,176
69,51,219
65,138,187
78,140,175
83,113,78
32,78,334
66,197,434
89,67,816
32,129,187
87,93,294
72,93,209
73,108,317
67,48,613
72,48,263
32,59,306
84,86,148
72,83,107
69,93,278
89,877,112
32,86,186
65,60,119
67,80,386
81,665,575
85,80,177
73,47,138
82,85,291
