VK,HT,FT
16,184,-1
71,89,233
85,112,99
78,220,153
32,111,136
67,161,262
79,66,80
78,107,87
84,72,149
82,110,66
79,85,48
76,80,146
32,104,104
73,133,88
83,132,5
32,93,214
65,96,161
78,173,80
32,113,152
85,124,9
78,78,50
65,128,162
67,62,922
69,118,200
80,127,454
84,44,157
65,95,123
66,91,134
76,171,76
69,81,62
188,50,185
32,96,37
85,104,343
78,71,246
67,114,159
79,184,79
78,64,80
83,125,61
84,103,182
73,107,150
84,136,162
85,119,107
84,160,212
73,142,55
79,104,55
78,80,54
65,136,1
76,71,112
32,118,79
67,82,223
79,149,48
78,65,88
67,165,161
8,97,706
67,95,616
69,75,227
80,142,151
84,70,116
190,96,183
32,109,569
16,216,112
84,38,160
72,66,323
69,95,97
32,73,120
50,816,10
78,90,171
68,124,479
32,96,54
65,104,186
77,56,242
8,281,855
16,167,359
65,126,107
77,138,129
69,96,73
78,95,110
68,86,196
77,100,649
69,96,658
78,65,123
84,163,152
32,88,188
67,136,44
76,22,110
69,148,75
65,6,261
82,104,90
76,35,82
89,117,90
32,103,61
83,95,107
84,68,127
65,123,258
84,117,136
69,206,80
83,127,326
32,106,152
84,127,98
72,80,70
65,36,79
84,88,87
32,109,65
8,311,585
69,102,371
88,86,191
73,127,199
83,133,136
84,50,146
83,108,103
32,81,132
84,138,10
79,46,61
32,123,107
68,62,785
69,57,220
70,164,348
69,111,137
78,117,135
68,87,109
32,44,168
73,68,100
78,87,55
68,66,113
73,93,3
78,108,167
8,171,226
86,73,98
73,88,87
68,103,159
85,68,111
65,142,149
76,124,115
222,144,569
83,79,95
8,80,439
83,108,255
222,64,144
32,55,503
82,96,745
73,107,262
71,87,85
72,82,87
84,91,128
32,64,43
84,132,149
79,71,170
32,104,404
68,112,263
69,271,176
70,96,178
69,95,176
78,103,130
68,64,230
32,75,118
84,102,113
72,82,96
69,40,15
78,31,86
8,116,220
77,133,503
83,103,112
76,101,19
69,64,6
86,73,288
8,42,714
69,73,505
76,100,72
86,88,167
83,144,239
69,73,216
8,112,435
69,87,220
83,145,89
32,114,135
65,103,96
78,88,119
68,87,23
32,99,105
80,98,110
82,28,226
79,107,144
86,85,137
73,56,99
68,82,331
69,92,191
32,117,172
70,79,79
79,1,82
82,86,104
32,107,105
84,85,120
72,88,77
69,93,95
73,79,88
82,94,120
32,69,155
70,147,211
65,0,206
77,85,147
73,88,120
76,63,120
73,83,128
84,72,93
8,79,368
69,62,141
83,149,176
190,188,889
8,382,479
190,80,156
32,155,191
16,330,89
84,124,154
79,100,135
32,88,927
16,128,187
73,112,86
78,169,31
83,109,186
84,140,155
73,95,121
84,102,184
85,59,69
84,106,184
69,93,103
32,80,148
67,96,291
8,100,349
71,98,483
85,100,219
78,92,128
32,125,57
67,139,203
79,183,48
78,112,167
84,112,406
82,95,256
79,54,226
78,185,77
8,957,355
76,135,330
32,78,149
73,71,174
83,144,144
32,97,378
84,78,104
79,74,57
32,165,146
67,64,168
79,104,11
78,177,217
84,80,65
82,120,222
65,112,130
68,100,224
73,59,8
67,87,125
84,104,248
32,135,95
84,139,134
69,189,237
72,53,5
32,92,169
8,650,351
72,62,801
69,102,48
32,80,123
16,16,161
67,160,169
79,186,137
78,195,108
83,109,70
84,126,213
73,71,148
84,64,719
85,118,123
84,160,202
73,133,87
79,124,83
78,129,52
188,99,588
32,93,178
87,167,838
72,81,63
73,185,165
67,39,95
72,74,81
32,118,115
67,73,112
65,80,121
78,80,51
79,120,172
84,113,144
32,69,264
66,64,205
69,96,111
32,73,69
65,88,120
76,110,129
79,163,420
87,39,187
69,108,33
68,157,32
190,112,1017
32,77,132
73,159,176
83,127,120
32,72,207
83,8,145
79,80,29
77,152,88
69,102,128
84,79,164
72,87,140
73,144,208
78,37,172
71,79,68
32,67,185
84,47,110
72,80,64
65,69,223
84,111,81
32,63,83
16,166,137
84,99,110
72,75,339
69,110,106
32,105,74
80,137,219
82,86,127
73,95,92
77,87,183
65,172,169
82,84,232
89,95,231
32,26,252
73,169,79
83,155,94
85,80,12
83,142,100
69,96,70
32,80,175
8,96,810
69,177,1252
32,160,198
73,164,96
83,75,90
32,91,125
84,126,302
72,79,54
65,174,80
84,72,63
32,64,0
75,112,125
69,343,92
80,189,271
73,106,321
78,95,148
71,137,178
32,96,168
71,110,74
85,64,122
78,101,34
83,103,100
32,84,100
79,159,629
85,148,169
84,129,119
32,132,204
79,92,238
70,71,88
32,117,115
67,136,829
73,152,90
86,135,128
73,69,105
76,96,110
73,177,160
65,222,329
78,97,64
32,127,459
82,120,163
69,47,99
65,128,344
67,95,151
72,112,89
32,85,199
87,184,80
79,220,104
85,114,56
8,211,336
78,102,973
222,116,251
84,30,17
32,86,137
75,61,224
69,314,122
80,154,316
32,98,298
71,159,124
85,112,100
78,96,160
83,94,245
32,168,123
65,109,141
87,81,69
65,161,223
89,65,293
32,120,54
70,74,103
82,122,94
79,87,47
77,76,78
32,193,139
67,143,240
82,90,271
73,80,49
77,95,80
