VK,HT,FT
16,381,-1
73,77,143
32,95,182
83,80,171
85,76,331
80,99,303
79,88,260
82,85,175
84,85,256
32,99,139
84,87,200
72,67,118
69,81,148
32,101,134
82,104,456
69,132,174
71,80,296
85,57,124
76,82,161
65,109,190
84,94,210
73,111,140
79,116,110
78,119,112
32,103,231
79,88,242
70,83,207
32,100,141
80,90,303
69,94,174
83,120,233
8,282,434
79,95,155
83,88,206
69,73,298
8,282,434
83,88,206
69,73,298
83,120,233
73,131,209
79,116,110
78,119,112
32,103,231
79,88,242
70,83,207
32,100,141
67,85,401
69,97,266
82,97,192
84,85,256
65,107,198
73,87,175
78,94,145
32,103,231
84,85,268
89,90,224
80,99,303
69,94,174
83,120,233
32,86,164
79,88,242
70,83,207
32,100,141
71,79,504
85,63,111
83,70,198
8,282,434
78,88,168
190,77,287
32,88,199
16,333,287
87,92,295
72,71,150
73,88,139
76,150,253
69,81,233
32,89,244
16,301,336
73,77,143
32,95,182
68,74,339
79,95,155
78,99,127
222,73,205
84,85,256
32,99,139
66,83,283
69,84,124
76,62,147
73,78,175
69,93,191
86,81,274
69,82,172
32,96,178
84,85,268
72,67,118
8,282,434
73,87,175
84,89,225
32,99,139
87,91,290
79,95,155
85,86,133
76,82,161
68,84,258
32,88,183
66,85,301
69,84,124
32,95,172
69,93,191
8,282,434
65,109,190
67,105,323
69,97,266
80,86,258
84,85,256
65,107,198
66,81,280
76,93,192
69,87,197
32,89,244
70,80,210
79,66,112
82,78,169
32,82,129
80,90,303
79,88,260
83,88,206
69,73,298
83,120,233
73,131,209
79,116,110
78,119,112
32,103,231
79,88,242
70,83,207
32,100,141
65,106,201
76,93,174
32,93,229
84,85,268
89,90,224
80,99,303
69,94,174
83,120,233
32,86,164
79,88,242
70,83,207
32,100,141
70,80,210
73,87,175
82,99,206
65,109,190
8,282,434
69,97,202
65,109,209
82,91,235
77,81,212
83,79,221
32,89,214
84,89,245
79,88,98
32,106,97
66,85,301
69,84,124
32,95,172
77,88,318
65,109,190
68,84,258
69,77,187
32,96,178
73,78,260
76,150,253
69,81,233
71,80,296
65,109,190
76,93,174
188,104,555
32,91,109
16,301,336
73,77,143
32,95,182
68,74,339
79,95,155
32,103,109
66,85,301
69,84,124
76,62,147
73,78,175
69,93,191
86,81,274
69,82,172
32,96,178
73,78,260
84,89,225
32,99,139
73,83,260
83,99,173
32,80,138
80,90,303
69,94,174
82,97,192
70,82,230
69,93,191
67,55,293
84,76,289
76,93,192
89,90,224
32,101,187
82,104,456
69,132,174
65,106,224
83,88,206
79,95,155
78,99,127
