VK,HT,FT
16,496,-1
73,72,352
32,112,128
83,63,129
85,63,160
80,80,256
79,80,175
82,96,144
84,80,272
32,80,96
84,96,160
72,57,176
69,63,125
32,80,735
82,96,223
69,140,112
71,80,543
85,63,144
76,48,272
65,112,192
84,59,160
73,80,141
79,106,80
78,111,134
32,112,213
79,64,96
70,80,80
32,79,98
80,80,224
69,22,128
83,111,134
8,376,336
79,79,96
83,80,176
69,64,512
8,336,420
83,96,191
69,112,287
83,80,166
73,96,836
79,112,104
78,144,173
32,112,144
79,79,279
70,80,80
32,96,81
67,64,230
69,51,112
82,87,167
84,80,128
65,112,312
73,96,112
78,112,160
32,11,176
84,96,279
89,37,218
80,111,208
69,78,128
83,96,336
32,96,144
79,79,414
70,80,76
32,94,95
71,96,407
85,63,112
83,23,256
8,80,368
78,64,496
190,69,519
32,79,256
16,320,459
87,101,583
72,48,84
73,6,59
76,208,256
69,96,225
32,64,176
16,224,1360
73,125,96
32,96,176
68,80,864
79,96,415
78,96,100
222,64,148
84,96,212
32,11,134
66,96,475
69,64,80
76,64,160
73,96,256
69,144,84
86,96,253
69,95,144
32,64,735
84,105,128
72,64,80
8,1249,423
73,48,96
84,96,190
32,112,97
87,64,409
79,112,176
85,96,111
76,190,160
68,80,442
32,64,96
66,73,191
69,96,96
32,96,128
69,113,96
8,351,366
65,112,96
67,94,310
69,80,351
80,80,208
84,80,176
65,112,51
66,48,160
76,80,112
69,63,208
32,93,169
70,96,204
79,64,77
82,80,144
32,73,128
80,96,128
79,96,175
83,272,176
69,112,384
83,264,224
73,80,944
79,112,144
78,48,73
32,45,420
79,64,50
70,80,144
32,96,81
65,112,159
76,80,243
32,96,353
84,64,380
89,80,203
80,96,128
69,128,128
83,80,240
32,96,218
79,80,314
70,80,123
32,84,112
70,80,223
73,128,128
82,96,112
65,111,97
8,267,298
69,112,80
65,115,160
82,96,164
77,112,229
83,96,128
32,40,176
84,112,153
79,95,52
32,120,96
66,95,400
69,95,125
32,96,135
77,80,256
65,128,386
68,64,336
69,96,154
32,96,128
73,80,944
76,208,528
69,64,144
71,64,313
65,112,277
76,64,112
188,112,736
32,111,96
16,492,240
73,48,352
32,80,160
68,100,212
79,80,144
32,95,96
66,96,240
69,96,102
76,49,144
73,96,160
69,144,160
86,65,256
69,64,163
32,112,160
73,96,234
84,112,186
32,128,80
73,96,256
83,96,128
32,100,112
80,112,234
69,60,128
82,59,160
70,80,272
69,112,144
67,69,324
84,78,304
76,16,352
89,80,149
32,144,80
82,144,522
69,79,96
65,112,145
83,80,352
79,80,176
78,79,123
65,128,122
66,67,160
76,80,112
69,96,208
32,64,735
70,96,160
79,23,96
82,80,144
32,66,96
72,64,112
73,80,128
71,96,704
