VK,HT,FT
16,24,-1
70,186,508
82,152,440
79,145,158
77,186,209
32,266,283
84,172,422
72,30,234
69,216,224
32,223,209
67,129,344
82,176,217
69,167,214
65,192,156
84,173,600
73,176,142
79,177,166
78,253,260
32,246,203
79,173,263
70,203,662
32,244,400
77,187,273
65,121,286
78,172,238
32,248,983
8,125,335
65,269,337
78,191,232
75,155,132
73,156,287
78,210,230
68,178,555
188,113,586
32,159,217
84,216,446
72,194,179
69,190,145
82,244,193
69,201,209
32,220,220
72,178,428
65,217,173
83,214,273
32,191,207
65,90,96
76,188,361
87,186,253
65,279,193
89,170,474
83,182,474
32,196,595
66,210,340
69,155,274
78,162,155
32,225,223
77,163,758
65,195,279
78,191,197
32,244,400
65,174,209
78,206,236
68,163,206
32,214,232
87,181,487
79,161,165
77,197,180
65,178,195
78,191,442
190,81,467
32,257,190
8,167,565
16,110,1211
84,223,178
76,181,235
69,189,295
72,149,178
32,229,607
8,1500,644
72,186,120
69,214,124
32,242,225
8,129,337
32,172,304
16,214,755
84,248,275
72,192,200
69,197,192
32,245,175
83,173,861
65,211,231
78,179,291
67,48,427
84,175,272
73,187,103
77,184,208
79,191,160
78,212,185
89,177,454
32,200,1106
79,145,234
70,193,319
32,222,307
77,227,267
65,268,231
82,191,703
73,191,185
65,223,755
71,186,294
69,186,359
32,158,239
65,218,572
83,167,455
32,206,559
65,176,715
78,235,189
32,178,619
73,181,306
78,173,290
83,193,286
84,196,61
73,176,241
82,194,279
8,262,712
84,206,230
85,161,285
84,141,270
79,177,135
8,423,464
73,159,258
79,159,283
78,197,184
32,185,232
73,163,412
83,163,232
32,91,204
65,215,728
8,149,778
66,202,341
65,185,235
83,202,220
69,146,255
68,157,274
32,187,167
79,73,242
78,195,85
32,190,175
84,240,341
72,158,191
73,164,258
8,277,730
73,172,367
83,164,227
32,191,191
86,155,303
69,177,336
82,226,212
89,159,846
32,222,345
73,161,268
68,227,288
69,263,337
65,243,208
79,184,283
76,168,233
79,160,275
71,219,359
89,174,542
188,149,1353
8,1336,646
71,201,1117
89,200,415
190,131,455
32,244,222
16,133,874
73,181,168
8,145,729
32,179,178
16,224,875
74,296,621
85,183,421
83,202,142
32,233,164
8,162,568
84,271,550
32,219,155
65,198,526
66,243,490
79,163,607
85,197,272
84,196,311
32,123,226
69,129,268
86,152,257
69,177,320
82,155,240
89,151,364
32,182,289
70,226,668
79,158,188
82,219,367
77,206,277
32,236,227
79,145,842
70,170,214
32,153,186
82,212,480
69,222,250
76,181,167
73,244,382
71,151,378
79,180,217
85,190,219
83,74,260
32,220,621
68,177,206
79,187,157
67,151,378
84,253,384
52,130,226
73,181,150
8,127,563
68,110,351
82,206,370
73,171,217
78,148,199
8,163,681
82,214,454
73,173,180
78,161,243
71,219,221
8,426,471
69,195,235
32,243,269
65,194,140
8,178,441
72,169,411
65,208,153
83,163,246
32,229,238
83,138,849
80,200,264
79,158,345
75,156,197
69,292,235
78,140,241
32,239,197
79,180,61
85,153,213
84,254,299
32,229,226
65,200,173
66,200,316
79,181,283
85,196,176
84,182,207
32,242,224
8,107,534
65,371,149
8,263,224
71,201,316
65,240,284
85,155,414
66,197,609
8,127,420
85,173,286
8,262,1103
73,158,289
78,170,402
83,202,658
84,196,294
32,206,197
70,202,316
65,215,197
8,753,736
71,127,325
65,231,203
89,150,455
32,179,286
77,34,300
65,223,147
82,194,392
73,176,208
65,217,91
71,193,315
69,171,224
190,159,212
32,203,286
16,232,1077
73,181,75
78,185,290
32,248,151
84,191,445
72,156,145
69,190,88
32,144,214
16,219,1003
75,195,461
16,221,700
74,630,393
86,151,220
8,175,570
16,182,831
86,182,311
32,217,210
73,171,189
83,166,232
84,231,138
8,394,579
84,179,270
32,291,127
83,111,355
84,225,294
65,68,294
84,202,331
69,56,236
83,204,286
32,206,310
8,200,429
84,209,315
69,163,238
83,193,237
32,264,712
84,238,292
65,215,234
72,166,119
8,153,476
72,169,1290
65,217,61
84,107,335
32,228,213
65,272,530
32,219,221
77,159,278
65,202,203
78,140,229
8,50,596
87,192,288
72,161,326
69,221,517
78,200,225
32,237,240
65,273,276
32,158,268
66,219,320
79,213,245
85,151,184
32,207,196
8,1500,444
89,183,621
32,200,188
66,202,306
69,141,267
67,154,943
79,188,188
77,79,199
69,193,315
83,179,291
32,175,257
65,163,177
32,223,201
77,206,809
65,228,200
78,161,234
32,184,188
8,105,1376
188,154,860
32,288,520
72,166,162
69,197,123
32,229,230
76,245,254
69,196,220
65,250,167
86,199,358
69,137,251
32,233,605
72,191,514
83,203,156
73,163,421
8,633,645
73,158,293
83,178,297
32,197,185
80,211,304
65,261,173
82,328,531
69,147,250
78,164,178
84,140,535
83,180,354
32,191,203
65,176,671
78,191,197
68,109,74
32,176,165
67,141,341
76,105,323
69,189,250
65,195,230
86,194,339
69,177,251
32,211,230
85,188,235
78,129,310
84,159,535
79,160,113
32,195,389
72,191,366
73,180,258
83,187,182
32,257,196
87,167,495
73,129,262
70,172,303
69,189,350
16,202,1367
57,908,617
87,192,271
73,178,356
78,181,217
65,222,257
8,423,511
73,159,1057
78,201,210
65,146,883
8,156,381
79,145,234
77,174,199
65,318,200
78,174,197
16,334,581
48,99,683
32,239,56
65,183,280
78,184,212
68,188,206
32,234,168
84,195,323
72,186,176
69,265,471
89,153,365
32,200,331
83,174,907
72,174,244
65,181,101
76,181,747
32,221,407
8,121,468
75,167,67
76,321,199
8,174,586
76,170,199
32,162,407
66,191,396
69,210,266
67,140,525
79,232,179
77,1427,670
69,158,311
32,239,181
79,218,678
78,164,175
69,305,313
32,144,469
70,219,307
76,191,204
69,148,372
83,133,269
72,177,201
190,134,458
32,276,198
8,155,1376
32,181,558
16,209,509
78,171,229
79,174,324
87,181,292
72,147,214
69,168,123
82,159,211
69,171,466
32,213,279
68,192,290
79,200,407
69,214,182
83,191,286
32,253,293
83,160,243
84,232,231
65,86,185
84,184,204
69,88,359
32,266,681
84,207,286
72,170,153
65,170,118
84,160,338
32,245,55
77,154,342
65,308,258
78,190,177
32,217,188
83,180,245
72,181,319
65,208,174
76,163,189
32,241,174
67,82,349
76,247,204
69,156,253
65,129,213
86,150,353
69,178,268
32,264,230
85,171,220
78,174,644
79,173,294
8,748,460
84,182,297
79,165,175
32,224,400
65,173,149
78,185,193
79,172,342
8,481,575
78,247,319
84,160,166
79,53,188
32,266,319
65,226,640
78,185,144
79,174,286
84,173,535
72,154,197
69,224,166
82,186,117
32,243,193
77,167,262
65,220,278
78,177,238
32,188,297
65,213,765
78,185,156
68,180,233
32,58,121
8,205,468
68,187,336
32,48,161
66,220,388
69,55,273
67,130,291
79,167,162
77,228,199
69,155,232
32,266,250
79,201,200
78,214,184
69,272,358
32,258,179
79,150,235
82,207,363
32,228,139
84,191,311
87,192,700
79,199,127
32,236,642
87,167,419
79,145,191
8,986,580
77,177,232
69,142,195
78,152,166
32,239,271
70,141,253
79,145,217
82,222,323
32,287,235
84,220,323
72,157,176
65,219,80
84,233,198
32,238,222
77,123,325
65,225,77
84,173,664
69,120,192
82,243,236
190,182,338
32,240,271
16,249,1367
65,217,208
76,165,199
83,179,432
79,145,143
32,236,239
73,193,262
84,178,312
32,206,166
83,124,259
84,196,236
65,199,232
84,148,343
69,165,238
32,239,198
8,938,1367
83,178,345
32,223,254
84,237,311
65,190,282
72,202,205
84,214,349
32,194,197
8,620,586
72,191,138
65,118,54
84,233,664
32,230,211
84,190,468
72,153,195
69,181,130
89,132,409
32,918,233
68,163,265
8,142,535
83,174,251
72,168,380
79,188,166
85,154,224
76,165,172
68,183,249
32,252,303
66,199,380
69,136,267
67,155,378
79,184,90
77,175,265
69,180,296
32,169,192
70,202,443
82,225,294
85,170,308
73,169,179
84,216,323
70,162,382
85,175,265
76,192,400
32,174,330
65,223,791
78,191,168
68,182,233
32,230,167
77,178,355
85,174,408
76,174,320
84,167,264
89,190,287
80,226,290
76,192,287
89,161,574
190,146,1432
8,195,515
84,127,338
73,248,179
80,162,321
76,170,360
89,142,416
32,204,283
77,178,359
65,181,232
69,190,287
8,127,308
69,160,934
65,83,244
78,185,246
73,163,292
78,175,362
71,235,268
32,218,203
84,212,196
72,172,185
69,213,106
89,145,574
32,46,235
83,168,103
72,242,204
65,194,141
76,184,198
32,226,330
67,108,806
79,221,165
80,143,815
85,171,291
76,157,398
65,249,146
84,185,344
69,121,229
32,246,198
65,180,239
78,164,155
68,167,206
32,220,131
67,145,346
79,157,182
78,255,175
67,170,368
69,168,1130
73,178,417
86,203,207
69,170,467
32,270,226
67,136,328
72,172,366
73,169,210
76,105,218
68,126,473
82,208,987
69,164,217
78,199,156
190,326,543
32,247,231
8,559,1222
32,174,642
16,237,1003
84,260,275
72,63,184
79,192,203
85,150,266
71,201,258
72,154,185
32,266,345
67,151,544
79,164,165
85,196,118
80,198,325
76,191,236
79,235,207
69,170,1454
83,185,286
32,264,211
8,149,663
69,189,808
83,191,279
32,196,195
67,152,494
65,199,970
32,187,218
8,128,641
78,200,636
32,247,182
65,179,301
68,223,259
79,176,178
80,167,337
84,222,535
32,207,221
65,178,167
78,185,144
68,182,245
32,220,207
67,152,367
72,179,305
79,162,198
83,125,184
69,131,320
32,237,329
83,168,354
85,164,294
82,167,73
79,145,174
71,166,68
65,270,175
84,160,516
69,158,241
83,190,437
188,150,371
32,156,359
16,236,1332
73,176,143
32,257,223
84,222,1029
72,160,139
73,223,195
78,101,257
75,166,293
32,239,226
84,238,990
72,155,201
69,190,135
32,144,207
77,163,353
69,193,337
65,225,262
78,146,194
73,186,218
78,164,330
71,216,246
32,219,224
73,193,527
83,163,238
32,240,209
67,130,426
76,181,341
69,100,328
65,231,197
82,221,321
32,225,259
84,209,427
72,169,184
65,177,171
84,263,338
32,132,213
84,188,1066
72,154,174
73,193,208
83,178,226
32,224,195
80,25,325
65,179,189
83,169,489
65,270,171
71,241,454
69,178,326
32,258,681
77,206,299
69,45,106
78,144,273
65,177,194
8,664,917
65,300,149
78,171,235
83,121,400
32,290,204
82,207,471
69,163,210
80,148,325
82,188,369
79,148,264
68,176,266
85,184,787
67,141,369
84,196,363
73,202,153
79,197,207
78,230,636
32,239,233
66,210,339
69,179,208
84,177,337
87,184,305
69,189,276
8,175,263
69,92,913
78,199,288
32,241,303
84,213,86
72,155,194
69,171,130
32,192,208
76,163,136
8,609,672
79,181,207
80,197,208
79,137,114
83,198,239
73,178,400
84,171,391
69,120,443
32,213,178
83,173,253
69,118,248
88,999,117
190,182,619
32,200,231
16,256,875
84,262,257
72,181,196
69,200,159
8,176,700
32,173,326
16,64,867
84,235,279
72,190,184
69,221,124
78,157,250
32,204,230
16,226,875
73,187,163
32,250,238
84,183,426
72,154,176
73,160,210
78,211,315
75,185,116
32,232,117
79,179,193
68,136,261
32,229,197
8,524,734
70,197,451
32,242,284
67,142,313
79,167,181
78,181,188
70,28,114
85,164,279
83,183,243
69,194,203
68,163,252
32,167,204
84,160,267
72,161,61
69,180,112
32,144,231
67,129,378
72,149,163
73,113,203
76,218,250
68,167,276
82,154,436
69,179,206
78,197,155
32,239,303
87,192,473
73,169,299
76,218,244
32,290,360
69,178,371
8,426,637
66,211,550
69,177,254
32,249,175
87,192,516
72,189,271
79,188,136
8,392,519
69,189,286
188,138,1259
32,146,221
87,113,343
72,162,458
79,190,161
32,206,248
72,191,514
65,224,124
86,153,355
69,177,303
32,235,198
84,245,421
79,143,160
32,191,386
67,151,499
8,149,735
71,156,245
82,191,958
79,177,156
87,208,545
32,211,220
85,164,241
80,197,460
32,225,156
73,175,453
78,169,238
32,248,227
84,191,427
72,157,195
73,169,222
83,163,182
32,274,195
69,119,325
78,200,246
86,206,322
82,198,105
73,185,402
79,105,134
8,156,482
73,155,1237
82,206,588
79,205,175
77,155,195
69,192,224
78,199,157
84,73,266
32,229,70
75,163,517
8,131,598
78,136,262
79,176,244
32,250,422
8,137,1222
84,177,292
32,209,232
75,184,220
78,195,234
79,169,230
87,208,430
73,156,221
78,185,285
71,225,74
32,182,206
84,242,306
72,172,244
69,211,151
73,169,143
82,159,441
32,167,239
82,234,823
73,163,213
71,199,319
72,192,196
84,233,301
70,201,214
85,180,590
76,191,219
32,158,330
83,176,708
69,145,450
88,192,573
85,174,590
65,265,169
76,162,329
32,209,330
79,175,194
82,207,313
73,142,171
78,166,406
84,169,259
8,203,560
69,109,275
8,592,771
73,148,594
69,154,230
78,169,239
84,228,278
65,222,210
84,202,287
73,236,153
79,176,325
78,194,327
190,142,873
32,187,222
16,234,482
66,209,469
73,160,289
66,185,524
76,141,298
69,188,271
32,242,220
83,163,861
65,179,527
72,185,239
76,145,201
8,130,1222
72,178,231
65,261,77
76,188,185
188,152,758
32,210,265
66,92,341
69,286,300
67,154,426
79,197,123
77,228,199
73,228,213
78,172,194
71,225,281
32,266,239
79,180,203
78,168,614
69,156,246
