VK,HT,FT
16,980,-1
85,58,698
78,944,149
68,776,416
69,157,103
82,424,852
32,212,151
84,101,139
72,859,513
69,108,75
32,127,168
67,336,469
79,13,753
78,745,891
83,404,685
84,94,367
73,131,115
84,121,112
85,371,842
84,101,66
69,159,73
8,800,963
73,111,369
79,958,655
78,768,19
188,452,442
32,120,100
72,377,928
79,342,392
77,69,113
79,297,803
88,527,285
8,311,457
83,525,722
69,116,147
88,429,453
85,734,635
65,142,112
76,895,875
83,751,111
32,135,140
72,832,576
65,118,38
86,310,559
69,83,65
32,127,108
69,136,109
86,9,818
69,112,105
82,569,956
89,884,356
32,164,108
82,367,962
73,98,118
71,231,11
72,698,836
84,107,160
32,147,60
84,135,109
79,533,335
32,174,60
66,98,583
69,110,56
32,122,155
77,925,30
65,157,104
82,165,274
73,289,113
69,104,124
68,516,904
190,891,250
32,164,113
16,850,279
77,111,443
65,133,178
82,689,819
73,80,152
65,155,126
71,530,314
69,145,105
32,135,61
73,19,115
83,943,621
32,134,135
68,77,498
69,118,114
70,94,404
73,113,177
78,896,18
69,90,105
68,381,749
32,127,165
66,832,406
89,544,936
32,119,96
84,79,158
72,377,175
69,125,210
32,160,156
76,315,937
65,113,154
87,901,672
188,806,435
32,122,98
65,127,83
78,605,668
68,490,750
32,122,275
78,160,632
79,16,38
84,138,68
32,130,99
82,969,904
69,159,105
76,185,529
73,104,159
71,401,55
73,101,73
79,737,744
78,566,446
188,500,471
32,161,202
16,830,810
80,373,708
69,119,140
79,659,34
80,90,582
76,570,486
69,4,59
32,149,63
87,342,656
72,500,281
79,729,798
8,961,633
190,406,853
32,132,248
16,617,963
80,428,678
69,24,116
79,347,377
80,209,187
76,522,364
69,98,97
32,169,59
87,555,884
72,953,679
79,104,197
32,125,154
79,397,172
80,787,924
79,316,350
83,213,548
69,116,73
32,187,140
71,663,869
65,122,112
89,410,840
32,148,94
77,379,171
65,118,107
82,155,476
73,76,335
65,147,14
71,26,331
69,82,100
32,145,84
66,745,864
69,103,73
8,439,407
84,87,101
82,248,562
85,331,625
76,174,709
89,89,503
32,112,168
66,914,744
69,98,69
76,386,842
73,134,238
69,115,114
86,732,122
69,142,134
32,159,88
73,133,113
78,775,443
32,155,140
84,57,66
72,188,160
69,1,174
32,117,140
83,135,65
69,160,99
67,611,803
79,340,631
78,205,462
68,866,842
32,107,149
65,134,610
77,72,168
69,90,98
78,727,727
68,68,918
8,437,351
69,94,97
8,348,531
69,117,77
78,413,229
68,695,21
77,473,119
69,99,63
78,263,655
84,113,151
32,139,183
66,717,825
85,256,208
84,129,92
32,107,169
87,391,491
72,240,987
69,156,216
78,747,523
32,122,109
82,703,275
69,103,68
77,98,121
69,130,127
8,62,935
73,104,217
78,784,896
68,494,860
69,91,98
68,138,684
32,162,100
84,42,602
72,135,40
65,158,1
84,71,20
32,155,108
71,927,814
65,128,115
89,59,427
32,128,167
77,893,681
65,119,119
82,769,843
73,221,842
65,105,115
71,164,828
69,129,93
32,135,98
73,113,9
83,865,706
32,158,107
65,121,125
32,144,111
67,181,891
79,200,344
78,348,933
83,89,770
73,97,174
84,85,78
8,500,346
84,49,61
73,121,65
84,105,540
8,368,840
85,139,346
84,88,139
73,305,85
79,234,241
78,223,715
65,140,123
8,473,612
78,225,431
65,118,105
76,798,177
32,198,209
82,474,759
73,270,116
71,295,256
72,421,910
84,27,101
188,843,859
32,151,134
84,23,68
72,376,961
69,101,128
89,314,53
32,139,105
87,624,64
8,565,248
83,968,53
79,964,701
77,640,270
69,160,104
79,371,665
8,425,34
72,417,962
79,95,243
87,975,265
32,150,83
68,100,329
69,156,82
86,318,981
69,103,103
76,946,929
79,739,383
80,866,17
32,161,91
65,155,126
77,157,468
78,600,305
69,159,135
83,911,377
73,253,758
65,18,112
8,962,875
83,510,57
73,16,239
65,33,103
190,973,928
32,155,141
16,145,879
71,836,527
65,161,326
89,306,776
32,122,168
77,57,503
65,138,112
82,885,681
73,104,82
65,119,115
71,49,854
69,129,81
32,138,76
73,4,56
83,70,993
32,109,165
78,107,309
84,102,16
79,224,788
8,164,911
83,896,684
72,766,454
79,267,603
85,847,178
76,660,326
68,353,169
32,122,140
66,293,529
69,117,202
32,130,169
65,112,112
78,345,303
32,129,140
73,265,531
78,499,469
68,279,885
73,30,86
86,562,750
8,144,812
32,117,88
68,908,123
69,116,113
67,546,762
73,111,124
83,719,717
73,107,159
79,525,80
78,497,168
32,159,102
77,626,608
65,118,648
68,778,150
69,112,78
32,125,141
66,710,490
69,39,117
84,74,732
87,664,442
69,113,42
78,154,337
32,136,136
84,72,86
87,283,427
79,94,63
32,121,97
73,191,113
78,538,875
68,169,203
73,22,156
86,853,393
73,62,158
68,873,860
85,802,55
65,118,76
76,231,760
83,515,572
32,170,140
65,136,125
78,598,930
68,61,62
32,155,45
84,90,67
72,277,290
69,157,116
32,144,42
71,342,181
79,382,766
86,506,954
69,93,171
78,696,868
8,273,525
82,69,421
77,796,814
69,90,81
78,391,750
84,105,109
8,813,743
78,776,571
8,819,222
78,53,667
77,0,941
69,93,114
78,86,793
84,74,17
32,131,101
83,158,356
72,435,957
79,661,28
85,636,384
76,822,884
68,871,738
32,141,135
78,530,679
79,420,288
32,149,88
84,109,159
8,679,608
84,88,599
32,127,141
66,669,311
69,158,100
32,149,140
65,107,204
66,981,712
76,875,269
69,90,99
32,126,201
84,108,102
79,538,511
32,134,106
68,160,430
69,93,103
78,807,572
89,469,775
32,132,131
73,41,0
84,70,68
32,138,139
87,685,973
73,145,123
84,107,500
72,174,924
32,192,109
84,101,635
72,890,26
69,90,78
32,135,166
73,61,122
78,44,423
67,281,193
79,842,40
82,387,782
69,111,85
67,15,44
84,60,452
32,185,156
73,100,5
78,56,245
84,134,99
69,114,101
82,779,800
80,443,499
69,156,120
8,363,586
82,690,785
69,158,71
84,100,111
65,110,116
84,140,147
73,216,154
79,86,315
78,900,44
32,112,163
79,444,585
70,596,333
32,142,65
84,88,97
72,250,64
69,147,78
32,116,140
16,788,531
67,406,384
79,703,876
78,672,11
83,594,107
84,7,146
73,77,91
84,75,91
85,594,969
84,105,30
73,134,475
79,954,75
78,873,117
190,452,482
32,190,109
16,807,525
79,725,66
78,126,829
69,111,61
32,122,151
67,913,190
65,156,87
78,158,843
79,419,717
84,79,67
32,126,159
80,268,631
73,134,779
67,37,599
75,983,436
32,122,204
65,19,107
78,278,876
68,803,44
32,150,131
72,296,988
79,770,749
8,371,788
67,607,725
72,191,121
79,981,6
83,681,318
69,106,103
32,142,168
87,857,58
72,3,417
69,54,114
78,100,431
32,122,135
84,31,1131
72,456,180
69,52,134
32,198,102
76,915,993
65,133,97
87,940,519
32,127,93
73,86,227
83,202,710
32,107,104
8,786,55
65,109,164
78,328,124
68,139,876
32,156,60
87,835,349
72,197,170
79,179,541
32,125,55
84,9,610
72,827,112
69,90,60
32,125,99
76,610,543
65,150,104
87,673,395
83,275,127
32,120,84
65,118,112
80,644,732
76,877,101
89,617,279
32,142,167
84,76,98
79,362,258
190,995,629
32,173,67
16,750,490
84,75,98
72,464,324
69,159,211
82,594,868
69,140,120
32,123,188
65,118,150
82,946,411
69,92,98
32,120,142
84,75,45
79,981,693
32,135,144
77,191,616
65,128,101
78,178,313
89,683,259
32,151,139
73,41,235
78,223,276
74,31,805
85,505,808
83,703,186
84,74,988
73,106,71
67,540,207
69,128,155
83,954,449
32,137,130
83,300,404
85,854,295
70,33,613
69,90,105
82,223,662
69,156,145
68,909,405
32,135,155
70,31,818
82,144,255
79,191,526
77,756,660
32,126,59
80,83,138
69,88,55
79,143,341
80,285,69
76,441,602
69,151,149
32,125,288
73,123,350
78,215,428
32,136,86
84,105,119
72,260,857
73,119,159
83,469,879
32,124,91
67,17,861
