VK,HT,FT
16,380,-1
73,114,182
32,112,177
85,91,259
83,94,142
80,109,190
79,117,263
82,94,147
8,317,371
83,103,397
85,94,192
80,257,195
79,120,335
82,101,151
84,106,206
32,107,219
71,106,290
65,115,148
89,102,142
32,103,123
77,106,235
65,114,116
82,266,198
73,106,321
65,123,122
71,119,167
69,116,128
32,109,153
66,99,217
69,110,138
67,119,210
65,125,145
85,106,132
83,126,135
69,127,117
32,108,130
73,112,340
78,113,130
32,104,111
71,81,164
82,99,178
79,112,103
85,110,103
80,125,192
8,448,390
87,124,475
79,115,130
73,133,128
78,124,136
71,111,81
32,111,131
8,466,536
73,108,856
78,111,132
71,96,188
32,94,166
85,91,259
80,99,146
188,110,321
32,113,152
16,347,274
73,110,132
32,121,142
87,106,200
65,134,146
83,116,131
32,99,99
65,114,178
76,159,124
87,109,133
65,134,145
83,117,131
89,95,226
83,112,153
32,98,162
86,100,236
73,106,129
69,105,144
87,111,141
83,109,245
32,97,235
65,116,190
83,145,159
32,111,155
8,547,620
85,94,526
83,113,138
8,388,493
89,94,381
83,112,153
32,98,162
86,100,236
73,106,129
69,105,144
87,111,141
69,139,158
68,119,219
32,108,165
65,112,230
83,115,99
32,96,214
68,104,250
73,91,137
70,244,110
69,119,303
82,137,110
69,134,116
78,91,107
84,92,176
32,80,123
65,129,174
78,108,96
68,114,116
32,102,104
80,115,282
69,104,118
82,122,107
83,123,172
69,114,157
67,101,258
85,89,128
84,105,162
69,113,163
68,107,192
32,111,143
70,75,105
79,109,115
82,92,148
32,104,97
73,114,164
84,102,151
190,103,167
32,127,200
16,246,219
73,121,160
32,111,160
87,106,200
65,134,146
83,116,131
32,99,99
82,115,300
65,133,144
73,109,238
83,138,126
69,166,138
68,106,200
32,108,112
84,109,174
72,98,99
69,103,83
32,106,106
73,114,266
68,109,141
69,128,204
65,134,186
32,123,252
84,107,364
72,98,104
65,122,106
84,114,113
32,109,128
68,100,214
79,107,128
73,133,128
78,124,136
32,106,135
8,459,575
71,108,346
32,108,153
84,101,203
72,97,98
65,112,176
84,115,109
32,109,128
87,116,297
65,105,145
83,116,131
32,99,99
87,131,150
82,123,157
79,111,135
78,112,109
71,101,108
32,99,109
65,113,259
78,96,106
68,105,111
32,101,112
84,119,214
72,106,81
65,111,142
84,102,143
32,109,128
84,94,209
72,86,110
69,101,106
82,120,132
69,108,129
32,104,152
87,123,156
65,130,134
83,116,131
32,99,99
65,114,178
76,159,124
32,134,299
75,108,234
73,113,201
78,120,119
68,100,134
83,104,146
32,95,168
79,112,181
70,99,118
32,97,112
76,106,230
79,117,182
86,99,129
69,110,165
32,107,148
79,116,237
84,102,149
85,97,192
32,124,136
84,103,194
72,98,104
69,105,105
82,120,132
69,108,129
190,112,311
32,140,189
16,349,301
83,114,119
79,134,188
32,102,157
87,101,226
72,93,115
69,116,124
78,99,121
32,104,118
16,236,213
73,112,148
32,112,143
87,106,200
65,134,146
83,116,131
32,99,99
73,114,221
78,111,144
84,103,179
82,108,189
79,105,109
68,103,191
85,96,179
67,109,161
69,111,200
68,106,219
32,109,144
84,109,174
79,109,102
32,113,123
80,101,308
69,117,122
79,113,99
80,117,134
76,113,173
69,105,119
32,114,154
87,123,327
72,98,95
32,113,155
87,112,225
69,114,125
82,176,139
69,114,136
32,105,134
79,108,226
32,118,392
8,399,553
