VK,HT,FT
16,420,-1
73,120,222
32,95,216
65,112,141
77,107,132
65,116,133
8,157,489
32,152,620
65,114,201
79,118,194
80,176,175
8,418,370
79,88,467
80,180,169
79,119,309
83,135,289
69,120,109
68,101,189
32,92,126
84,124,172
79,124,121
32,95,101
83,123,189
65,118,127
77,94,100
69,119,140
32,94,112
83,123,180
69,82,125
32,116,283
8,406,570
88,111,373
32,117,227
8,575,666
71,125,329
65,140,164
89,106,182
32,100,146
77,100,186
65,106,135
82,287,223
73,98,352
65,119,132
71,113,179
69,133,139
32,113,100
66,108,234
69,107,107
67,116,192
65,115,105
85,104,146
83,110,136
69,126,101
32,113,118
73,113,387
78,115,148
32,122,114
84,98,96
72,101,70
69,96,112
32,91,95
66,82,204
8,135,455
66,89,401
73,95,139
66,108,168
8,186,555
73,93,512
66,88,127
76,119,187
69,88,111
32,107,179
73,89,158
84,122,249
32,100,137
83,135,157
84,118,151
65,112,167
84,115,135
69,112,182
83,100,124
32,141,92
84,96,146
72,101,80
65,123,94
84,99,93
32,133,157
77,93,295
65,99,97
82,258,191
73,117,268
65,136,123
71,131,150
69,126,113
32,96,164
83,115,133
72,85,106
79,129,116
76,88,216
68,93,126
32,122,115
8,596,508
85,87,661
76,123,188
68,122,166
32,120,97
66,97,173
69,102,123
32,97,147
66,109,283
69,145,115
84,115,298
87,112,127
69,254,132
78,114,335
32,100,107
65,107,175
32,106,125
77,90,273
65,109,136
78,122,166
32,118,205
65,107,107
78,119,103
68,124,118
32,98,117
65,131,132
32,99,188
87,114,208
79,129,114
77,96,192
65,124,115
78,98,104
190,93,426
32,147,234
16,427,264
73,115,135
70,115,165
32,105,90
84,98,233
87,112,176
79,103,110
32,120,215
83,106,248
65,113,119
77,104,108
69,101,150
189,113,189
83,117,179
69,133,161
88,103,268
32,118,187
80,104,294
69,131,162
8,319,394
80,93,532
69,121,155
79,113,93
80,145,91
76,132,153
69,123,66
8,494,690
79,93,432
82,106,140
73,94,127
69,87,279
78,74,156
84,98,153
8,459,475
73,111,712
69,133,186
78,92,102
84,130,97
8,209,392
69,132,240
8,500,505
69,105,348
78,124,174
84,98,152
69,114,132
68,118,203
32,99,224
80,133,277
69,112,127
79,95,72
80,109,115
76,106,204
69,102,104
32,120,158
87,123,171
65,115,137
78,92,147
84,113,117
32,106,163
84,106,168
79,135,82
32,127,114
76,130,217
73,141,136
86,99,150
69,121,114
32,109,94
79,102,281
8,385,459
84,94,571
79,110,127
69,103,99
8,339,462
71,90,388
69,112,253
84,167,139
72,101,167
69,118,120
82,127,94
188,116,461
32,332,142
84,106,151
72,86,104
65,117,127
84,92,131
222,122,225
83,117,114
32,101,96
70,87,211
73,118,135
78,106,167
69,95,214
190,89,219
32,157,201
8,370,829
188,123,432
32,107,119
66,84,249
85,87,118
84,74,177
32,106,121
87,95,178
72,84,182
89,106,278
32,99,124
83,114,166
72,110,95
79,121,146
85,95,127
76,120,164
68,103,130
32,127,113
84,82,144
72,80,81
69,107,87
89,90,95
32,110,146
72,84,342
65,118,106
86,95,87
69,103,83
32,101,156
84,101,116
72,95,69
69,124,116
32,113,161
82,83,214
73,103,137
71,71,178
72,97,94
84,97,87
32,109,100
84,111,166
79,97,84
32,91,93
71,99,297
69,137,107
84,128,130
32,91,92
77,105,180
65,140,98
82,301,172
73,103,292
69,92,194
68,102,187
16,352,324
191,136,117
32,135,228
16,152,133
73,119,195
84,98,201
32,126,120
77,123,360
65,138,110
75,112,136
69,91,108
83,174,124
32,91,193
78,126,291
79,123,141
32,82,181
83,97,229
69,112,195
78,105,159
83,91,181
69,123,134
32,95,104
70,92,187
79,93,141
82,109,134
32,111,142
84,120,157
72,94,86
69,105,84
77,97,108
32,108,151
84,66,205
79,106,107
32,104,135
72,94,285
65,141,82
86,124,150
69,136,134
32,97,161
84,106,226
72,109,83
69,135,99
32,117,138
83,116,319
65,147,143
77,115,125
69,99,149
32,190,130
82,114,324
73,112,113
71,102,100
72,89,116
84,110,117
83,110,161
32,110,200
84,91,178
79,102,110
32,111,93
77,94,170
65,126,89
82,264,287
89,108,421
32,94,243
73,116,203
78,124,92
32,92,83
65,109,194
32,103,184
67,117,218
72,130,149
85,86,281
82,85,306
71,110,293
8,256,671
67,111,416
72,100,144
32,82,144
87,128,268
72,105,113
69,108,87
