VK,HT,FT
16,162,-1
73,141,184
84,124,128
32,125,115
73,88,175
83,103,144
32,108,173
73,165,212
77,116,1027
80,406,24
79,97,763
82,30,144
84,93,312
65,92,96
78,113,59
84,117,169
32,100,145
84,100,77
72,116,161
65,76,168
84,100,237
32,116,157
87,101,372
69,109,337
8,58,497
87,63,396
69,75,341
32,110,64
65,101,145
83,76,265
32,124,56
65,93,115
8,70,264
16,149,122
65,108,211
77,108,1066
69,108,104
82,127,208
73,165,146
67,84,104
65,124,203
78,108,120
32,92,288
16,125,499
67,126,210
73,92,127
84,92,139
73,45,152
90,631,614
69,108,184
78,101,227
83,75,246
32,109,160
80,29,256
82,100,187
79,132,161
84,84,239
69,116,112
88,908,517
84,85,870
8,986,310
67,10,225
84,76,120
32,83,157
84,100,188
72,116,161
69,66,24
32,111,97
86,782,669
65,84,128
76,63,328
85,95,169
69,116,53
83,101,300
32,101,81
84,100,49
72,116,20
65,81,88
84,84,347
32,99,140
79,139,88
85,132,72
82,57,317
32,116,96
67,84,23
79,162,336
73,144,120
85,93,72
8,131,401
85,108,138
78,115,121
84,111,161
82,53,177
89,594,584
32,84,160
87,60,145
65,110,748
83,76,224
32,133,96
70,71,840
79,86,140
85,116,91
78,116,78
68,92,78
69,125,161
68,111,96
32,58,109
79,93,217
78,99,60
32,125,65
16,167,104
8,120,400
32,109,120
173,509,565
32,116,56
8,638,401
190,489,606
8,116,401
78,102,77
190,89,697
32,132,110
16,152,99
79,140,386
85,132,82
82,100,209
32,84,161
70,98,176
85,122,112
8,64,477
79,133,147
85,132,78
78,172,168
8,153,263
70,105,153
79,179,804
85,132,72
78,71,273
68,92,122
73,124,233
78,135,145
71,101,1026
32,84,160
70,26,71
65,132,87
84,101,141
72,110,328
69,116,105
82,100,184
83,91,217
32,53,81
87,112,381
69,99,193
82,107,218
69,116,104
32,108,72
73,90,184
8,122,185
71,97,248
8,638,312
16,238,742
71,84,72
79,181,152
68,105,99
173,498,163
70,89,740
69,116,89
65,127,176
82,100,218
73,165,127
78,172,90
71,84,72
32,116,96
67,73,274
72,117,63
82,84,152
73,140,187
8,252,416
16,156,26
67,109,138
72,116,144
82,62,195
73,85,148
83,119,334
84,76,578
73,95,130
65,124,152
78,52,58
83,91,219
32,127,219
65,125,152
78,32,65
68,92,231
32,106,89
84,98,207
72,43,116
69,108,111
89,916,840
32,116,168
70,76,325
76,100,220
79,156,264
87,100,396
8,23,573
79,60,178
76,289,169
79,177,129
87,124,111
69,100,127
68,70,130
32,116,108
87,76,370
72,93,144
65,124,216
84,105,230
32,107,112
87,70,393
65,92,127
83,29,224
32,119,72
84,92,76
65,91,238
85,124,80
71,76,72
72,116,144
84,123,207
32,116,156
73,160,175
78,118,160
32,126,113
84,92,522
72,62,6
69,108,120
32,107,100
16,362,97
66,72,103
73,148,293
66,83,169
76,136,166
69,17,110
190,832,792
32,124,161
16,146,140
84,80,197
72,116,172
65,63,349
84,123,178
32,97,223
87,140,335
65,101,152
83,203,250
32,109,99
84,92,123
72,27,67
69,64,102
82,84,240
8,100,497
73,172,200
82,116,128
32,148,104
86,249,776
73,94,87
83,93,223
73,131,121
79,117,688
78,102,168
32,92,166
79,140,184
70,116,254
32,116,230
84,92,237
8,248,514
70,87,166
79,125,15
82,193,180
32,88,1093
84,92,211
72,97,153
69,116,104
32,136,135
70,107,94
85,124,81
84,100,86
85,59,375
82,111,121
69,84,79
32,89,72
79,115,184
70,83,201
32,93,120
84,92,76
72,86,77
65,92,82
8,55,661
69,149,66
32,87,125
78,145,9
65,116,202
84,100,128
73,138,184
79,45,128
78,132,129
190,934,7
32,116,280
16,150,106
84,92,169
72,8,91
69,100,85
32,109,89
66,87,249
8,571,522
16,206,138
66,84,168
73,124,52
66,54,4
76,92,448
69,116,112
32,108,86
84,90,97
69,96,88
65,117,94
67,92,227
72,108,159
69,70,88
83,92,211
32,101,81
84,119,128
72,116,161
65,100,154
84,84,336
32,124,145
77,106,110
65,75,806
82,102,123
73,125,177
65,124,144
71,139,258
69,176,136
32,15,89
83,76,140
72,116,75
79,116,153
85,88,77
76,94,240
68,91,353
32,148,105
69,92,120
88,141,840
67,128,98
8,196,499
73,93,155
83,84,257
84,92,174
32,93,112
66,84,76
69,116,64
84,76,120
87,64,178
69,242,186
78,100,160
32,139,124
79,58,129
78,77,142
69,68,80
32,131,194
