VK,HT,FT
16,0,-1
71,58,630
85,26,130
78,0,0
32,29,250
67,0,8
8,37,451
16,1137,0
67,95,1096
79,98,156
78,89,214
84,0,58
82,53,256
79,60,0
76,94,0
32,0,271
73,94,402
83,0,0
32,0,161
65,0,552
32,0,180
77,56,0
65,103,0
74,358,742
85,0,0
79,0,0
82,102,0
8,25,555
79,71,0
82,0,0
32,35,0
73,98,219
83,0,0
85,0,0
69,92,188
83,269,0
8,217,717
32,0,7
73,0,231
78,49,194
32,0,0
79,97,0
85,66,159
82,0,0
32,64,56
67,0,0
79,132,0
85,57,162
78,0,302
84,58,0
89,0,251
8,36,416
82,0,0
89,0,0
32,99,0
84,0,0
79,0,0
32,65,222
68,60,259
8,30,568
68,61,775
65,0,177
89,63,0
190,90,0
32,62,276
16,255,209
73,15,163
32,0,380
80,86,131
69,0,0
82,0,137
83,0,0
79,95,0
78,0,0
65,0,173
76,0,0
89,0,0
32,62,0
83,0,771
85,0,203
80,0,417
79,198,218
82,66,338
84,60,125
32,0,142
71,0,628
85,0,0
78,0,235
32,22,252
67,0,741
79,56,0
78,100,178
84,40,308
82,53,256
79,0,208
76,0,340
190,92,522
32,56,262
16,279,262
71,63,141
85,58,3
78,0,0
32,62,251
67,100,0
79,0,0
78,102,0
84,0,0
82,0,0
79,0,0
76,0,410
32,58,0
76,63,0
73,97,0
77,59,0
73,0,0
84,0,317
83,101,444
32,59,344
84,0,233
72,42,0
69,63,150
32,65,0
78,63,0
85,54,97
77,59,0
66,96,380
69,0,0
82,0,255
32,0,0
79,0,0
70,0,0
32,0,0
87,59,0
69,67,295
65,105,163
80,58,342
79,0,0
78,42,0
83,85,2
32,58,0
84,0,257
72,64,144
65,0,0
84,49,0
32,0,456
65,0,444
82,0,460
69,0,0
32,0,194
83,64,483
73,30,4
75,0,311
8,53,911
79,240,0
76,91,421
68,0,235
32,0,177
84,101,189
79,0,186
32,59,216
84,0,0
72,0,0
69,60,0
32,62,0
77,0,0
69,0,0
78,101,222
84,60,558
65,0,150
76,0,0
89,0,413
32,54,0
73,62,0
76,0,0
190,56,464
32,101,261
16,204,276
73,58,165
84,61,0
32,0,259
65,99,182
76,0,0
83,125,0
79,97,0
32,0,238
72,62,136
69,0,0
76,0,0
80,674,0
83,48,0
32,0,0
84,0,360
79,0,0
32,27,205
76,0,516
73,0,196
77,59,0
73,55,189
84,0,0
32,0,0
84,0,184
72,0,0
69,104,0
32,0,240
78,0,270
85,98,998
77,57,0
66,0,0
69,0,0
82,0,866
32,58,274
79,92,0
70,0,0
32,89,127
87,18,0
69,0,0
65,0,538
80,58,299
79,0,0
78,38,0
83,0,328
32,11,618
84,64,357
72,0,0
65,0,131
84,0,163
32,57,0
65,101,1197
82,119,0
69,0,0
32,0,0
83,0,0
79,95,129
76,0,0
68,0,0
32,0,76
84,0,0
79,0,0
32,17,260
70,0,602
69,0,256
76,57,0
79,0,0
78,0,452
83,0,0
32,2,0
65,0,0
78,0,170
68,0,0
32,73,0
79,19,0
84,26,0
72,0,0
69,0,0
82,0,138
32,100,0
73,60,226
78,48,226
68,101,0
73,66,913
86,64,840
73,0,161
68,57,0
85,0,0
65,0,0
76,64,0
83,0,225
32,81,853
87,83,0
73,0,0
84,58,320
72,0,0
32,22,253
67,0,0
82,58,100
73,88,0
77,61,0
73,0,851
78,0,0
65,56,0
76,0,0
32,0,0
82,0,0
69,0,0
67,92,0
79,0,0
83,0,226
82,25,394
8,261,502
82,0,448
68,100,286
83,0,53
190,69,1132
32,42,274
16,235,176
71,0,0
85,0,0
78,59,335
32,64,253
67,103,290
79,55,111
78,58,0
82,67,461
84,95,240
82,0,89
79,59,207
8,263,1008
84,64,164
82,58,219
79,59,0
76,122,0
32,64,260
77,63,0
65,0,1273
75,130,815
69,98,0
83,0,0
32,0,211
79,0,0
85,0,123
82,59,393
32,21,246
83,64,0
84,0,0
82,54,220
69,93,0
84,64,0
83,0,0
32,17,290
83,72,538
65,0,0
70,0,436
69,26,0
82,65,125
32,41,0
66,0,0
89,62,414
32,0,0
76,0,0
73,90,0
77,86,0
73,0,0
84,0,315
73,0,0
78,0,234
71,0,0
32,0,157
84,0,164
72,64,0
69,0,0
32,15,156
78,63,32
85,0,0
77,0,0
66,0,1476
69,94,196
82,35,145
32,55,348
79,0,208
70,0,0
32,60,0
87,0,559
69,67,0
65,90,458
80,0,281
79,0,203
78,0,183
83,0,0
32,0,0
65,60,166
67,101,883
69,0,0
83,93,0
73,0,299
66,0,118
76,0,0
69,75,0
32,100,302
84,0,0
79,0,0
32,0,0
84,0,0
69,0,0
84,0,0
8,1116,749
69,65,186
78,97,196
65,57,0
71,25,141
69,0,0
82,58,152
83,69,0
32,0,0
65,0,196
78,0,160
68,55,249
32,0,595
79,59,210
84,61,0
72,64,0
69,0,0
32,0,197
82,55,0
8,60,434
82,0,470
32,27,185
8,65,903
69,0,189
82,0,0
32,55,202
68,54,0
69,21,0
76,7,293
73,99,138
78,0,220
81,609,848
85,0,0
69,0,0
78,59,0
84,35,0
32,96,0
73,25,423
78,63,213
68,81,211
73,0,0
86,93,662
73,57,198
68,57,245
85,57,126
65,0,0
76,0,0
83,0,212
32,63,0
8,64,571
190,97,825
32,62,332
16,297,309
73,63,84
32,0,0
66,40,396
69,69,254
76,74,0
69,0,0
86,59,0
8,1451,468
73,0,174
69,67,0
86,0,0
69,50,0
32,0,0
84,0,0
72,98,0
65,98,131
84,69,0
32,0,117
73,11,316
70,95,166
32,0,0
84,0,199
72,80,120
69,0,232
82,0,0
69,97,315
32,72,0
87,57,467
69,0,318
82,47,805
69,0,0
32,0,0
79,0,0
8,0,762
78,95,271
79,55,0
32,0,270
71,62,0
85,0,127
78,0,0
83,94,415
32,0,212
84,0,276
8,58,694
73,0,296
78,25,0
32,0,0
84,100,117
72,53,73
69,104,0
32,62,155
87,0,0
79,0,189
69,64,0
8,56,507
82,0,0
76,69,290
68,0,252
32,64,210
84,57,195
79,99,182
68,63,156
65,0,0
89,99,0
190,62,1176
32,62,370
8,232,731
188,462,48
32,0,0
84,0,672
72,0,0
69,263,238
32,0,0
87,0,0
79,0,0
187,42,107
8,0,700
188,241,839
32,23,211
84,64,0
72,0,140
69,0,0
32,62,0
87,0,0
79,0,0
82,0,231
76,0,46
68,57,259
32,0,0
87,94,650
79,0,0
85,0,0
8,678,1084
73,88,120
76,0,624
32,0,0
66,58,0
69,83,0
32,0,193
65,0,202
32,0,209
83,114,0
65,61,0
70,96,112
69,0,169
82,97,0
32,100,186
80,0,239
76,0,412
65,101,0
67,95,0
69,63,443
32,66,0
84,0,0
79,96,184
32,0,0
76,0,0
73,0,0
86,65,0
69,62,76
32,65,0
73,57,192
78,49,223
188,174,105
190,19,995
8,65,570
190,18,1271
32,56,277
16,288,201
84,0,0
72,65,140
69,58,49
82,0,0
69,0,425
32,0,240
87,0,165
79,94,0
85,0,0
68,0,0
76,130,0
32,62,0
66,0,467
69,0,49
32,0,0
8,55,718
76,0,0
68,0,0
32,64,160
66,0,690
69,0,0
32,22,291
78,0,0
79,63,0
32,0,208
87,0,0
65,0,172
82,61,0
83,0,0
32,0,668
65,0,400
78,57,159
68,0,0
32,66,164
83,96,0
79,56,41
77,60,0
69,60,172
32,22,0
48,156,997
79,0,173
8,60,715
80,58,0
69,0,0
80,61,312
8,72,529
79,127,0
80,179,283
76,0,585
69,0,0
32,0,0
77,0,0
73,61,0
71,65,51
72,60,0
84,63,0
32,0,0
68,93,0
69,92,0
67,98,0
73,0,0
83,0,325
69,0,0
8,257,650
68,101,446
69,0,195
32,0,250
84,55,201
79,0,183
32,26,0
84,56,181
65,89,0
76,0,0
75,136,829
32,62,170
84,0,0
72,0,0
82,100,0
79,132,381
85,66,35
71,0,245
72,0,0
32,57,177
84,0,0
72,47,0
69,239,226
73,130,0
82,0,0
32,0,211
80,23,0
82,0,0
79,0,0
66,0,552
76,0,0
69,0,181
77,0,283
83,0,0
190,18,982
