VK,HT,FT
16,281,-1
73,86,211
32,45,500
83,79,350
82,71,176
79,86,163
78,79,271
71,55,82
76,76,133
89,79,20
32,62,441
8,137,706
67,82,159
65,95,257
78,170,569
222,684,321
84,62,328
32,86,26
83,76,337
65,79,140
89,96,235
32,53,887
69,55,73
78,87,67
79,92,161
85,74,250
71,59,120
72,79,186
32,58,278
65,62,360
66,70,205
79,126,418
85,83,136
84,60,274
32,61,0
72,57,412
79,80,245
87,83,0
32,0,120
68,67,376
8,239,1073
83,130,206
84,69,215
82,70,258
79,82,106
78,71,141
71,87,231
76,73,230
84,80,284
32,69,238
8,0,857
89,69,284
32,69,83
16,159,333
73,73,227
32,294,524
65,84,326
77,52,243
32,59,399
79,86,0
80,71,315
79,139,202
83,153,133
69,44,224
68,68,318
32,80,17
84,67,290
79,86,61
32,63,259
71,73,243
85,79,111
78,62,203
32,61,3
67,92,408
79,67,185
78,78,0
84,84,627
82,69,338
79,83,125
76,63,468
190,81,561
8,0,884
76,78,309
8,0,941
32,70,282
16,521,510
87,67,215
69,73,76
32,71,187
67,65,501
65,68,256
66,68,94
8,0,796
78,49,371
222,287,294
84,94,195
32,84,22
76,91,324
69,71,186
84,133,301
32,51,81
79,67,383
85,83,255
82,65,425
32,51,157
69,54,0
76,71,235
69,68,25
67,61,287
84,76,268
69,104,311
68,88,223
32,65,0
79,80,0
70,104,437
73,63,301
67,71,384
73,74,222
65,66,136
76,81,173
83,72,354
32,70,167
84,72,493
65,89,77
75,78,361
69,79,167
32,98,583
79,93,549
85,78,214
82,61,267
32,59,168
80,83,733
82,73,351
79,84,73
84,76,268
69,151,259
67,41,216
84,81,321
73,65,119
79,80,2
78,66,293
32,71,366
65,94,392
87,76,875
65,68,240
89,93,367
32,56,560
70,86,337
82,75,201
79,93,109
77,73,232
32,56,73
85,85,193
83,76,98
190,67,129
32,116,392
16,873,570
84,74,353
72,83,178
69,66,225
89,84,391
32,56,233
65,77,299
82,52,211
69,130,290
32,64,0
80,76,494
85,70,323
66,62,219
76,76,110
73,81,187
67,98,238
32,124,284
83,98,282
69,83,353
82,51,248
86,71,453
65,75,96
84,24,536
8,109,697
78,75,150
84,92,272
83,203,282
32,54,302
65,58,228
78,74,118
68,84,143
32,79,45
78,79,291
79,56,63
84,57,449
32,60,265
79,78,580
85,62,302
82,90,241
32,71,179
77,46,415
65,77,257
83,111,72
84,49,296
82,75,186
8,403,1128
69,49,354
82,76,164
83,92,115
190,85,358
32,58,310
16,137,434
87,64,237
69,80,563
32,55,222
77,77,202
85,71,291
83,90,172
84,76,0
32,68,0
82,83,158
69,64,124
84,77,188
65,91,58
73,62,267
78,120,269
32,70,24
79,66,749
85,68,258
82,92,225
32,42,85
82,90,260
73,78,234
71,66,0
72,76,150
84,85,345
32,74,0
65,68,133
78,82,312
68,78,154
32,73,108
65,75,166
66,69,121
73,77,248
76,52,0
73,45,200
84,91,139
89,34,77
32,60,615
84,82,302
79,70,119
32,76,335
68,91,484
69,90,179
70,34,126
69,66,772
78,79,331
68,77,182
32,77,8
79,81,0
85,93,231
82,91,308
83,150,339
69,55,201
76,96,300
86,87,411
69,43,177
83,96,367
32,40,167
78,71,128
79,38,41
84,59,409
32,82,323
79,89,722
78,69,290
76,87,366
89,57,336
32,67,382
70,82,200
82,80,213
79,91,90
77,66,230
32,70,303
67,63,384
82,50,144
73,87,126
77,80,232
73,105,206
78,70,158
65,77,229
76,91,169
83,143,210
32,71,199
73,93,216
78,71,170
32,68,359
84,73,0
72,84,207
69,53,7
32,68,99
83,92,468
84,94,213
82,85,420
69,111,376
84,62,0
83,128,108
32,59,184
65,52,235
78,75,350
68,86,153
32,63,208
72,55,164
79,80,226
77,65,216
69,79,111
32,70,0
73,79,132
78,94,187
86,68,442
65,76,375
68,48,308
69,84,251
82,73,246
83,109,370
188,80,359
32,345,427
66,81,307
85,83,157
84,87,206
32,63,161
65,92,411
76,70,172
83,112,186
79,43,349
32,30,249
70,63,32
82,79,213
79,93,118
77,74,235
32,59,238
16,489,508
66,74,357
73,66,95
8,0,721
73,84,441
71,69,269
32,72,105
16,604,301
66,78,139
82,78,444
79,88,176
84,74,212
72,84,111
69,82,138
82,53,173
32,55,162
71,90,368
79,146,255
86,76,307
69,48,566
82,79,304
78,50,349
77,69,403
69,78,120
78,73,123
84,79,202
32,57,-1
87,89,441
72,71,135
73,74,243
67,49,447
72,79,144
32,53,174
69,78,853
78,74,105
67,78,418
82,65,553
79,84,102
65,77,163
67,146,180
72,75,130
69,82,195
83,115,191
32,89,151
79,80,259
78,71,223
32,53,26
79,85,823
85,78,265
82,86,270
32,67,146
76,71,600
73,68,233
66,82,0
69,73,233
82,55,160
84,77,0
89,40,235
32,67,96
77,74,320
79,93,0
82,81,235
69,12,174
32,66,262
65,76,386
77,85,225
78,94,432
68,98,127
32,52,81
77,65,402
79,111,147
82,72,178
69,112,148
32,70,102
8,1018,700
35,256,317
87,81,324
73,53,0
84,41,216
72,84,153
32,64,186
69,53,335
65,73,291
67,95,343
72,72,144
32,61,251
80,78,655
65,48,123
83,32,58
73,86,117
78,61,241
71,68,175
32,59,48
76,77,298
69,58,227
71,71,307
73,100,269
83,59,261
76,77,200
65,100,193
84,93,532
73,63,130
86,62,417
69,57,482
32,49,0
83,76,262
69,64,187
83,110,245
73,86,125
79,49,171
78,79,181
190,77,215
32,46,386
16,349,64
84,96,256
72,65,211
69,69,224
32,74,131
70,89,484
69,84,1451
68,79,168
69,70,195
82,62,132
65,72,336
76,84,131
32,93,341
71,66,519
79,152,118
86,65,336
69,77,279
82,81,109
78,89,265
77,60,214
69,76,53
78,87,172
84,80,141
32,59,426
68,65,446
69,72,209
83,33,290
73,74,22
82,57,122
69,48,182
83,145,175
32,31,155
84,79,294
79,88,93
32,72,240
80,78,581
85,75,85
84,49,275
32,81,348
85,72,205
83,68,156
32,53,259
73,99,229
78,73,277
32,75,301
79,84,168
85,70,252
82,78,373
32,58,183
83,112,331
85,63,81
66,67,617
83,136,136
69,67,270
82,54,203
86,82,310
73,57,59
69,90,252
78,68,179
84,80,163
32,87,-1
80,78,718
76,76,209
65,67,226
67,73,234
69,69,215
32,45,206
65,58,237
78,65,266
68,87,159
32,64,55
75,69,167
69,96,70
80,84,551
32,30,208
85,64,251
83,77,249
32,62,116
84,69,271
72,70,170
69,81,150
82,86,152
69,57,12
190,82,162
32,0,321
16,217,57
84,67,0
72,78,137
69,41,140
89,73,109
32,70,461
68,69,130
79,60,16
78,68,30
222,877,939
84,32,17
32,70,547
87,72,227
65,74,347
78,69,398
32,47,272
84,61,504
80,78,1094
79,236,126
82,63,397
32,59,195
80,81,373
69,42,277
79,44,350
80,78,245
76,70,218
69,65,350
32,68,313
86,73,288
79,93,10
84,75,348
79,83,163
8,990,948
73,62,300
78,109,175
71,80,298
8,0,846
39,965,729
32,126,272
79,96,601
82,76,38
32,68,232
80,74,463
82,70,262
79,74,117
84,71,342
69,105,216
67,75,333
84,50,295
73,62,155
78,77,244
71,73,107
32,64,117
84,61,377
72,72,144
69,74,51
77,79,266
83,74,167
69,70,268
76,70,134
86,74,275
69,61,42
83,53,230
32,65,124
70,79,212
82,78,238
79,96,132
77,67,267
32,73,269
84,68,285
89,59,82
82,71,255
65,82,214
78,107,490
89,70,301
190,78,0
32,20,236
16,527,632
87,82,408
69,78,24
32,52,70
77,75,251
85,70,307
83,96,158
84,87,361
32,82,65
68,77,442
69,66,192
77,81,189
65,57,71
78,105,266
68,90,148
32,71,243
84,64,347
72,79,80
69,72,207
32,71,128
82,63,189
73,83,42
71,82,468
72,76,214
84,111,27
32,70,585
84,75,0
79,89,84
32,64,265
82,71,0
69,46,265
84,57,464
65,54,67
73,71,234
78,112,188
32,69,723
79,89,679
85,74,278
84,110,306
8,37,733
82,82,308
32,73,154
87,55,261
69,68,594
65,77,220
80,77,524
79,126,162
78,57,217
83,109,249
32,64,99
79,79,186
70,98,0
32,102,105
83,100,303
69,72,115
76,78,147
70,120,506
189,203,368
68,80,143
69,69,190
70,125,282
69,69,932
78,89,170
67,145,282
8,449,975
78,33,349
83,38,504
69,57,197
8,615,871
83,19,406
69,67,243
32,61,0
65,72,217
83,122,287
32,71,171
87,72,307
69,75,205
76,88,212
32,104,452
65,50,434
83,87,86
32,61,258
79,98,214
85,75,227
82,42,366
32,67,313
82,47,367
73,80,136
71,78,61
72,65,230
84,69,71
32,70,248
79,69,3
84,64,216
32,65,480
86,63,182
79,79,149
84,70,400
69,0,230
8,548,898
32,75,255
84,59,61
79,66,110
32,96,274
86,75,422
79,104,365
84,79,246
69,178,313
190,92,160
32,146,472
16,429,722
87,75,340
69,84,463
32,51,209
77,58,344
85,81,250
83,79,567
84,89,237
32,58,434
72,74,190
79,79,268
76,84,218
68,80,265
32,57,456
71,80,342
79,255,167
86,59,399
69,69,63
82,78,131
78,126,49
77,85,321
69,66,165
78,76,158
84,71,185
32,77,1227
65,85,385
67,161,299
79,94,254
85,72,204
78,70,201
84,81,292
65,73,137
66,76,256
76,75,186
69,68,148
32,64,317
84,63,355
79,89,166
32,66,287
16,254,302
87,70,370
69,80,2
32,45,149
84,68,127
72,78,247
69,73,191
32,66,107
16,340,578
80,73,167
69,74,272
79,82,0
80,79,553
76,68,154
69,69,15
190,71,613
16,373,352
85,81,288
190,93,473
16,588,246
83,126,228
190,84,218
32,129,393
83,88,345
79,41,181
67,86,548
73,59,52
69,97,417
84,83,346
89,40,422
190,76,636
