VK,HT,FT
16,15,-1
77,204,413
65,80,173
89,174,242
66,414,796
69,72,187
32,74,225
72,19,620
65,74,86
86,262,179
73,80,303
78,72,500
71,724,606
32,56,251
65,88,224
32,64,175
71,692,716
85,665,520
78,72,134
32,79,275
73,63,214
83,206,275
32,48,284
83,205,200
79,86,150
77,280,86
69,56,209
32,72,203
76,64,179
73,93,275
84,56,112
76,80,228
69,72,184
32,72,249
80,136,865
82,80,188
79,80,111
84,91,225
69,55,308
67,626,966
84,72,226
73,63,11
79,80,95
78,87,223
32,64,112
73,72,286
70,30,849
32,56,127
83,80,168
79,80,186
77,312,780
69,56,194
66,170,854
79,80,287
68,469,3
89,602,206
32,80,521
66,594,912
82,88,339
69,34,324
65,70,281
75,327,746
83,96,273
32,79,136
73,71,211
78,69,169
32,64,230
84,63,124
79,88,289
32,65,153
89,775,55
79,77,402
85,483,17
82,80,143
32,72,391
72,923,622
79,88,289
85,434,424
83,170,131
69,72,280
32,48,208
79,92,276
82,66,216
32,77,350
84,63,186
82,38,192
73,80,230
69,72,633
83,71,172
32,56,141
84,72,225
79,0,427
32,56,135
67,941,633
65,80,208
82,64,16
74,621,752
65,80,193
67,55,951
75,826,179
32,56,144
89,340,172
79,23,164
85,295,45
188,83,735
32,64,104
66,833,52
85,351,17
84,89,193
32,64,287
72,529,151
79,88,248
78,72,154
69,72,184
83,2,34
84,80,431
76,26,105
89,778,598
188,340,260
32,91,152
73,64,294
70,50,351
32,77,113
89,620,168
79,80,118
85,597,119
32,62,282
75,94,375
69,72,215
80,53,690
32,79,136
89,891,868
79,88,90
85,316,893
82,80,192
32,48,281
87,293,117
69,61,208
65,55,208
80,336,773
79,80,189
78,71,144
32,80,203
83,92,509
65,80,253
70,738,442
69,56,202
76,83,43
89,88,837
32,71,122
76,64,264
79,88,422
67,897,539
75,682,511
69,64,215
68,930,53
32,64,55
85,797,529
80,932,387
188,484,422
32,64,208
72,987,59
79,87,240
87,675,195
32,64,104
67,246,585
79,80,448
85,41,281
76,80,110
68,559,827
32,55,272
89,205,280
79,80,129
85,935,98
32,64,74
71,685,832
82,80,165
65,79,82
66,979,531
32,48,615
73,76,200
84,64,224
32,64,152
70,151,133
65,88,81
83,79,200
84,72,225
32,74,136
69,64,8
78,72,128
79,80,264
85,583,184
71,431,78
72,548,324
32,48,192
65,80,16
78,79,620
89,952,873
87,580,550
65,63,303
89,819,176
16,352,891
191,324,431
32,80,610
16,264,452
65,88,50
78,17,82
68,550,540
32,72,123
65,80,220
83,80,144
32,71,144
70,511,868
79,88,240
82,80,284
32,64,144
77,131,166
73,72,233
76,72,145
73,72,0
84,72,229
65,88,213
82,88,416
89,967,755
32,64,232
83,79,531
84,80,136
89,333,378
76,87,147
69,59,227
32,72,135
69,64,237
65,63,208
80,620,735
79,80,244
78,72,182
83,5,92
87,538,733
32,56,152
8,212,245
32,40,143
87,785,411
73,72,206
84,43,104
72,123,489
32,79,144
72,706,911
85,769,691
71,178,931
69,72,271
32,8,153
67,996,778
65,94,237
80,219,226
65,80,251
67,159,892
73,72,170
84,61,115
89,457,390
32,73,136
70,253,251
79,75,103
82,88,127
32,79,112
77,14,114
85,54,657
76,69,132
84,63,134
73,62,229
80,245,710
76,72,261
69,47,216
188,542,954
32,56,226
82,63,280
8,609,503
82,40,156
65,94,82
80,873,883
73,72,242
68,19,57
188,452,660
32,48,261
70,131,269
73,72,177
82,107,246
73,64,200
78,72,144
71,179,524
188,246,68
32,56,166
87,899,925
72,629,399
89,457,335
32,56,144
68,479,500
79,73,93
69,63,213
83,96,42
32,48,192
65,80,118
78,71,101
84,83,224
8,189,911
89,804,273
66,673,91
79,88,144
68,560,289
89,856,626
32,88,11
79,80,347
85,379,449
84,72,224
83,64,194
73,63,228
68,712,751
69,88,193
32,56,156
84,72,196
72,283,280
69,72,213
32,64,272
77,534,245
73,80,287
76,21,182
73,81,184
84,64,341
65,80,280
82,40,143
89,962,479
32,64,104
79,80,90
82,79,542
32,66,181
80,495,452
79,88,152
76,72,248
73,80,159
67,647,33
69,52,139
32,64,112
78,72,203
69,72,176
68,599,186
32,56,124
84,81,200
72,966,734
79,88,180
83,77,503
69,52,215
16,352,519
191,582,716
32,72,105
16,90,512
73,72,275
84,72,191
32,64,274
73,64,189
83,53,200
78,72,248
222,576,951
84,72,322
32,63,163
71,755,904
79,80,263
68,189,91
32,64,232
70,138,718
79,80,255
82,65,192
32,56,172
72,40,765
85,310,872
78,72,200
84,99,224
73,55,232
78,72,240
71,449,805
188,887,943
32,73,126
66,777,469
82,50,267
8,711,584
69,49,141
67,976,31
65,80,164
85,542,377
83,208,301
69,56,169
32,63,232
84,67,4
72,546,755
69,50,259
32,64,207
70,110,319
73,72,144
82,64,437
83,96,121
84,64,111
32,67,168
83,90,147
72,248,997
79,79,258
84,64,152
32,65,191
83,82,156
67,508,508
65,64,191
82,64,167
69,54,280
83,96,185
32,64,182
79,76,149
70,563,534
32,63,116
65,88,227
78,79,147
32,63,238
65,88,329
78,69,248
73,64,184
77,888,239
