VK,HT,FT
16,185,-1
82,82,165
69,86,81
68,122,201
32,162,82
8,249,971
69,12,264
68,162,461
32,82,123
76,129,200
8,443,437
16,161,143
76,177,161
79,85,250
66,160,201
83,84,596
84,111,157
69,85,13
82,121,51
32,168,163
73,93,218
83,125,81
32,106,575
65,123,122
32,118,40
71,150,322
82,125,1180
69,105,70
65,122,162
84,123,30
32,76,42
80,84,181
76,123,852
65,95,121
67,122,167
69,83,195
32,87,128
72,149,158
65,164,200
86,82,87
69,125,199
32,125,478
65,123,166
32,104,138
71,126,118
82,84,59
69,125,120
65,155,163
84,84,96
32,82,44
76,101,119
85,125,157
78,85,155
67,123,316
72,119,160
32,227,81
79,121,163
82,52,113
32,166,124
68,123,119
73,123,83
78,127,718
69,80,22
82,164,85
190,125,201
32,155,155
16,143,320
73,85,162
70,122,441
32,123,20
89,125,161
79,160,125
85,126,121
32,125,5
76,95,328
73,83,200
75,123,128
69,83,194
32,122,279
83,31,295
69,83,201
65,84,163
70,83,40
79,107,203
68,124,162
32,122,124
89,75,161
79,117,76
85,133,74
222,125,133
82,130,86
69,126,118
32,66,8
65,122,430
84,118,159
32,86,40
84,84,159
72,187,79
69,129,74
32,165,90
82,92,89
73,7,87
71,85,161
72,120,45
84,83,173
32,110,44
80,84,1108
76,172,692
65,84,334
67,45,243
69,43,200
190,123,890
32,159,125
16,131,158
84,126,79
72,166,80
69,158,74
82,123,41
69,46,120
32,118,0
65,82,198
82,83,124
69,126,79
32,102,128
65,113,452
83,86,40
8,573,318
76,177,200
83,123,202
79,91,91
32,122,35
77,123,235
65,50,87
78,160,127
89,162,128
32,85,79
79,84,74
84,43,873
72,172,40
69,85,126
82,120,47
32,125,342
84,84,201
72,125,39
73,94,65
78,85,49
71,63,121
83,45,196
32,118,88
79,163,282
78,125,81
69,123,210
32,124,88
67,123,64
65,123,163
78,86,90
32,81,81
83,84,129
73,47,161
78,125,671
75,116,328
32,159,79
84,85,121
72,179,38
69,85,81
73,110,40
82,123,194
32,139,79
84,123,279
69,85,80
84,124,1384
72,165,79
32,169,196
73,93,76
78,125,80
84,87,123
79,79,4
32,98,38
79,125,811
78,131,79
32,124,117
84,122,237
72,135,40
69,83,74
32,159,11
77,84,576
69,83,118
78,79,81
85,165,121
190,161,176
32,121,255
16,212,155
84,139,78
72,119,23
69,109,122
32,162,28
67,125,208
85,125,78
83,122,135
84,82,269
79,188,86
77,84,383
69,6,16
82,79,124
32,164,165
83,43,140
69,62,487
82,123,65
86,82,130
73,99,79
67,123,80
69,83,390
32,157,128
73,56,149
83,124,132
32,130,127
69,21,299
88,38,803
69,126,94
77,123,275
80,122,187
76,129,161
65,123,180
82,83,125
89,54,120
32,83,65
65,122,116
78,125,56
68,83,115
32,83,104
84,109,196
72,125,40
69,84,120
82,128,41
69,58,80
32,124,78
73,93,115
83,123,114
32,85,566
65,123,197
32,117,16
66,134,280
65,127,200
82,83,119
32,126,196
73,83,161
70,86,160
32,182,129
89,123,158
79,126,99
85,165,60
222,121,125
68,85,74
32,80,189
76,84,245
73,134,160
75,92,121
69,164,157
32,237,90
65,82,176
32,85,40
86,132,241
69,82,155
82,124,82
8,608,726
66,123,298
69,85,422
86,130,131
69,33,125
82,119,82
65,162,202
71,83,122
69,9,160
32,133,122
79,106,143
70,124,119
32,158,12
89,84,216
79,166,97
85,126,115
82,85,576
32,240,88
67,123,121
72,165,0
79,138,139
83,44,121
73,154,125
78,125,119
71,86,164
190,83,126
13,190,729
16,212,117
89,125,119
79,132,6
85,87,118
32,192,48
8,1397,561
13,611,109
16,130,240
89,86,158
79,162,125
85,86,118
32,22,112
77,132,235
65,122,115
89,122,196
32,85,25
65,161,12
76,130,192
83,83,123
79,124,17
32,98,81
70,121,200
73,122,160
78,123,114
68,85,119
32,118,44
84,162,275
72,203,40
69,125,82
32,198,90
86,37,362
65,124,79
82,123,79
73,19,176
69,82,102
84,123,1369
89,85,141
32,122,39
79,132,163
70,85,66
32,173,42
80,132,162
82,53,122
69,85,117
80,122,245
65,128,163
82,83,121
69,150,81
68,123,168
32,53,80
83,144,120
69,281,123
65,162,162
70,83,146
79,265,125
68,81,133
32,118,86
87,131,487
72,86,80
69,66,115
84,49,615
72,167,80
69,104,158
82,85,15
32,163,82
83,51,239
65,164,492
85,165,121
84,83,202
69,44,121
68,83,162
32,129,228
79,133,123
82,125,83
32,162,439
66,84,195
82,45,122
79,79,196
73,84,530
76,83,157
69,122,138
68,122,156
32,162,82
70,123,199
65,84,165
78,124,119
84,85,79
65,84,201
83,165,79
84,101,152
73,86,79
67,53,123
190,161,1469
32,140,201
16,129,234
65,125,394
70,134,200
84,43,163
69,113,93
82,123,79
32,122,200
89,125,359
79,127,523
85,125,75
32,154,121
72,162,158
65,197,144
86,93,502
69,84,119
32,159,40
72,127,158
65,162,360
68,83,147
32,43,167
65,85,120
32,94,2
78,159,201
67,111,121
69,83,251
8,83,733
73,123,359
67,45,125
69,43,277
32,156,164
65,47,244
80,84,239
69,84,129
84,131,261
73,190,79
90,165,304
69,85,200
82,118,86
32,123,192
84,123,155
72,135,79
69,128,116
78,126,160
32,74,57
85,125,118
78,127,240
84,84,155
79,106,80
32,8,114
84,123,417
72,171,80
69,129,82
32,118,40
69,83,60
78,79,81
84,123,607
82,93,117
69,84,80
190,83,1468
32,154,857
16,131,196
83,86,361
79,116,79
77,83,270
69,86,124
84,84,280
73,85,125
8,204,436
83,32,203
16,127,663
79,118,79
77,134,107
8,1030,478
16,141,308
83,82,80
79,78,240
77,131,199
69,43,173
84,83,384
73,83,201
77,123,203
69,86,160
83,239,163
32,41,49
89,85,122
79,132,451
85,164,121
32,123,65
65,83,161
78,129,128
32,133,31
79,86,75
82,52,68
68,84,160
69,123,344
82,118,83
32,122,917
83,62,674
80,123,278
67,85,119
8,204,358
69,83,996
67,85,442
73,84,86
76,96,200
83,126,1250
8,243,687
73,83,984
65,122,148
76,130,782
83,90,162
32,113,165
87,66,194
72,125,79
69,46,114
82,91,90
69,125,77
32,121,130
84,83,279
72,151,90
