VK,HT,FT
16,896,-1
83,80,216
84,66,321
65,78,232
84,66,317
73,77,229
83,66,241
84,68,270
73,70,255
67,57,347
83,83,232
32,69,374
83,82,225
72,76,334
79,80,200
87,147,131
32,70,161
84,68,317
72,75,232
69,61,266
8,301,169
65,75,231
84,71,331
32,72,240
71,69,157
65,75,247
89,621,4
32,69,270
77,72,237
65,66,298
82,78,282
73,72,218
65,74,329
71,67,221
69,87,236
83,64,224
32,60,443
65,70,439
78,76,221
68,67,185
32,70,326
76,82,354
69,69,300
83,67,234
66,581,671
73,76,226
65,75,325
78,71,213
32,70,311
77,73,228
65,65,349
82,92,269
73,71,263
65,71,169
72,78,156
8,130,221
71,73,211
69,68,193
83,79,168
32,62,253
84,65,250
69,74,180
78,71,189
68,62,204
32,68,279
84,68,210
79,75,227
32,68,314
76,100,231
65,70,330
83,86,156
84,71,209
32,69,213
76,104,250
79,78,222
78,77,194
71,71,167
69,81,136
82,70,272
32,70,254
84,73,274
72,76,283
65,77,328
78,76,197
32,60,300
72,77,169
69,59,215
84,66,280
69,70,290
82,83,221
79,76,231
32,74,257
77,72,234
65,70,159
82,75,230
73,72,233
65,67,341
71,68,206
69,79,161
83,66,165
32,61,335
68,64,284
79,76,158
190,339,9
32,68,155
16,240,509
71,68,182
65,70,276
89,90,268
32,72,323
67,61,374
79,74,215
85,59,272
80,115,246
76,86,306
69,78,298
83,77,188
32,60,438
87,947,413
72,80,269
79,77,228
32,73,179
65,63,511
68,63,279
79,74,222
80,112,239
84,69,340
32,63,196
67,59,401
72,73,196
73,78,207
76,73,304
70,68,481
8,121,560
68,65,283
82,87,258
69,67,227
78,74,254
32,62,149
65,69,272
82,73,256
69,84,290
32,61,222
83,76,134
84,73,259
65,66,185
84,73,128
73,73,242
83,88,176
84,72,239
73,78,193
67,62,402
65,69,217
76,91,287
89,828,343
32,66,215
83,89,134
72,73,185
79,74,163
87,746,501
73,77,229
78,79,212
71,76,165
32,74,136
84,65,254
72,76,158
65,66,350
84,72,346
32,68,300
84,70,116
72,74,230
69,93,250
73,69,251
82,64,196
32,68,322
70,72,184
65,76,327
77,75,257
73,70,207
76,71,297
73,79,228
69,63,166
83,71,243
32,64,268
65,64,209
82,91,220
69,87,197
32,66,185
69,68,168
86,851,555
69,88,257
82,65,219
89,411,649
32,66,258
66,133,697
73,73,228
84,71,172
32,61,215
65,65,326
83,74,196
32,70,222
84,65,137
73,78,261
71,68,176
72,76,171
84,71,230
32,70,154
65,63,244
78,77,246
68,64,215
32,68,258
65,63,196
83,89,236
32,56,291
72,79,350
65,72,225
80,101,210
89,299,225
32,69,335
65,63,255
83,83,214
32,65,346
72,77,307
69,85,169
84,72,188
69,61,136
82,79,182
79,82,171
32,74,227
70,69,283
65,76,326
77,75,232
73,72,225
76,97,316
73,69,213
69,87,214
83,73,163
32,56,322
65,61,281
82,79,248
69,60,173
190,540,183
32,67,245
16,101,914
87,224,969
72,76,286
89,185,473
32,63,164
65,67,402
82,82,217
69,85,198
32,66,133
87,496,453
69,63,166
32,69,314
83,71,208
79,80,179
32,59,289
79,78,154
80,92,203
79,76,189
83,67,234
69,66,264
68,69,227
32,64,239
84,72,155
79,87,195
32,62,153
65,71,218
76,71,265
79,73,160
87,552,604
73,72,259
78,73,216
71,69,177
32,62,241
71,67,159
65,71,333
89,523,253
83,70,210
32,70,317
84,66,321
79,89,201
32,64,155
77,73,256
65,69,323
82,66,286
89,167,319
16,74,930
191,769,738
32,64,156
16,369,523
84,71,242
72,76,190
69,66,155
89,920,380
32,63,226
73,78,191
78,77,218
32,63,304
78,75,189
79,88,181
32,64,139
87,547,166
65,71,190
89,192,774
32,62,148
72,75,171
65,65,193
82,75,217
77,71,237
32,73,242
84,69,229
72,72,230
69,77,224
32,60,263
72,73,200
69,91,243
82,68,233
8,22,713
84,71,164
69,85,167
82,65,200
79,75,182
83,83,175
69,86,236
88,815,71
85,66,301
65,76,183
76,76,286
32,73,145
77,72,214
65,75,237
82,68,231
73,76,226
65,78,186
71,74,212
32,65,226
69,91,293
66,299,163
65,66,303
83,84,231
69,62,146
188,641,597
37,530,225
8,346,602
39,864,47
32,69,160
69,95,254
86,197,533
69,84,151
78,73,255
32,67,270
84,70,283
72,76,273
79,88,227
85,66,223
71,67,200
