VK,HT,FT
16,939,-1
73,438,956
32,64,72
83,795,144
85,999,440
80,106,248
79,79,98
82,804,88
84,153,82
32,78,45
71,38,322
85,445,177
78,597,945
32,79,475
67,589,999
79,99,6
78,824,456
84,517,835
82,662,965
79,79,36
76,95,335
32,63,4
70,79,554
73,947,724
82,793,826
83,418,777
84,204,698
76,18,92
89,680,678
32,112,47
66,659,80
69,83,80
67,146,623
65,104,105
85,310,46
83,379,101
69,88,11
32,89,64
73,46,829
84,982,723
32,63,69
87,921,121
79,79,156
85,638,958
76,87,87
68,25,399
32,95,71
77,205,358
65,141,69
75,833,623
69,89,76
84,740,909
32,88,138
72,912,150
69,97,134
32,72,72
87,384,806
79,75,30
8,123,666
32,55,71
84,412,120
72,900,894
69,95,119
32,79,64
87,780,647
79,95,291
82,455,856
76,88,289
68,112,925
32,64,0
65,96,94
32,79,72
68,867,553
65,97,71
8,431,936
83,70,572
65,102,78
70,550,909
69,119,47
82,790,818
32,75,75
70,773,454
80,0,119
76,82,100
8,483,782
80,375,439
76,95,77
65,95,51
67,712,48
69,97,64
190,714,194
32,112,47
16,143,602
71,121,820
85,476,420
78,556,612
83,712,73
32,95,208
65,103,109
82,741,531
69,97,86
32,104,67
85,637,630
83,785,139
69,120,32
68,730,273
32,62,73
73,851,538
78,779,204
32,104,14
87,690,363
65,8,75
82,665,378
83,271,899
32,112,96
78,903,603
79,102,96
84,707,300
32,106,71
79,87,18
78,286,241
76,105,103
89,742,251
32,62,90
66,869,726
69,97,74
84,926,909
87,118,337
69,147,124
78,438,162
32,72,20
84,342,615
87,480,141
79,41,99
32,89,64
67,369,314
79,87,43
85,5,145
78,733,56
84,249,716
82,966,873
73,929,330
69,83,53
83,271,448
188,342,210
32,104,638
66,15,31
85,37,953
84,547,759
32,104,72
65,102,107
76,61,108
87,550,797
65,103,71
89,761,342
8,543,521
83,365,684
79,75,7
32,63,63
66,633,843
69,97,66
8,369,877
83,442,374
79,95,20
32,94,55
66,455,168
69,96,121
84,641,710
87,613,598
69,88,22
78,305,662
32,55,54
84,200,72
87,121,394
79,95,129
32,104,72
80,66,291
69,89,64
79,95,98
80,637,484
76,95,106
69,81,89
190,922,550
32,89,25
16,104,384
73,320,681
84,201,627
8,165,775
78,718,756
32,65,63
67,4,885
69,106,106
82,751,853
84,266,488
65,113,105
73,40,850
78,390,824
32,79,64
78,277,561
69,93,63
73,375,82
71,104,58
72,130,635
66,565,172
79,102,99
82,856,52
79,87,149
8,421,877
82,87,938
72,898,448
79,102,262
68,740,487
83,999,445
188,956,618
32,75,71
85,828,120
71,817,690
85,769,148
8,416,772
71,736,521
85,156,863
78,504,624
83,738,610
32,71,90
65,111,69
82,644,989
69,77,98
32,66,72
85,70,992
83,599,603
69,88,86
68,360,324
32,112,56
65,107,105
32,79,64
82,70,876
8,299,363
70,390,379
73,34,355
82,895,713
83,930,16
84,764,830
32,87,481
82,687,285
69,88,63
83,637,926
79,102,104
82,576,633
84,171,2
32,79,637
82,113,815
65,84,92
84,525,864
72,929,452
69,122,71
82,880,927
32,91,54
84,883,874
72,986,807
65,111,101
78,80,189
32,95,513
65,94,73
32,95,855
76,87,69
65,103,66
83,675,877
84,190,294
32,79,71
82,543,553
69,97,63
83,794,408
79,80,39
82,907,623
84,969,181
32,79,451
65,147,56
78,49,89
68,297,34
32,95,2
80,701,478
69,97,75
79,87,40
80,78,852
76,188,99
69,97,265
32,62,73
80,979,327
85,997,527
76,58,152
32,79,63
71,924,242
79,79,96
8,191,398
85,850,640
83,532,600
8,172,566
78,698,552
83,964,419
32,80,54
79,96,149
78,723,769
32,79,61
79,85,73
84,569,810
72,382,543
69,88,87
82,884,606
83,749,780
32,79,812
70,162,211
79,104,143
82,777,971
32,79,72
70,969,32
82,556,705
73,372,791
66,935,170
8,554,455
86,509,80
73,471,867
8,88,882
79,96,122
76,65,345
73,439,320
8,816,575
79,87,39
85,784,927
83,579,18
32,112,55
82,597,910
69,89,52
65,95,79
83,418,822
79,87,102
78,369,389
83,389,590
190,708,698
32,68,20
16,15,551
71,958,342
85,107,177
78,350,977
83,404,549
32,72,97
70,882,502
85,480,928
69,88,66
76,95,222
32,68,221
71,425,896
65,149,22
78,410,835
71,607,302
32,112,75
65,29,73
67,913,249
84,704,502
73,136,633
86,368,140
73,112,217
84,719,493
89,995,578
32,112,705
83,13,794
73,423,768
78,858,233
67,958,915
69,88,64
32,109,167
73,17,703
84,117,982
32,69,91
77,107,273
65,85,69
75,906,57
69,96,69
83,389,542
32,81,53
73,919,923
84,101,842
32,59,73
65,111,16
76,191,127
32,102,64
8,3,795
32,79,56
76,108,180
79,90,273
84,774,702
32,89,73
69,88,66
65,111,40
83,786,758
73,806,976
69,8,63
82,462,82
32,64,20
70,605,36
79,84,123
82,93,870
32,71,56
83,890,262
79,96,40
77,26,945
69,88,65
79,95,83
78,993,439
69,144,270
32,80,64
84,467,773
79,100,155
32,104,90
75,627,480
73,305,115
76,85,362
32,87,68
65,103,78
78,591,822
79,87,108
84,553,100
69,89,47
72,564,765
82,117,381
32,64,54
82,938,339
73,648,725
86,848,158
69,88,48
65,111,68
76,56,110
32,112,73
8,710,689
72,341,355
8,835,165
72,83,32
69,88,64
82,16,810
32,86,63
82,951,785
73,97,862
86,346,997
65,107,78
76,75,210
32,86,71
71,422,900
65,102,20
78,891,55
71,609,552
32,112,67
77,977,575
69,112,197
77,714,269
66,488,575
69,88,131
82,875,346
32,112,53
83,275,6
73,561,592
78,470,67
67,551,340
69,89,229
32,112,63
73,240,380
84,841,477
32,79,68
84,388,428
65,148,105
75,353,979
69,99,88
83,146,697
32,104,72
80,732,802
65,81,78
83,546,528
73,882,934
79,96,31
78,120,792
32,89,685
65,123,101
78,774,463
68,464,180
32,112,56
84,56,205
85,352,212
82,110,948
69,124,87
8,368,171
82,990,54
85,672,740
69,83,5
32,104,64
72,135,595
65,110,48
84,728,648
82,34,238
69,89,58
68,557,958
32,19,101
84,186,753
79,21,145
32,104,63
69,104,47
8,560,647
66,614,965
69,88,101
32,79,56
65,31,87
66,816,606
76,87,110
69,88,112
32,94,429
84,985,928
79,104,37
32,112,102
65,111,77
8,711,963
83,921,976
84,91,177
65,49,71
