VK,HT,FT
16,228,-1
71,270,438
85,687,716
78,856,636
32,70,94
16,402,195
67,662,914
79,142,218
78,636,601
84,710,31
82,846,657
79,937,515
76,113,264
32,93,127
72,672,168
65,146,544
83,142,980
32,56,92
66,834,152
69,56,603
78,873,325
32,96,107
65,66,809
32,84,108
86,488,868
69,767,849
82,115,263
89,78,529
32,94,316
68,307,443
69,782,285
66,757,721
65,6,338
84,202,809
69,677,258
68,23,821
32,99,93
84,309,244
79,820,694
80,469,117
73,507,973
67,648,489
32,68,93
82,190,900
69,283,376
67,387,488
69,700,9
78,393,694
84,214,834
76,814,391
89,820,823
32,67,107
65,698,808
78,106,414
68,653,350
32,87,140
77,768,128
65,549,220
78,249,298
89,465,605
32,96,106
69,140,206
80,940,171
8,689,662
80,79,349
69,792,341
79,83,381
80,563,80
76,215,118
69,430,302
32,31,202
84,552,844
72,232,633
73,577,949
78,831,887
75,690,40
32,79,94
84,92,609
72,968,894
65,937,898
84,86,485
32,99,106
67,916,406
79,388,461
78,104,469
84,714,476
82,52,566
79,919,897
76,257,675
73,183,883
78,971,265
71,341,787
32,71,93
8,698,826
76,621,660
73,601,352
78,131,452
71,250,310
32,82,110
71,629,628
85,642,910
78,554,569
83,421,716
32,90,155
84,77,87
79,862,935
32,73,220
65,63,495
32,54,133
76,926,824
65,709,212
82,162,942
71,403,879
69,979,911
82,848,603
32,82,104
69,301,160
88,872,14
84,580,579
69,891,846
78,526,254
84,488,682
32,57,114
73,868,919
83,961,157
32,71,93
65,598,935
32,71,110
71,362,837
79,967,745
68,812,666
32,118,109
73,57,961
68,478,648
69,810,887
65,907,770
190,363,238
32,81,104
16,989,614
72,459,717
79,198,472
87,152,540
69,402,706
86,441,152
69,977,144
82,328,468
188,770,895
32,84,158
87,764,548
72,274,197
65,86,873
84,796,310
32,73,143
77,346,911
79,645,355
83,454,784
84,542,106
32,92,85
80,435,134
69,166,244
79,897,7
80,188,73
76,453,444
69,822,511
32,88,135
68,528,607
79,529,280
32,3,115
78,606,907
79,670,446
84,809,616
32,96,67
82,620,791
69,55,249
65,567,643
76,388,847
73,437,874
90,47,118
69,676,398
32,70,129
73,568,540
83,399,48
32,91,203
84,541,190
72,873,274
65,616,941
84,659,611
32,114,97
84,505,699
72,253,78
69,524,700
32,91,141
80,301,181
69,1,262
79,234,268
80,203,896
76,83,273
69,189,403
32,85,93
87,31,35
8,754,314
84,834,993
72,487,856
65,805,28
84,411,258
32,66,90
67,220,608
79,299,467
77,192,793
73,254,971
84,662,79
32,92,134
67,987,90
82,197,27
73,385,658
77,947,295
69,908,107
83,824,320
32,87,274
87,95,90
73,550,293
84,858,875
72,87,665
32,92,152
71,473,502
85,804,332
78,70,247
32,92,156
65,529,823
82,963,568
69,707,197
32,92,180
78,248,352
79,763,78
84,866,169
32,104,112
71,332,906
79,251,984
73,46,689
78,189,230
71,191,537
32,13,145
84,698,615
79,242,107
32,92,187
76,221,858
73,116,352
83,738,902
84,937,562
69,946,153
78,324,592
32,71,94
87,746,106
72,495,135
69,121,546
84,925,93
72,864,253
69,581,127
82,846,157
32,92,125
79,573,745
82,698,943
32,101,89
78,524,85
79,684,351
84,763,183
32,92,93
71,897,435
85,244,75
78,566,672
32,56,133
67,827,140
79,997,324
78,20,924
84,308,964
82,847,215
79,968,294
76,449,855
32,98,134
73,201,431
83,560,893
32,78,109
73,210,360
78,325,890
67,182,435
82,608,103
69,344,380
65,966,284
83,194,259
69,124,870
68,543,164
190,186,524
32,89,140
16,431,0
73,975,718
70,638,253
32,75,92
65,318,572
78,740,603
89,279,472
84,388,419
72,293,406
73,927,769
78,844,328
71,273,162
188,999,941
32,72,133
65,708,986
78,775,183
32,73,94
73,986,100
78,225,875
67,553,823
82,973,418
69,630,749
65,288,331
83,900,695
69,599,387
32,104,148
73,284,975
78,811,800
32,85,93
71,415,215
85,993,576
78,810,602
32,82,123
67,883,858
79,820,290
78,258,512
84,70,56
82,916,954
79,397,121
76,337,107
32,71,107
87,654,686
73,833,504
76,416,884
32,70,210
74,422,491
85,710,671
83,206,124
84,422,895
32,82,93
84,138,825
65,417,877
75,140,215
69,6,98
32,22,106
65,116,969
78,643,153
89,662,970
32,71,55
80,550,152
82,976,194
79,278,580
84,60,739
69,577,967
67,728,588
84,155,819
73,636,868
79,575,297
78,292,642
32,84,94
65,945,700
87,439,869
65,565,962
89,515,994
32,93,130
70,901,520
82,209,90
79,571,681
77,146,767
32,72,139
84,465,981
72,679,74
69,251,414
32,97,108
82,281,151
69,693,953
83,672,969
80,761,713
79,335,664
78,282,352
83,439,689
73,489,400
66,182,185
76,844,524
69,981,83
32,92,23
80,89,536
69,211,575
79,184,434
80,862,620
76,194,515
69,567,228
32,82,106
87,547,94
72,866,470
79,760,449
32,90,99
72,404,384
65,749,621
86,920,804
69,594,757
32,82,92
71,492,336
85,729,344
78,294,145
83,598,688
190,281,421
32,87,41
16,157,516
73,126,273
84,25,593
32,97,91
87,919,437
79,159,785
85,785,655
76,57,230
68,15,998
32,85,103
71,485,558
73,684,185
86,822,873
69,412,88
32,95,108
67,911,520
82,387,77
73,588,324
77,877,968
73,689,67
78,569,595
65,587,427
76,946,630
83,504,909
32,31,130
77,794,390
79,613,886
82,903,12
69,69,77
32,73,132
79,714,337
70,468,841
32,96,97
65,841,11
78,214,850
32,71,91
73,733,623
78,747,462
67,992,396
69,412,334
78,792,988
84,670,463
73,316,255
86,560,88
69,770,205
32,72,107
84,21,711
79,279,548
32,77,284
67,798,260
79,986,528
77,414,528
73,601,816
84,729,972
32,72,87
