VK,HT,FT
16,333,-1
73,77,218
32,85,471
82,87,232
69,79,174
67,78,570
69,64,441
78,124,357
84,56,271
76,75,205
89,63,455
32,95,374
71,67,522
79,113,906
84,86,263
32,85,209
65,100,678
32,82,268
74,270,403
79,188,87
66,74,340
32,71,363
68,70,1152
79,97,180
87,61,406
78,90,605
84,70,477
79,100,165
87,74,329
78,64,0
32,94,461
78,115,484
69,83,354
65,76,580
82,53,348
32,79,256
84,107,23
72,58,119
69,92,0
32,81,129
67,80,689
65,83,359
77,80,298
80,79,358
85,94,296
83,85,222
188,92,582
32,88,290
83,67,797
79,60,532
32,94,273
16,320,675
73,89,294
222,79,775
86,74,313
69,73,332
32,73,321
66,67,514
69,443,639
78,108,315
32,95,210
76,78,234
79,84,176
75,101,251
73,77,150
78,134,161
71,83,81
32,94,383
70,68,240
79,113,96
82,101,295
32,81,393
65,87,471
32,85,368
71,71,625
79,275,0
68,80,179
32,78,315
83,94,211
65,160,392
78,81,118
87,64,454
73,70,473
67,90,1009
72,81,60
32,86,402
80,71,275
76,205,610
65,81,336
67,79,592
69,57,76
191,239,349
68,85,1005
69,70,82
76,70,359
73,72,232
32,118,0
84,81,0
79,0,214
32,99,349
80,79,572
73,122,268
67,74,266
75,61,322
32,129,85
85,44,512
80,77,617
32,109,400
76,80,388
85,67,40
78,103,393
67,81,573
72,78,135
32,81,0
68,76,726
85,66,413
82,78,312
73,42,326
78,95,335
71,80,143
32,74,591
84,94,234
72,57,90
69,75,83
32,78,291
87,74,438
69,92,272
75,66,355
68,43,525
65,71,919
89,78,0
83,91,275
190,88,758
32,111,454
16,0,919
73,69,175
32,85,679
87,63,250
65,70,299
83,82,177
32,70,293
82,71,630
69,123,508
65,63,809
76,97,99
89,72,432
32,94,643
80,68,415
76,149,580
69,92,211
65,82,769
83,72,193
69,57,222
68,87,217
32,82,304
84,87,336
79,116,0
32,91,325
70,66,645
73,71,557
78,77,234
68,79,814
32,87,168
16,905,703
83,57,414
73,72,351
77,127,623
79,178,249
78,106,251
222,96,708
83,77,362
189,82,175
32,130,572
84,87,11
72,77,125
69,81,214
32,78,277
86,79,388
73,77,86
66,78,621
69,158,204
32,78,272
73,56,407
83,81,0
32,89,329
87,78,650
65,60,430
82,164,374
77,115,461
32,87,559
65,88,159
78,91,630
68,77,352
32,103,208
70,78,352
82,109,387
73,77,0
69,59,700
78,83,197
68,84,473
76,137,276
89,70,342
188,55,691
32,79,225
69,76,0
86,79,455
69,75,479
78,84,352
32,105,371
68,82,954
85,74,6
82,71,309
73,67,181
78,122,360
71,74,177
32,97,381
84,78,384
72,83,147
69,88,170
32,67,149
76,70,554
85,68,358
78,108,613
67,74,309
72,70,185
32,92,356
72,95,253
79,154,353
85,68,214
82,76,445
32,84,442
82,60,280
85,67,504
83,89,248
72,78,183
190,54,819
32,63,60
16,163,0
84,76,524
72,75,285
69,104,212
32,101,143
83,79,592
69,68,248
82,133,262
86,65,358
73,87,532
67,84,372
69,70,222
32,92,293
73,62,414
83,78,169
32,85,286
74,139,200
85,62,209
83,103,503
84,74,536
32,79,254
71,72,570
82,83,323
69,80,0
65,69,476
84,68,368
190,55,1144
32,67,305
16,1087,246
73,78,177
222,79,820
86,78,304
69,70,394
32,82,263
66,85,201
69,0,371
78,56,122
32,87,387
84,88,282
72,72,103
69,67,484
82,167,349
69,96,291
32,96,282
77,70,440
79,237,0
82,64,210
69,75,0
32,84,452
84,56,573
72,97,86
65,82,641
78,101,309
32,104,299
65,102,595
32,94,682
68,75,359
79,175,219
90,927,730
69,60,439
78,94,556
32,96,363
84,74,427
73,77,302
77,125,882
69,63,236
83,71,622
32,90,173
65,67,490
78,83,127
68,78,227
32,78,335
84,88,246
72,75,135
69,81,238
32,79,202
67,69,453
79,104,150
85,72,224
78,69,51
84,67,579
69,165,290
82,86,207
32,75,401
71,76,647
85,60,749
89,70,211
83,75,343
32,90,109
72,76,258
65,87,357
86,64,362
69,103,394
32,88,159
66,67,614
69,377,530
78,63,93
32,92,224
67,78,465
79,68,0
78,77,510
83,63,751
73,70,187
83,74,418
84,60,415
69,121,675
78,59,243
84,60,272
76,6,503
89,73,295
32,91,634
71,70,413
79,244,422
68,53,674
32,87,293
78,45,296
65,103,115
84,73,454
85,67,510
82,72,353
69,90,380
32,85,437
65,96,758
78,92,411
68,72,511
32,97,310
72,69,149
69,78,291
76,158,549
80,73,600
70,118,495
85,74,859
76,126,194
190,75,433
32,50,343
16,1076,477
73,71,210
222,68,693
86,87,271
69,70,238
32,89,236
69,101,572
78,92,0
68,66,0
69,59,103
68,66,321
32,75,187
85,78,627
80,80,138
32,93,198
84,98,167
82,97,362
89,62,181
73,74,295
78,123,243
71,62,372
32,102,699
68,77,860
73,95,0
83,73,606
72,58,0
69,36,330
83,82,588
32,90,327
84,59,225
72,79,109
65,77,901
84,100,536
32,92,268
16,74,534
73,73,145
32,109,350
87,67,314
79,125,562
85,80,272
76,163,168
68,87,190
78,71,76
222,86,600
84,113,118
32,76,402
72,87,256
65,76,917
86,70,225
69,77,114
32,80,196
79,75,605
82,83,125
68,97,157
69,68,183
82,151,0
69,117,160
68,111,68
32,101,465
66,78,232
69,119,587
70,99,165
79,245,68
82,69,281
69,96,235
188,91,469
32,82,139
74,626,597
85,83,222
83,82,690
84,88,485
32,87,219
66,79,464
65,74,0
83,57,132
69,58,230
68,111,357
32,100,463
79,91,257
78,91,201
32,87,587
83,81,439
84,75,471
65,86,221
70,38,424
32,132,413
82,79,300
69,109,393
67,61,798
79,67,220
77,0,55
69,125,438
78,84,337
68,71,125
65,83,616
84,67,631
73,63,0
79,190,96
78,77,337
83,84,665
32,90,525
16,724,219
57,472,612
84,61,80
72,82,239
69,84,106
32,105,190
77,75,415
85,59,94
83,82,678
72,96,0
82,77,175
79,18,211
77,108,74
32,119,418
83,100,123
79,87,97
85,71,297
80,94,336
32,77,677
65,86,1152
78,91,720
68,84,323
32,68,132
84,62,223
72,87,104
69,70,309
32,70,208
16,431,1072
84,103,550
72,85,287
85,63,287
82,58,208
83,78,324
68,98,553
65,78,500
89,79,170
32,84,415
83,73,485
65,53,174
76,119,485
65,80,325
68,67,691
32,69,347
83,84,508
80,48,331
69,33,109
67,74,550
73,100,71
65,71,825
76,224,377
83,81,600
32,91,255
65,95,168
82,116,526
69,118,106
32,80,329
84,70,38
69,111,0
82,93,388
73,50,516
70,135,499
73,69,267
67,104,348
189,53,56
32,75,559
84,69,270
72,89,91
65,68,48
78,64,0
75,87,621
83,96,490
188,79,1165
32,110,295
71,64,914
85,52,193
89,66,408
83,81,297
16,701,378
49,236,852
16,1388,848
48,117,225
32,81,732
16,654,813
84,126,384
72,96,151
69,109,165
32,106,203
80,79,466
82,75,312
73,69,332
67,101,310
69,57,451
83,80,71
32,77,203
65,70,309
82,99,442
69,134,65
32,82,357
71,71,921
79,263,823
68,87,966
188,85,1104
32,74,359
77,66,584
65,88,248
89,79,191
66,69,263
69,263,631
32,92,170
65,105,828
32,94,345
76,68,783
73,80,200
84,207,490
76,92,616
69,142,540
32,74,450
83,72,516
84,77,301
69,216,13
80,80,437
32,81,687
16,614,75
57,997,238
52,252,870
56,50,952
190,66,35
53,769,167
48,86,68
189,844,323
49,531,47
48,66,654
190,92,976
53,887,265
48,112,99
32,108,319
70,90,1498
79,150,267
82,91,232
32,108,274
65,87,722
32,89,461
84,74,422
89,73,522
80,75,512
73,72,712
67,81,730
65,81,667
76,146,470
32,68,570
83,66,622
65,84,728
78,56,779
68,68,280
87,43,348
73,93,565
67,75,18
72,69,55
16,622,288
48,55,136
32,73,227
66,62,532
85,67,475
84,118,244
32,77,278
83,85,535
73,64,446
78,108,255
67,72,411
69,72,509
32,75,68
84,78,687
72,82,72
69,86,179
89,72,156
222,93,684
82,115,168
69,91,132
32,91,322
85,76,353
83,63,519
73,83,115
78,63,71
71,77,295
32,74,269
79,88,583
82,87,139
71,63,609
65,72,539
78,98,0
73,70,349
67,63,694
32,107,656
65,88,858
78,82,0
68,63,488
32,86,295
76,99,347
79,57,216
67,82,1000
65,84,721
76,144,425
89,53,577
32,75,19
83,95,607
79,89,312
85,63,194
82,68,235
67,71,697
69,88,828
68,101,160
32,81,364
70,81,310
79,0,165
68,74,537
32,85,200
16,489,849
73,90,141
32,86,356
84,92,393
72,73,133
73,109,489
78,83,263
75,84,496
32,123,768
73,84,629
84,157,462
222,89,861
83,86,11
32,83,451
65,71,366
32,96,304
70,87,652
65,66,579
73,54,553
82,47,295
32,90,395
80,72,468
82,78,372
73,103,144
67,91,53
69,56,0
190,82,1121
32,104,405
16,421,1142
71,55,1137
82,87,509
69,130,0
65,81,145
84,61,626
32,96,176
80,74,517
76,146,424
65,83,1080
67,72,423
69,76,0
16,292,559
49,225,615
