VK,HT,FT
16,276,-1
77,199,420
65,416,776
78,116,162
89,857,720
32,66,76
79,68,46
80,244,504
79,123,126
78,96,111
69,751,905
78,96,100
84,778,523
83,300,216
32,80,104
79,141,96
70,76,81
32,112,28
71,945,24
85,883,292
78,99,152
32,119,207
67,871,719
79,100,334
78,103,148
84,417,690
82,338,699
79,136,109
76,518,457
32,95,3
65,647,182
82,296,632
71,700,5
85,216,106
69,116,527
32,119,88
84,770,285
72,695,73
65,201,940
84,58,39
32,105,59
73,725,267
84,885,142
32,90,96
73,208,904
83,345,622
32,90,96
65,547,3
78,86,160
32,65,96
65,790,61
66,202,512
79,63,80
77,152,465
73,699,282
78,96,160
65,429,899
84,768,884
73,811,10
79,135,125
78,80,60
32,145,144
8,669,779
73,550,468
77,746,713
80,241,181
79,112,96
83,992,995
73,792,344
84,654,782
73,172,834
79,58,86
78,88,160
32,26,97
79,137,126
70,457,829
32,112,104
84,49,474
72,359,756
69,508,22
73,923,561
82,296,368
32,112,98
67,616,588
79,126,184
78,80,172
83,559,112
84,178,266
73,735,202
84,444,765
85,815,394
84,640,862
73,671,964
79,107,33
78,96,154
65,954,799
76,426,54
32,90,85
82,396,676
73,703,290
71,707,813
72,681,4
84,661,260
83,811,249
8,455,183
32,80,104
84,237,691
79,136,380
32,102,88
79,76,108
87,492,974
78,118,173
32,87,88
65,679,132
78,84,160
68,343,895
32,144,97
66,160,685
69,551,791
65,832,308
82,553,222
32,147,97
65,797,960
82,137,16
77,913,297
83,734,326
190,998,854
32,95,96
16,103,929
84,557,962
72,544,490
73,207,73
83,498,774
32,87,97
73,989,525
83,195,265
32,18,96
83,73,41
73,516,319
77,788,653
80,50,977
76,717,544
89,122,427
32,91,60
85,875,396
78,87,153
84,69,513
82,357,403
85,683,468
69,820,113
190,886,182
16,616,329
77,320,285
65,263,458
78,91,84
89,288,410
32,95,59
79,67,102
80,373,788
79,117,447
78,103,82
69,965,419
78,97,218
84,479,181
83,980,187
32,120,207
13,420,472
16,790,869
81,269,69
90,660,745
32,107,182
16,808,431
77,488,449
65,186,87
78,96,164
89,899,848
32,119,79
79,135,109
80,541,353
79,142,60
78,88,164
69,581,902
78,101,153
84,780,245
83,346,206
32,88,56
79,118,96
70,203,287
32,120,78
71,868,345
85,900,812
78,83,101
32,112,96
67,76,254
79,87,415
78,103,88
84,66,121
82,657,15
79,93,472
76,33,613
32,87,96
65,695,550
82,993,53
71,827,477
85,409,362
69,838,570
32,112,96
84,880,500
72,370,745
65,416,420
84,478,353
32,116,96
73,319,317
84,838,734
32,120,199
73,768,427
83,459,218
32,120,195
65,212,173
78,102,226
32,112,88
73,899,455
77,653,352
80,122,229
79,135,102
83,297,465
73,346,736
84,303,86
73,508,736
79,136,110
78,36,104
32,119,99
79,94,110
70,660,833
32,112,79
84,322,35
72,529,866
69,228,387
73,466,355
82,115,845
32,112,91
67,859,549
79,112,80
78,80,161
83,295,650
84,205,222
73,141,775
84,895,243
85,757,271
84,911,384
73,605,776
79,97,827
78,103,160
65,992,861
76,311,948
32,120,73
82,28,860
73,938,825
71,755,104
72,11,461
84,250,46
32,112,96
84,310,312
79,106,729
32,92,96
79,125,8
87,486,186
78,60,127
32,120,39
65,163,332
78,86,160
68,764,407
32,87,88
66,54,56
69,968,463
65,201,271
82,998,603
32,85,96
65,154,407
82,802,829
77,749,253
83,545,534
190,920,723
32,108,169
16,832,126
84,530,205
72,721,160
73,895,910
83,771,186
32,75,90
73,568,869
83,250,570
32,144,104
83,568,848
73,784,222
77,229,161
80,535,902
76,149,683
89,850,165
32,80,96
85,560,501
78,80,339
84,604,996
82,373,218
85,311,708
69,652,303
190,188,438
32,112,100
16,605,953
71,177,536
85,565,462
78,96,146
32,86,104
67,442,172
79,112,79
78,23,97
84,721,458
82,804,486
79,99,90
76,430,755
32,59,88
73,619,504
83,653,145
32,141,80
78,85,192
79,131,65
84,926,208
32,112,79
84,119,882
72,282,841
69,599,930
32,112,97
83,280,281
65,285,300
77,606,664
69,228,780
32,87,56
65,706,511
83,889,55
32,144,87
65,466,295
66,999,675
79,62,75
76,23,710
73,880,952
84,718,240
73,181,73
79,136,95
78,88,103
32,120,81
79,101,80
70,318,632
32,95,165
65,398,513
76,11,287
32,119,82
71,159,868
85,229,363
78,103,16
83,704,283
190,706,776
32,144,97
16,10,31
86,587,375
69,866,16
82,764,602
89,750,107
32,125,139
70,323,231
69,703,249
87,400,642
32,120,202
80,141,642
69,939,752
79,112,40
76,875,378
69,423,120
8,7,152
80,971,428
76,611,280
69,513,148
32,144,20
67,972,19
85,306,400
82,232,634
69,864,988
78,76,204
84,13,957
76,475,296
89,553,518
32,119,104
65,782,904
68,952,140
86,965,683
79,3,120
67,486,775
65,770,999
84,672,658
69,998,871
32,120,88
70,551,632
79,97,72
82,597,64
32,87,77
84,699,623
72,356,14
69,334,354
32,120,49
82,997,14
69,792,583
77,443,707
79,137,535
86,364,729
65,646,387
76,387,684
32,80,96
79,76,777
70,128,98
32,144,97
65,367,569
76,959,351
32,131,85
71,840,490
85,823,496
78,80,171
83,755,767
32,112,97
70,361,437
82,107,149
79,135,108
77,196,504
32,80,173
83,16,896
79,71,44
67,611,844
73,34,802
69,519,907
84,406,269
89,26,270
190,610,186
32,113,107
8,349,895
188,974,198
32,65,56
69,40,17
86,914,593
69,739,272
78,94,28
32,144,96
84,39,531
72,596,870
79,141,95
85,421,241
71,2,292
