VK,HT,FT
16,186,-1
83,94,107
85,64,238
83,149,86
72,145,110
73,70,107
32,22,116
73,6,170
83,122,27
32,120,155
65,95,99
32,104,81
73,97,208
78,80,98
67,70,318
82,103,193
69,130,83
65,133,120
83,150,171
73,75,74
78,99,155
71,114,137
76,64,267
89,128,112
32,102,73
80,137,975
79,136,135
85,120,70
80,96,110
76,95,96
65,61,201
82,18,53
8,518,688
80,118,342
85,112,352
76,88,170
65,95,109
82,97,170
32,86,143
65,151,152
78,111,48
8,173,394
73,151,622
84,114,111
69,128,207
77,80,118
32,85,92
84,108,115
79,68,33
32,42,156
71,112,124
79,138,151
32,103,235
70,222,116
79,95,128
82,118,87
32,96,87
78,136,187
79,134,54
87,168,62
65,104,292
68,56,238
65,50,168
89,96,80
83,109,300
32,119,11
65,159,60
78,64,96
68,120,93
32,175,96
83,80,119
85,88,92
83,114,98
72,100,92
73,138,186
32,79,82
74,183,900
79,178,158
73,39,187
78,193,226
84,82,61
83,96,85
32,66,63
65,120,125
82,110,51
69,142,164
32,154,52
83,92,496
80,114,103
82,107,7
73,94,595
78,143,9
71,115,290
73,81,151
78,138,159
71,96,128
32,92,97
85,132,132
80,150,92
32,136,188
76,80,87
73,112,208
75,95,142
69,97,68
32,88,120
72,70,154
79,166,160
84,59,182
32,108,99
67,81,193
65,157,336
75,154,144
69,151,104
83,182,184
190,144,189
32,103,144
16,163,187
73,122,308
84,144,173
222,147,171
83,185,102
32,133,144
84,87,59
79,70,39
85,91,111
71,60,117
72,92,72
32,110,154
84,80,130
79,118,72
32,80,128
70,69,163
73,74,88
78,107,46
68,143,9
32,108,110
65,82,177
32,105,105
68,89,127
73,95,111
65,110,53
77,118,42
79,126,185
78,104,133
68,123,126
32,104,234
73,134,3
78,105,53
32,82,40
84,141,117
72,70,51
69,96,80
32,103,189
82,128,112
79,95,225
85,103,110
71,85,162
72,79,120
32,120,144
70,80,157
79,149,88
82,153,105
32,190,144
84,119,63
72,54,112
69,97,88
32,140,89
80,149,78
69,136,109
82,71,67
70,43,231
69,103,121
67,35,149
84,111,203
32,106,144
83,154,119
85,78,233
83,112,48
72,110,111
73,139,211
32,47,71
80,128,186
76,117,231
65,147,40
67,116,221
69,152,201
32,79,231
84,107,128
72,111,43
65,69,363
84,55,166
32,107,175
73,68,96
83,132,42
32,106,101
68,112,856
69,76,142
76,112,149
73,132,93
67,80,163
73,72,108
79,209,108
85,140,183
83,104,210
188,187,228
32,80,140
67,58,97
72,120,139
69,213,169
65,105,101
80,210,144
188,101,191
32,128,192
65,112,75
78,81,103
68,50,13
32,129,80
72,158,694
65,113,112
83,133,63
32,40,135
71,90,104
79,247,69
68,80,207
32,127,615
83,213,431
69,167,172
