VK,HT,FT
16,473,-1
87,134,224
72,114,219
73,103,156
76,135,108
69,105,119
32,96,123
73,107,335
84,105,130
32,94,272
73,82,219
83,103,110
32,111,114
84,112,126
82,96,244
85,122,208
83,101,126
84,103,209
32,95,163
8,375,439
69,101,520
32,134,148
84,103,253
72,99,112
65,106,70
84,120,140
32,100,109
71,108,200
85,104,186
78,111,327
83,104,112
32,79,270
65,119,183
82,140,99
69,87,94
32,99,204
82,116,296
69,114,132
83,128,288
80,113,279
79,110,98
78,81,158
83,101,197
73,90,149
66,120,148
76,130,141
69,132,137
32,97,67
70,114,248
79,95,97
82,99,107
32,107,268
77,101,203
65,111,118
78,87,90
89,114,169
32,91,111
67,102,169
82,92,280
73,85,129
77,100,151
69,96,112
83,113,206
32,99,181
8,341,576
188,125,563
32,93,129
69,81,178
76,143,124
73,100,221
77,119,174
73,111,164
78,89,195
65,102,206
84,127,109
73,111,91
78,106,125
71,80,135
32,111,114
71,95,369
85,100,78
78,109,147
83,95,220
32,98,221
73,125,184
83,135,114
32,113,110
79,133,422
78,112,188
76,108,217
89,96,191
32,102,165
80,102,251
65,98,159
82,113,163
84,99,227
32,108,141
79,98,222
70,92,116
32,101,129
84,131,143
72,112,91
69,107,184
32,112,130
80,123,301
82,110,136
79,101,111
66,73,220
76,95,130
69,83,112
77,105,95
190,86,414
32,201,417
16,263,271
73,93,136
78,113,172
32,107,161
50,108,288
48,137,234
56,122,253
32,98,243
84,101,253
72,99,98
69,115,115
82,151,125
69,82,142
32,104,128
87,121,191
69,129,153
82,117,105
69,129,124
32,127,186
65,124,172
80,154,191
82,114,237
79,91,161
88,95,279
73,104,233
77,130,130
65,101,178
84,127,167
69,129,265
76,136,244
89,98,261
32,98,273
49,123,313
54,821,901
188,126,231
48,115,208
32,75,128
72,88,355
79,134,163
77,142,212
73,99,268
67,107,200
73,99,315
68,80,140
69,103,186
83,127,166
32,111,260
67,92,257
79,117,141
77,148,140
73,96,259
84,152,156
69,97,146
68,101,202
32,105,148
73,131,238
78,125,114
32,88,92
16,239,220
65,97,215
77,92,139
69,105,188
82,104,71
73,102,123
67,87,148
65,100,169
188,92,419
32,98,162
79,109,200
86,98,93
69,125,132
82,111,92
32,96,250
72,87,172
65,101,141
76,98,144
70,93,135
32,135,136
79,119,495
70,80,134
32,82,128
84,82,130
72,85,73
69,88,151
77,87,181
32,91,254
87,121,272
73,89,108
84,91,126
72,94,108
32,95,168
71,95,355
85,82,145
78,111,181
83,100,218
190,119,231
32,180,341
16,381,356
73,97,340
32,106,128
84,119,146
8,274,432
84,118,315
32,95,189
87,116,150
79,120,89
85,94,124
