VK,HT,FT
16,227,-1
83,134,234
79,106,190
67,171,204
73,75,102
69,76,146
84,111,207
73,152,95
69,116,187
83,126,200
32,133,141
8,91,388
16,130,1033
65,134,84
77,119,167
69,167,94
82,156,93
73,127,118
67,160,123
65,169,49
32,123,183
72,109,184
65,126,146
83,104,212
32,144,105
77,146,181
79,123,99
82,119,97
69,135,158
32,144,96
71,88,214
85,104,121
78,112,25
32,148,74
82,127,136
69,127,99
76,120,98
65,113,156
84,115,82
69,123,135
68,95,327
32,156,133
68,171,192
69,147,276
65,144,89
84,88,71
72,113,74
83,251,206
32,145,130
84,96,354
72,105,90
65,148,96
78,123,146
32,148,80
8,707,212
16,145,231
71,122,186
85,101,88
78,19,202
83,102,104
32,138,4
65,122,139
82,97,63
69,141,139
32,111,112
65,171,117
32,123,109
72,135,142
79,126,129
84,106,85
32,127,94
84,97,74
79,127,62
80,247,168
73,131,142
67,147,171
32,356,134
65,142,390
84,87,54
32,112,86
84,87,104
72,120,62
69,137,91
32,119,69
77,102,207
79,139,68
77,97,117
69,100,113
78,116,93
84,117,36
188,162,270
32,121,108
65,100,115
78,124,100
68,109,97
32,123,181
87,130,121
73,88,73
84,105,20
72,119,14
32,124,85
84,97,189
72,110,72
69,137,96
32,120,66
73,114,9
78,177,85
67,115,475
82,118,230
69,37,94
65,144,78
83,123,215
69,161,160
32,147,86
73,153,197
78,150,103
32,163,77
77,131,191
65,141,93
83,50,208
32,149,116
83,118,108
72,153,271
79,109,17
84,115,128
73,135,118
78,131,162
71,106,124
83,114,103
188,178,183
32,145,126
76,86,258
73,80,152
75,131,112
69,117,298
32,116,88
84,93,134
72,101,85
69,97,101
32,133,105
79,125,126
78,131,30
69,273,171
32,125,166
65,144,118
84,108,141
32,129,86
16,145,253
65,137,70
82,118,143
85,109,216
8,72,722
85,119,79
82,116,464
79,85,77
82,125,137
65,146,117
32,128,141
8,109,1049
188,144,385
32,142,111
16,145,274
67,165,51
16,259,280
79,115,78
188,55,147
32,141,131
80,132,163
69,130,137
79,248,77
80,300,105
76,129,123
69,134,93
32,125,73
65,143,84
82,98,112
69,142,137
32,140,110
65,148,84
75,122,89
83,138,146
8,124,394
83,162,186
75,102,68
73,93,125
78,146,95
71,89,124
32,114,88
8,124,413
69,125,149
32,129,121
68,135,158
69,120,180
77,109,98
65,136,93
78,120,121
73,122,143
8,217,560
65,135,73
82,126,74
69,108,153
32,108,71
82,118,190
69,125,96
65,150,109
76,116,129
73,122,158
90,313,802
73,102,127
78,131,86
71,97,112
32,111,88
84,90,109
72,120,51
69,97,110
32,144,72
78,54,88
69,110,103
68,125,267
32,139,154
70,130,183
79,122,144
82,118,24
32,137,142
71,80,190
82,110,81
69,107,130
65,146,111
84,128,162
69,153,173
82,137,94
32,115,143
71,107,156
85,89,93
78,115,188
32,143,126
67,174,118
79,145,102
78,130,100
84,105,151
82,104,169
79,116,95
76,108,205
190,138,1153
32,258,172
16,126,330
73,116,67
78,117,99
32,113,68
50,331,692
48,457,150
56,467,856
32,139,40
84,86,86
72,126,109
69,153,101
82,148,66
69,127,131
32,141,191
87,128,147
69,141,125
82,134,118
69,104,120
32,132,165
17,585,509
86,127,212
65,119,110
80,72,100
82,101,106
79,119,130
88,899,815
73,91,165
77,104,173
65,117,93
84,108,103
69,139,174
76,124,96
89,114,200
32,118,101
17,576,117
86,100,188
49,157,178
54,125,466
188,241,157
48,450,270
32,142,50
72,108,175
79,129,134
77,99,193
73,111,99
67,133,125
73,123,77
68,97,156
69,96,181
83,131,180
32,133,150
73,121,135
78,147,98
32,101,108
16,143,193
65,127,58
77,115,138
69,160,73
82,149,75
73,127,115
67,168,123
65,117,96
188,165,279
32,154,148
87,115,341
73,100,31
84,89,105
72,120,109
32,131,101
54,132,13
55,424,12
16,132,370
53,373,947
32,143,92
79,125,106
70,121,89
32,140,91
84,100,114
72,109,81
69,128,106
77,109,123
32,122,62
67,190,360
79,111,85
77,110,185
73,131,337
84,98,90
69,117,184
68,28,212
32,140,103
66,98,154
89,119,178
32,122,112
71,119,173
85,106,110
83,124,158
78,135,122
8,100,560
78,103,270
83,103,24
190,148,1021
32,258,160
16,151,279
8,1500,341
16,139,323
67,145,127
65,123,156
78,113,121
65,156,112
68,113,186
65,186,231
188,191,200
32,107,129
65,149,123
32,106,121
67,139,222
79,128,98
85,87,71
78,110,215
84,125,114
82,101,175
89,115,75
32,146,91
73,123,622
87,120,132
84,92,140
72,120,106
8,243,558
87,108,178
73,115,64
84,106,114
72,128,62
32,120,86
83,114,667
73,93,143
77,105,138
73,153,19
76,197,189
65,145,89
82,128,104
32,126,138
69,90,683
67,113,239
79,111,121
