VK,HT,FT
16,46,-1
83,763,311
79,321,459
67,586,891
73,268,853
69,81,14
84,775,446
73,130,715
69,83,22
83,254,32
32,91,3
8,790,718
16,41,684
65,370,524
77,435,584
69,81,144
82,435,667
73,392,544
67,420,731
65,532,645
32,211,52
72,917,8
65,758,881
83,343,577
32,95,16
77,277,483
79,336,478
82,304,993
69,0,0
32,105,14
71,388,121
85,234,909
78,225,37
32,84,12
82,831,861
69,67,28
76,850,891
65,312,243
84,333,303
69,62,261
68,845,949
32,97,78
68,689,566
69,81,105
65,789,814
84,999,665
72,292,185
83,652,211
32,94,73
84,14,901
72,730,932
65,131,691
78,917,553
32,88,37
8,761,649
16,397,128
71,773,179
85,46,463
78,481,753
83,122,698
32,88,3
65,588,870
82,265,888
69,51,162
32,94,50
65,372,782
32,105,18
72,868,571
79,857,627
84,614,426
32,106,36
84,854,741
79,598,679
80,96,936
73,582,697
67,658,805
32,81,20
65,101,929
84,135,65
32,17,9
84,82,789
72,571,654
69,85,113
32,162,2
77,357,153
79,27,949
77,428,964
69,90,396
78,673,647
84,166,408
188,47,447
32,74,0
65,110,905
78,111,538
68,262,119
32,79,3
87,730,878
73,75,159
84,543,386
72,174,500
32,114,0
84,463,892
72,321,435
69,87,400
32,182,18
73,85,516
78,522,975
67,853,923
82,799,116
69,100,316
65,940,412
83,499,473
69,23,106
32,91,70
73,924,31
78,929,527
32,103,2
77,281,96
65,41,513
83,990,390
32,90,58
83,843,55
72,351,910
79,496,494
84,29,279
73,263,137
78,847,959
71,28,103
83,894,260
188,705,513
32,89,59
76,392,102
73,692,282
75,81,891
69,71,136
32,105,48
84,290,632
72,321,707
69,94,135
32,78,17
79,212,570
78,250,468
69,78,287
32,69,15
65,32,293
84,497,551
32,106,52
16,242,460
65,170,64
82,356,428
85,770,836
8,201,221
85,972,947
82,912,308
79,605,212
82,881,963
65,717,452
32,154,53
8,231,748
188,848,635
32,86,27
16,22,127
67,396,966
16,699,757
79,550,238
188,724,274
