VK,HT,FT
16,401,-1
84,88,140
8,637,143
16,441,724
83,128,0
76,72,56
73,131,32
67,93,22
69,56,112
32,37,49
87,139,104
69,77,88
83,178,160
84,100,172
32,77,144
86,103,304
73,0,261
76,88,41
65,159,27
71,159,10
69,64,28
32,88,0
73,209,100
83,73,11
32,94,89
83,57,469
79,132,0
32,85,3
68,112,86
69,95,65
76,63,74
73,96,63
83,83,18
72,87,39
16,223,121
49,123,0
32,110,128
16,1369,0
69,95,41
86,96,132
69,147,85
82,41,0
89,62,76
32,101,44
84,164,212
73,53,47
77,47,89
69,39,0
32,124,35
16,340,0
73,43,386
32,128,64
67,86,148
79,120,17
77,69,0
69,60,0
32,67,20
84,20,0
72,72,0
69,52,55
32,110,24
70,97,269
79,234,16
68,56,301
32,118,69
73,88,844
83,66,24
32,33,0
70,78,247
82,104,176
69,272,0
83,117,133
72,64,21
188,124,72
32,29,0
84,96,9
72,56,73
69,120,0
32,155,0
83,34,73
77,103,21
69,40,40
8,124,350
65,105,64
78,55,0
68,74,92
32,46,156
84,52,15
72,58,0
69,98,34
82,35,13
222,80,25
69,103,0
83,64,0
32,44,76
83,70,76
79,72,84
8,285,432
72,92,427
188,124,146
32,149,103
84,87,27
72,97,0
69,63,0
32,104,15
8,41,868
77,73,131
89,100,175
32,112,0
80,88,149
76,98,243
65,96,0
84,118,447
69,96,238
83,89,100
32,108,71
67,135,85
79,52,34
77,3,0
69,95,48
32,65,59
79,89,22
85,104,0
84,43,38
32,68,49
72,7,231
79,235,8
84,112,9
16,600,144
49,103,58
32,232,70
8,224,536
188,72,200
32,88,0
65,142,0
78,67,88
68,107,77
32,100,121
77,77,268
89,120,0
32,56,27
80,109,131
76,65,91
65,128,0
84,101,0
69,16,128
83,106,0
32,59,68
67,64,1284
79,319,0
77,72,46
69,74,48
32,147,112
79,72,87
85,49,89
84,57,0
32,43,8
72,74,97
79,39,40
84,57,1
16,318,89
49,133,92
32,158,511
8,1295,328
16,172,438
49,12,0
32,82,0
16,239,126
84,130,0
72,140,0
69,138,48
73,114,458
82,67,35
32,64,55
70,133,59
79,80,20
68,74,149
32,100,31
73,56,528
83,97,0
32,104,121
8,88,170
32,97,726
16,173,231
84,76,0
72,103,41
69,110,39
73,58,74
82,78,61
32,57,86
70,22,99
79,223,91
68,84,233
32,52,6
8,671,725
77,59,888
69,125,16
78,55,33
85,48,382
32,85,51
83,136,32
69,103,61
76,145,177
69,135,13
67,119,11
84,101,0
73,207,58
79,137,0
78,104,0
32,105,306
73,99,115
83,135,82
32,61,43
86,120,76
8,64,179
71,67,119
82,113,85
69,120,99
65,104,48
84,26,0
32,88,72
8,222,168
84,108,473
32,105,76
70,64,143
79,51,83
82,94,0
32,108,19
84,111,405
72,92,0
79,119,12
83,102,0
69,29,108
32,89,82
73,67,46
78,62,5
32,86,0
84,104,0
72,125,0
69,144,0
32,61,48
71,67,769
82,59,116
79,116,30
85,125,0
80,128,130
32,77,739
84,77,230
72,40,78
65,92,88
84,128,50
32,59,432
78,93,62
69,88,24
68,72,151
32,111,49
79,113,96
84,120,33
72,152,68
69,112,18
82,124,16
32,107,22
79,92,51
80,98,0
84,81,197
73,37,39
79,100,0
78,73,0
83,157,240
190,63,1279
32,247,0
16,130,7
71,0,0
76,126,24
85,80,90
84,66,105
69,96,0
78,99,40
32,136,70
70,91,79
82,101,184
69,99,3
32,104,0
80,168,147
69,69,98
79,58,7
80,111,50
76,93,4
69,79,45
32,98,0
77,107,28
85,82,137
83,92,29
84,88,0
32,134,16
67,104,26
79,132,40
77,72,150
69,60,53
32,72,7
72,121,10
69,87,69
82,141,0
69,119,51
16,183,134
49,104,90
32,229,110
16,192,400
84,142,309
72,63,120
69,89,0
32,93,183
67,73,112
82,126,232
85,53,94
83,151,26
84,59,52
32,134,0
70,90,2
79,99,0
82,46,73
32,69,0
84,120,56
72,90,0
69,15,0
32,88,105
71,49,49
76,103,0
85,159,182
84,80,0
69,127,0
78,12,60
32,89,43
70,66,40
82,150,244
69,50,83
32,98,69
80,119,16
73,70,146
90,243,268
65,98,442
83,79,51
32,109,61
73,0,99
83,98,0
32,61,52
65,132,201
77,128,16
65,96,0
90,146,643
73,66,263
78,0,78
71,96,32
32,85,9
8,1492,202
188,56,224
32,120,54
72,67,96
65,77,0
78,72,9
68,69,288
32,101,0
84,116,88
79,35,58
83,96,7
69,111,0
68,56,74
188,82,86
32,104,65
65,130,0
78,104,8
68,96,0
32,87,9
70,83,937
82,103,88
69,99,35
83,158,211
72,63,181
16,199,122
49,82,0
32,106,40
16,126,169
77,66,63
8,200,1014
32,72,439
16,176,56
73,137,123
32,148,101
76,61,0
79,47,97
86,69,0
69,119,22
32,80,155
71,47,451
69,111,288
84,207,31
73,161,91
78,123,0
71,72,0
32,101,18
84,120,0
72,48,0
69,73,130
32,142,0
86,65,0
69,64,96
71,106,214
65,128,54
78,44,132
32,102,0
80,58,400
73,109,160
90,84,745
65,78,276
83,97,41
32,72,81
66,160,87
69,119,24
67,115,133
65,97,1
85,103,0
83,111,19
69,81,96
32,99,7
73,3,31
84,80,196
222,122,271
83,2,80
32,134,12
65,109,316
32,80,11
76,65,127
73,70,0
84,238,138
76,68,143
69,0,22
32,137,13
72,111,46
65,32,49
76,31,8
73,126,165
8,1492,548
69,95,1185
65,142,0
76,245,0
72,104,24
73,79,50
69,89,19
82,148,0
32,109,335
79,83,54
70,87,46
32,134,3
65,70,52
78,72,48
32,64,0
8,234,195
69,76,911
65,199,0
76,144,0
84,137,125
72,89,54
73,72,0
69,103,96
82,61,80
32,199,0
79,128,296
70,97,25
32,106,40
65,102,0
78,259,40
32,95,75
79,86,117
80,90,719
84,80,49
73,18,62
79,114,5
78,116,0
32,90,48
84,130,42
79,56,54
190,56,258
32,71,157
16,292,288
73,64,40
32,91,59
67,72,0
65,83,0
78,83,101
8,911,987
16,201,466
84,72,33
72,120,103
69,220,138
73,67,24
82,59,56
32,62,55
86,94,225
69,52,62
71,106,138
73,96,0
69,74,90
83,150,125
32,133,61
65,120,45
82,185,134
69,124,0
32,96,0
65,104,0
76,148,33
87,81,126
65,140,14
89,59,71
83,128,23
32,72,0
67,88,4
82,97,40
85,72,0
78,104,117
67,103,137
72,48,16
89,99,96
188,59,77
32,102,5
80,60,0
69,141,0
82,37,1
70,72,305
69,66,57
67,88,89
84,70,108
76,88,151
89,82,74
32,124,248
67,91,0
79,63,25
75,103,161
69,62,78
68,119,1
190,123,18
32,103,169
16,198,292
84,67,1134
72,65,24
69,91,6
32,209,77
67,136,489
82,66,142
85,107,72
83,134,0
84,149,120
8,1037,211
84,80,319
79,28,52
80,2,8
73,84,17
78,92,45
71,56,48
83,143,290
32,102,16
65,35,0
82,120,56
69,88,0
32,72,89
84,130,40
72,86,95
79,153,256
85,104,0
71,97,62
72,69,0
84,104,0
70,72,224
85,0,110
76,177,228
89,135,101
32,130,0
65,104,16
82,117,0
65,10,226
78,88,16
71,79,93
69,139,0
83,120,27
8,33,333
68,115,0
32,79,33
16,206,283
57,136,0
78,72,0
79,59,32
32,0,40
53,366,193
32,103,0
77,88,0
85,98,105
67,50,74
