VK,HT,FT
16,196,-1
66,110,94
65,177,32
78,47,104
73,143,122
78,156,102
71,154,191
83,103,75
32,124,141
80,110,68
8,329,288
16,402,778
80,121,70
73,114,41
69,109,106
32,139,79
16,311,254
72,146,89
79,95,119
85,113,90
83,153,143
69,140,189
32,160,208
73,73,120
83,113,58
32,170,106
69,137,118
88,51,348
65,120,49
67,233,184
84,38,186
76,90,153
89,135,79
32,174,82
87,172,102
72,113,83
65,158,91
84,119,81
32,158,77
65,98,168
32,57,96
87,171,347
65,185,90
82,129,82
77,151,54
188,145,90
32,113,174
70,98,73
82,141,4
73,97,42
69,109,89
78,178,112
68,183,92
76,161,294
89,243,227
32,179,62
8,341,466
70,126,138
65,144,164
77,101,244
73,135,230
76,105,263
89,140,418
189,206,315
70,129,90
82,146,219
73,144,74
69,71,176
78,136,70
68,113,57
76,105,562
89,113,249
32,108,132
82,118,194
69,113,56
83,137,232
84,121,208
65,198,69
85,169,170
82,49,82
65,209,329
78,130,138
84,112,78
32,136,122
83,161,122
72,153,108
79,75,249
85,129,89
76,129,85
68,144,25
32,134,1133
66,138,290
69,137,97
190,104,3
32,265,71
16,176,253
84,162,83
72,162,51
69,121,78
32,137,152
68,175,219
69,133,86
67,81,193
79,109,28
82,195,218
32,106,91
73,144,206
83,137,404
32,76,148
87,159,125
65,124,136
82,148,95
77,103,143
32,144,162
65,114,298
78,124,138
68,169,170
32,130,114
73,113,192
78,148,42
86,118,331
73,113,250
84,118,145
69,171,130
8,325,156
73,113,167
78,125,134
71,138,106
188,137,517
32,133,4
73,103,965
8,319,746
69,160,719
78,120,130
67,104,178
82,119,154
79,136,103
8,287,502
79,170,869
85,167,60
82,140,137
65,137,286
71,170,24
73,181,116
78,107,53
71,124,26
32,134,53
67,135,300
85,110,95
83,185,121
84,84,49
79,72,42
77,84,62
69,176,52
82,47,114
83,200,98
32,177,172
84,193,248
32,167,74
8,141,435
79,39,170
32,151,138
83,97,0
84,137,141
65,157,58
89,145,243
32,121,59
65,145,154
78,112,91
68,163,82
32,111,109
67,131,349
72,174,87
65,179,113
84,205,132
32,113,48
65,128,180
32,107,54
71,105,858
79,87,250
68,147,194
32,137,148
76,141,131
79,168,187
78,115,83
71,161,90
32,39,120
87,137,487
72,89,94
73,152,107
76,153,292
69,128,15
188,48,900
8,92,434
190,121,181
37,135,414
39,139,923
8,529,250
65,104,866
38,711,990
39,152,469
40,495,341
32,112,111
16,250,51
87,135,79
72,206,278
69,141,60
78,209,58
32,167,154
89,134,68
79,112,94
85,108,33
32,113,43
87,89,164
65,169,154
76,41,50
75,111,162
32,112,307
73,117,143
78,167,243
188,159,204
32,108,149
84,95,74
72,86,78
69,137,77
32,120,33
84,88,75
85,113,74
82,206,90
78,93,189
73,139,130
78,84,189
71,140,93
32,152,3
16,55,524
80,157,110
73,190,229
69,147,226
32,111,122
68,138,107
73,119,250
83,146,75
80,144,106
76,114,1
8,1337,330
65,152,531
78,65,130
68,142,74
32,137,59
67,111,108
65,140,89
75,186,75
69,35,58
32,40,123
68,106,188
73,103,112
83,114,119
80,46,568
76,141,87
65,141,0
89,108,136
32,113,50
71,39,186
69,168,135
84,93,113
83,113,90
32,152,95
89,215,259
79,157,51
85,152,75
82,160,381
32,133,90
77,120,207
79,127,63
85,102,804
84,176,90
72,106,69
32,114,42
87,139,334
65,44,130
84,168,90
69,116,107
82,159,63
73,119,129
78,123,34
71,102,244
32,190,59
70,133,0
79,150,169
82,35,180
32,53,86
16,240,196
66,112,102
65,113,75
78,121,101
73,58,45
78,153,80
71,141,0
83,133,74
222,141,144
8,1500,299
222,146,1061
38,765,927
37,40,741
38,34,120
222,96,93
40,905,321
83,153,138
32,131,180
72,88,251
79,126,41
77,110,163
69,93,88
83,157,202
84,128,154
89,51,277
76,273,827
69,113,287
32,138,74
67,97,140
79,183,84
75,89,560
73,139,143
78,168,57
71,121,74
190,101,186
32,142,84
16,172,95
89,61,583
79,166,205
85,105,31
82,145,263
32,169,67
72,94,87
79,113,148
83,145,193
84,145,135
83,201,113
8,171,347
32,135,543
71,177,90
82,202,169
69,330,41
84,122,110
83,152,0
89,116,618
79,42,185
8,252,440
32,93,179
89,112,181
79,184,139
85,192,26
32,164,185
87,140,274
73,149,76
84,112,51
72,128,141
32,123,105
65,152,69
32,160,87
83,60,740
77,129,220
73,179,151
76,175,139
69,155,115
32,109,181
65,98,0
78,145,128
68,137,114
32,88,58
83,128,168
72,77,114
79,125,83
87,104,182
83,134,194
32,182,122
89,134,345
79,182,89
85,127,49
32,136,49
84,139,482
79,128,144
32,137,73
65,134,61
32,128,96
67,128,171
79,208,75
77,130,42
70,338,126
79,136,186
82,137,461
84,134,146
65,161,202
66,112,49
76,100,162
69,37,113
32,105,90
66,82,412
79,133,66
84,103,78
72,129,58
190,150,178
32,129,26
16,178,500
89,50,207
79,172,66
85,191,0
82,120,12
32,130,89
87,160,106
65,150,152
73,158,0
84,85,57
82,207,139
69,105,146
83,244,231
32,155,369
73,152,91
83,115,79
32,168,148
65,167,141
76,130,116
83,132,235
79,137,172
32,176,50
87,129,200
65,44,50
82,127,92
77,198,0
32,87,364
65,138,298
78,97,74
68,129,94
32,209,51
70,144,246
82,114,154
73,127,631
69,151,74
76,303,106
68,179,81
8,37,314
78,175,226
68,135,311
76,104,368
89,129,98
188,81,392
32,91,102
83,111,981
77,99,119
73,42,136
76,138,143
73,123,286
78,42,115
71,157,42
32,97,67
65,169,251
83,142,140
32,171,107
83,153,119
72,37,86
69,104,58
32,120,52
84,68,75
65,198,133
76,110,107
75,102,96
83,112,65
32,84,397
65,161,98
78,149,98
68,104,67
32,143,28
83,104,104
69,221,39
77,192,365
73,127,154
78,106,155
71,152,30
32,105,71
71,129,314
69,131,323
78,133,306
85,103,105
73,129,0
78,142,113
69,54,129
76,153,152
89,111,161
32,155,150
72,116,120
65,158,82
80,213,81
89,82,242
32,138,74
84,120,93
79,124,63
32,161,82
77,163,124
65,130,46
75,144,91
69,93,98
8,104,330
71,122,165
69,134,141
84,110,162
32,138,94
89,112,205
79,147,34
85,145,200
82,129,144
32,137,99
68,106,166
73,80,66
78,256,174
69,205,192
82,201,110
32,133,747
84,121,47
32,89,65
8,375,1260
79,80,402
32,103,590
89,49,95
79,191,109
85,140,246
190,94,94
32,190,119
16,352,1211
83,115,217
72,134,113
69,113,125
32,137,72
67,184,342
79,151,99
77,136,12
69,198,11
83,141,142
32,151,128
66,127,113
89,131,178
32,104,83
79,164,205
70,119,53
84,171,222
69,145,154
78,90,106
188,133,435
32,129,88
67,147,803
72,112,60
69,279,126
67,143,170
75,177,50
73,147,146
78,133,204
71,138,42
32,145,73
84,108,1287
79,192,42
32,165,234
83,128,99
69,153,208
32,193,67
73,109,163
70,160,45
32,141,50
89,143,37
79,204,0
85,68,0
82,111,41
32,129,65
84,184,109
65,160,123
66,189,84
76,222,152
69,129,74
32,105,154
78,128,0
69,121,21
68,145,441
83,41,210
32,123,117
65,155,409
78,137,62
89,165,428
84,162,92
72,105,193
73,176,180
78,129,43
71,128,105
32,121,66
69,113,129
76,102,109
83,120,204
69,145,62
190,135,122
32,191,109
8,955,0
32,82,250
65,154,91
78,106,265
68,147,403
32,137,106
67,178,1145
76,108,68
69,196,175
65,177,53
82,120,160
73,97,98
78,160,125
71,150,135
32,128,59
65,97,47
87,38,69
65,44,43
89,170,110
32,143,131
85,201,79
78,97,247
85,170,163
83,161,74
69,172,165
68,145,100
32,38,207
80,113,171
76,184,113
65,141,16
84,185,40
69,185,500
83,57,177
190,136,144
32,123,242
16,243,311
87,142,141
72,120,210
73,121,42
76,187,487
69,109,82
32,127,122
16,318,575
66,112,89
65,137,98
78,138,148
73,152,124
78,136,181
71,122,58
222,108,152
83,161,43
32,133,91
73,137,89
83,153,76
32,142,102
75,96,552
78,113,179
79,108,93
87,132,0
78,127,71
32,106,91
70,134,176
79,110,184
82,42,178
32,113,58
84,138,44
72,134,56
69,134,96
73,128,82
82,149,26
32,164,80
80,145,0
73,113,105
69,142,154
188,169,132
32,139,82
89,121,198
79,161,91
85,108,58
32,183,188
77,163,297
65,107,73
89,136,173
32,126,42
87,161,159
65,169,149
78,168,75
84,128,90
32,169,936
84,130,63
79,106,25
32,157,58
71,160,70
69,110,260
84,42,58
32,100,72
84,162,414
72,45,51
65,169,42
84,138,107
32,112,58
68,152,199
69,160,283
83,310,305
69,156,636
82,136,55
84,121,162
32,127,78
73,129,207
78,206,131
32,128,98
65,181,110
32,165,135
84,158,135
79,132,130
189,165,288
71,177,74
79,104,542
32,159,63
67,53,526
79,74,79
78,145,3
84,169,129
65,153,122
73,113,82
78,121,93
69,162,41
82,105,14
190,70,77
32,253,27
16,190,301
87,131,122
73,115,158
84,177,65
72,113,61
32,140,31
76,105,362
65,198,112
82,39,44
71,135,170
69,133,112
32,160,91
80,164,158
79,140,208
8,164,523
72,121,1054
69,183,55
65,193,114
82,99,230
84,157,616
89,137,202
32,112,549
80,104,78
79,97,174
84,38,498
8,265,266
82,292,94
84,143,161
73,73,90
79,163,63
78,160,14
83,175,152
188,156,1396
32,475,59
73,102,126
84,189,51
222,149,91
32,99,87
8,207,804
83,162,473
32,107,59
85,90,332
78,183,170
76,119,134
73,113,111
75,98,212
69,141,39
76,95,98
89,89,45
32,136,114
89,121,323
79,159,51
85,112,74
222,141,699
76,146,80
32,129,84
66,200,84
69,145,75
32,144,112
65,162,82
66,169,66
76,195,155
69,119,67
32,72,160
84,137,131
79,97,75
32,97,72
77,173,152
65,115,48
71,97,153
8,135,614
78,129,784
65,192,83
71,170,561
69,129,49
32,121,148
65,161,637
78,86,62
89,157,320
84,129,123
8,518,389
32,190,750
84,76,74
79,106,50
32,104,67
69,177,52
65,168,100
84,142,62
32,139,95
65,104,96
66,138,51
8,111,439
78,97,1026
79,108,148
84,136,106
72,136,140
69,127,79
82,113,87
32,67,22
66,154,137
73,135,567
84,120,137
69,115,166
32,161,141
65,115,53
70,90,228
84,127,288
69,106,91
82,113,93
32,48,115
89,118,218
79,153,91
85,127,82
32,161,180
70,103,140
73,177,30
78,34,206
83,183,254
73,33,82
72,104,578
190,38,464
8,113,658
73,122,162
83,149,53
72,72,123
190,89,206
32,131,166
16,115,100
66,111,85
85,98,247
84,116,90
32,211,76
84,90,23
72,159,89
69,38,59
73,113,90
82,116,30
32,121,32
80,127,184
73,105,118
69,122,355
32,120,122
73,137,58
83,171,97
32,152,67
87,160,14
79,143,51
82,128,66
84,38,143
72,133,35
32,150,93
73,122,131
84,178,162
190,113,85
32,112,180
8,332,186
32,135,303
80,97,207
73,94,129
69,171,114
32,43,122
73,145,56
83,129,138
32,172,183
87,147,143
79,116,54
82,138,74
84,95,166
72,45,212
32,104,45
73,153,123
84,75,52
190,113,90
8,333,587
84,153,621
65,149,78
75,45,91
73,101,158
78,142,123
71,121,123
32,145,58
72,78,368
79,129,236
77,147,231
69,69,2
188,192,469
32,174,75
87,144,210
72,126,106
69,126,134
84,99,42
72,149,96
69,112,58
82,137,29
32,133,0
73,177,104
84,44,82
32,115,154
71,148,91
8,295,45
66,152,144
69,291,151
32,131,154
65,113,169
32,135,98
83,140,115
73,177,98
78,192,55
71,142,83
76,129,154
69,137,111
32,104,92
83,61,51
76,146,106
73,127,203
69,138,90
8,825,259
67,99,816
69,171,156
32,227,43
79,45,591
82,96,136
32,136,50
84,79,137
72,116,79
69,109,69
32,145,74
87,183,1015
72,183,79
73,161,52
76,50,93
69,130,1
32,131,138
84,156,104
72,126,95
8,247,319
79,168,846
76,289,172
69,55,228
32,146,122
84,94,137
72,120,82
73,179,57
78,171,140
71,96,45
190,278,136
