VK,HT,FT
16,977,-1
71,319,550
79,752,47
32,64,159
84,100,147
79,629,121
32,69,159
16,299,597
73,50,110
84,86,164
65,86,224
76,255,387
89,975,935
32,73,137
87,856,208
73,0,143
84,67,155
72,697,850
79,459,692
85,281,750
84,96,186
32,63,158
69,95,139
86,985,194
69,94,173
82,613,546
89,381,534
32,67,266
8,251,837
32,63,156
76,60,698
69,66,144
65,83,225
86,414,925
73,168,726
78,177,897
71,8,315
32,63,244
16,240,214
76,477,639
65,81,202
32,66,246
65,75,199
84,100,177
32,69,182
16,231,772
76,822,561
79,842,374
85,930,543
73,11,941
83,697,373
69,73,150
222,604,177
83,674,727
32,73,196
16,869,92
84,83,159
82,767,852
65,81,218
84,74,184
79,248,587
82,159,318
73,47,759
65,88,234
190,601,634
32,71,176
16,635,690
70,561,10
82,805,360
79,678,311
77,991,828
32,63,196
84,78,189
72,981,53
69,100,164
32,68,253
77,64,94
79,736,783
77,390,820
69,84,193
78,790,985
84,81,150
32,68,181
89,239,896
79,370,835
85,843,291
32,67,151
87,945,968
65,81,215
76,298,634
75,585,629
32,65,196
73,647,225
78,866,639
188,229,52
32,65,259
89,310,19
79,60,219
85,389,865
32,71,130
70,596,82
69,75,162
76,36,14
32,65,160
76,20,113
73,592,915
75,759,771
69,91,125
32,71,148
80,440,640
65,86,238
82,854,484
84,74,139
32,73,222
79,583,589
70,710,427
32,69,274
65,86,232
32,69,134
66,757,343
73,367,163
71,689,721
32,63,210
16,507,726
73,92,681
84,90,167
65,81,204
76,590,996
73,752,1
65,82,226
78,221,802
32,62,261
70,347,917
65,83,229
77,868,830
73,529,434
76,501,145
89,261,132
190,219,783
32,71,268
16,84,519
83,823,47
77,93,811
73,2,822
76,493,636
69,96,127
8,864,430
73,655,597
78,283,49
71,518,624
32,69,266
83,502,155
69,83,128
82,631,521
86,414,875
69,103,145
82,142,3
83,529,288
32,64,210
65,78,227
78,135,683
68,169,775
32,72,143
72,330,447
79,218,838
83,801,122
8,507,566
73,769,250
76,122,797
8,53,155
16,209,282
84,75,204
72,588,80
69,100,127
32,69,253
77,543,115
8,595,909
72,116,724
79,14,89
83,361,536
84,96,213
32,71,223
71,307,946
82,233,376
69,101,184
84,89,189
83,556,721
32,70,186
89,193,906
79,961,470
85,387,430
32,73,258
87,102,582
65,87,196
82,642,236
77,914,744
76,952,925
89,762,364
32,71,278
65,84,217
78,223,578
68,94,180
32,68,249
83,229,894
72,309,342
79,269,86
87,914,75
73,613,7
78,957,698
71,870,759
32,65,194
84,60,159
8,515,198
83,797,13
32,66,251
89,335,48
79,862,828
85,636,745
32,67,225
84,80,152
79,244,400
32,71,150
65,82,209
32,64,175
67,666,725
79,237,425
77,282,238
70,638,44
79,192,909
82,759,79
84,83,152
65,86,218
66,333,740
76,322,574
69,70,197
32,71,242
8,267,834
76,77,52
69,104,117
32,69,236
84,92,183
65,87,226
66,758,697
76,323,147
69,92,116
8,361,151
32,67,227
65,79,219
32,68,159
8,306,188
84,61,211
79,316,179
32,65,237
89,282,791
79,447,114
85,432,407
82,519,837
32,66,198
8,563,169
71,71,917
85,987,848
73,275,31
68,421,98
69,72,168
83,279,569
32,67,266
89,692,538
79,193,623
85,659,54
32,69,133
84,61,154
79,785,775
32,70,235
89,866,930
79,697,621
85,302,686
82,32,472
32,65,154
84,80,162
65,79,219
66,781,766
76,977,668
69,67,185
190,885,720
32,70,149
16,274,10
84,81,204
72,50,949
69,102,154
32,70,210
68,271,917
69,103,146
67,514,883
79,853,117
82,609,866
32,68,208
73,520,615
83,560,79
32,62,214
82,171,115
69,93,167
77,263,34
73,645,515
78,974,165
73,239,974
83,266,140
67,604,468
69,83,182
78,585,170
84,65,172
32,66,271
79,268,641
70,861,165
32,65,217
65,78,201
32,62,152
82,203,210
85,536,377
83,491,455
84,59,182
73,944,76
67,641,588
32,65,149
16,954,502
73,320,140
84,66,206
65,78,234
76,859,593
73,256,63
65,77,198
78,781,71
32,67,185
72,207,618
79,339,192
77,635,960
69,86,178
188,332,152
32,63,227
87,645,746
8,440,23
66,670,541
82,102,40
73,465,779
8,730,33
68,304,616
82,3,276
65,75,203
87,255,287
73,562,967
78,600,686
71,324,328
32,73,161
89,69,624
79,39,17
8,227,38
77,27,24
8,944,870
82,690,12
69,92,116
76,67,122
65,88,205
88,745,875
73,175,723
78,415,88
71,363,355
32,72,209
89,60,22
79,521,973
85,623,634
32,71,189
65,84,195
78,105,555
68,890,631
32,62,192
77,334,18
65,86,196
75,176,809
73,587,130
78,649,886
71,316,864
32,63,227
89,15,605
79,296,626
85,656,376
32,71,242
70,797,834
69,81,181
76,168,601
32,63,148
69,90,195
8,573,861
87,641,140
69,83,169
76,578,623
67,444,775
79,925,666
77,926,316
69,66,174
190,366,677
32,66,135
16,943,254
65,81,204
32,69,226
83,791,549
77,923,659
73,218,773
76,93,605
8,17,192
32,70,281
16,385,2
89,850,214
79,356,740
85,41,126
32,66,149
8,930,466
82,980,642
32,67,163
87,519,346
8,570,334
83,566,520
69,87,181
82,892,420
86,409,819
69,64,175
82,198,555
32,62,263
73,661,925
83,312,8
32,69,227
80,408,351
79,915,719
73,127,118
8,221,452
76,272,810
73,373,609
84,85,172
69,80,197
32,68,136
65,85,226
78,626,980
68,703,229
32,66,214
67,463,601
79,726,151
85,757,722
82,216,121
84,84,138
69,68,155
79,647,156
85,463,133
83,476,417
188,407,970
32,67,180
8,800,156
188,850,304
32,62,255
67,102,403
79,616,955
85,592,993
82,888,772
84,82,206
69,98,166
79,410,536
85,296,647
83,469,283
32,70,139
8,135,287
188,768,315
32,73,210
65,79,195
78,596,690
68,943,172
32,71,223
86,943,354
69,101,139
82,140,194
89,428,818
32,70,229
70,257,975
82,981,434
73,434,872
69,88,154
78,664,851
68,143,522
76,931,934
89,508,749
8,649,762
70,420,295
82,422,506
73,322,776
69,86,117
78,767,997
68,911,82
76,844,944
89,69,131
188,922,632
32,73,130
75,166,954
69,75,189
80,35,627
73,80,833
78,831,698
71,144,917
32,66,143
85,867,443
80,532,245
32,69,177
65,82,194
32,72,260
76,709,109
73,622,14
84,76,197
8,358,979
71,611,559
72,453,900
84,59,169
32,63,241
66,267,13
65,79,226
78,961,534
84,62,164
69,95,200
82,346,809
32,69,245
65,85,194
78,828,693
68,31,89
32,72,231
71,874,222
69,105,171
84,66,149
73,262,864
78,426,800
71,222,348
32,72,218
89,603,173
79,408,538
85,322,729
32,65,136
69,81,174
86,887,408
69,69,180
82,482,430
89,712,396
84,88,199
72,102,292
73,409,17
78,300,523
71,391,44
32,62,240
89,805,886
79,706,27
85,802,240
32,65,176
78,961,293
69,80,187
68,485,889
190,504,143
32,68,142
16,38,749
65,81,201
78,678,655
68,660,779
32,73,156
84,81,215
72,359,150
69,107,195
32,63,223
70,710,958
79,849,726
68,595,853
16,794,16
49,991,933
32,73,127
16,73,125
73,959,573
70,233,561
32,69,189
16,940,12
71,682,714
79,419,676
68,731,565
8,550,640
65,86,215
78,135,773
71,460,125
69,84,168
76,130,467
83,260,54
32,68,243
77,118,284
65,87,212
8,764,613
16,237,329
73,898,532
