VK,HT,FT
16,661,-1
71,84,172
79,249,163
32,115,198
84,113,0
79,51,85
32,77,196
16,0,80
73,82,0
84,132,230
65,96,0
76,86,260
89,142,306
32,122,98
87,97,5
73,86,63
84,119,220
72,138,85
79,146,0
85,129,72
84,140,150
32,120,15
69,125,0
86,128,196
69,82,128
82,45,96
89,87,552
32,48,103
8,670,800
32,126,718
76,34,229
69,68,48
65,114,160
86,117,271
73,29,12
78,19,218
71,84,205
32,113,409
16,237,47
76,112,86
65,145,0
32,119,284
65,165,263
84,74,361
32,0,308
16,428,193
76,106,46
79,135,83
85,116,35
73,75,230
83,146,0
69,42,206
222,145,195
83,90,157
32,137,354
16,166,167
84,151,417
82,152,21
65,75,199
84,114,165
79,9,212
82,83,170
73,16,129
65,70,243
190,99,301
32,214,191
16,257,602
70,83,125
82,84,28
79,76,120
77,21,29
32,63,156
84,64,130
72,101,42
69,75,50
32,77,324
77,98,308
79,191,198
77,306,59
69,111,240
78,127,190
84,103,133
32,90,181
89,97,273
79,220,135
85,124,121
32,73,188
87,75,166
65,126,234
76,230,3
75,105,134
32,182,171
73,117,544
78,118,112
188,75,320
32,87,137
89,93,646
79,108,161
85,87,133
32,70,69
70,103,114
69,322,352
76,0,45
32,90,0
76,93,0
73,129,217
75,79,198
69,126,37
32,49,143
80,104,39
65,117,72
82,85,143
84,94,237
32,118,201
79,78,172
70,127,130
32,84,166
65,184,142
32,117,106
66,78,20
73,80,117
71,87,171
32,103,24
16,907,298
73,104,195
84,123,477
65,80,496
76,217,88
73,113,98
65,74,74
78,139,169
32,106,585
70,75,208
65,151,156
77,133,42
73,82,224
76,91,79
89,129,245
190,106,487
32,0,238
16,317,29
83,98,504
77,79,116
73,99,262
76,66,149
69,99,253
8,277,623
73,98,173
78,79,42
71,68,300
32,144,0
83,118,834
69,178,345
82,0,44
86,119,320
69,144,83
82,120,93
83,138,159
32,121,275
65,218,116
78,100,184
68,82,83
32,109,83
72,74,953
79,139,79
83,114,95
8,174,395
73,113,58
76,148,320
8,547,587
16,157,498
84,105,13
72,103,128
69,115,135
32,148,313
77,113,207
8,209,593
72,176,777
79,224,176
83,123,304
84,149,177
32,111,103
71,105,335
82,188,142
69,138,0
84,140,174
83,115,261
32,99,24
89,142,233
79,122,81
85,97,100
32,130,37
87,76,302
65,113,220
82,103,98
77,69,200
76,86,350
89,87,23
32,138,269
65,39,107
78,104,163
68,93,110
32,98,48
83,48,0
72,124,64
79,108,33
87,65,89
73,77,1
78,42,139
71,114,302
32,80,25
84,91,711
8,0,197
83,118,277
32,107,125
89,94,160
79,147,84
85,101,97
32,93,123
84,116,672
79,51,0
32,163,148
65,128,78
32,81,56
67,63,185
79,188,0
77,50,154
70,184,260
79,92,73
82,80,139
84,68,137
65,179,160
66,116,93
76,124,80
69,90,70
32,50,39
8,289,301
76,141,273
69,104,65
32,113,331
84,114,113
65,110,221
66,143,244
76,91,171
69,70,97
8,215,848
32,120,699
65,182,327
32,119,130
8,134,168
84,109,441
79,96,240
32,46,123
89,92,295
79,104,62
85,43,267
82,102,183
32,86,82
8,1031,509
71,116,375
85,130,135
73,50,154
68,84,255
69,114,217
83,116,125
32,144,236
89,24,18
79,133,146
85,118,73
32,113,202
84,130,187
79,181,113
32,123,205
89,103,128
79,181,373
85,99,56
82,75,365
32,134,89
84,129,171
65,117,213
66,111,219
76,104,159
69,50,192
190,90,644
32,219,113
16,93,258
84,89,393
72,105,231
69,142,45
32,74,154
68,115,0
69,98,165
67,112,71
79,105,129
82,86,133
32,99,88
73,140,14
83,101,96
32,92,0
82,166,369
69,140,94
77,70,0
73,106,88
78,103,117
73,100,199
83,68,106
67,125,233
69,96,0
78,87,129
84,85,151
32,95,103
79,123,70
70,128,172
32,103,51
