VK,HT,FT
16,185,-1
71,84,57
85,104,77
78,122,56
32,119,86
67,751,658
79,133,67
78,151,56
84,104,95
82,104,52
79,102,103
76,114,103
32,134,86
73,105,62
83,105,70
32,143,96
83,136,140
79,119,78
77,128,183
69,106,77
84,104,106
72,117,150
73,104,87
78,120,81
71,120,76
32,129,91
84,120,0
72,119,18
65,119,56
84,104,172
32,137,61
65,119,56
66,250,628
83,97,136
79,131,20
76,114,100
85,108,61
84,123,143
69,129,42
76,120,34
89,117,111
32,110,109
77,129,74
85,105,165
83,99,96
84,141,96
32,131,52
66,595,265
69,118,226
32,116,83
73,38,102
77,100,71
80,628,596
76,119,144
69,94,17
77,128,39
69,55,340
78,120,33
84,124,75
69,118,92
68,373,805
32,134,101
78,153,57
32,129,122
84,111,42
8,375,247
73,154,142
78,129,76
32,143,95
84,93,16
72,104,17
69,100,42
32,123,57
16,164,58
85,106,77
78,23,108
73,124,88
84,159,85
8,365,338
16,167,53
8,32,340
84,80,136
72,109,93
69,248,61
32,122,57
16,187,62
85,110,56
78,119,85
73,143,86
84,124,84
69,224,69
68,341,494
32,128,147
16,240,37
83,190,138
84,119,96
65,162,108
84,80,119
69,115,72
83,119,157
32,119,122
79,96,89
70,99,61
32,133,70
16,185,62
65,143,56
77,99,232
69,105,93
82,109,52
73,119,144
67,901,242
65,76,56
190,982,738
32,143,109
16,187,62
73,114,90
84,130,30
32,114,75
73,114,135
83,135,161
32,124,196
67,131,208
85,109,89
82,104,37
69,113,43
78,153,142
84,124,234
76,131,86
89,114,107
32,119,91
87,95,88
65,139,76
89,105,80
32,119,17
84,109,110
79,133,23
32,148,100
69,93,90
65,124,92
83,103,162
89,112,133
32,114,91
84,124,136
79,124,73
32,157,91
71,126,57
69,86,56
84,107,59
32,137,61
65,143,102
32,102,100
71,95,69
85,114,42
78,134,27
188,346,927
32,129,92
65,143,39
78,134,168
68,664,97
32,143,99
84,139,36
72,108,50
69,129,154
89,78,111
32,124,221
72,129,86
65,131,81
78,134,79
68,806,38
32,154,12
84,104,317
72,103,26
69,99,87
77,99,259
32,134,51
79,114,54
85,60,190
84,104,99
32,114,61
84,104,76
79,119,65
32,109,52
65,115,106
76,134,134
77,45,188
79,100,76
83,124,42
84,104,96
32,128,86
65,81,105
78,119,244
89,101,85
79,84,74
78,153,122
69,75,145
190,333,360
32,134,100
16,35,37
84,109,144
72,102,73
73,153,86
83,105,29
32,124,98
77,41,61
69,95,58
65,128,76
78,129,0
83,120,169
32,119,51
84,124,94
72,100,81
65,62,76
84,134,57
32,114,16
65,135,106
78,138,110
89,106,73
32,100,58
80,707,762
69,134,61
82,106,90
83,99,150
79,119,37
78,119,32
32,133,196
87,120,111
72,49,18
79,104,76
32,124,51
70,91,192
69,121,18
76,66,141
83,111,247
32,143,127
76,129,132
73,144,42
75,406,790
69,121,18
32,41,97
67,87,152
79,119,37
77,100,41
73,143,17
84,80,35
73,140,105
78,106,77
71,119,35
32,143,169
67,319,655
82,126,149
73,143,68
77,23,203
69,134,40
83,119,97
32,114,136
67,251,377
65,119,118
78,129,56
32,129,51
71,72,76
79,123,84
32,114,81
71,124,104
69,105,61
84,104,75
32,125,91
65,126,87
32,114,71
71,112,57
85,114,22
78,150,57
32,41,85
79,129,94
87,161,148
78,124,36
69,89,61
82,104,40
83,104,70
72,111,141
73,109,60
80,205,703
32,119,196
76,115,133
73,84,76
67,714,620
69,54,76
78,108,148
83,99,83
69,141,154
32,122,57
65,137,106
78,129,176
68,587,622
32,119,95
66,123,318
85,134,187
89,96,151
32,139,24
65,86,56
32,114,64
71,88,76
85,104,56
78,137,27
190,192,965
32,110,103
16,307,62
84,139,85
72,52,0
69,89,96
82,83,38
69,129,42
32,143,57
72,122,84
65,124,76
86,634,238
69,115,66
32,100,70
66,660,916
69,104,61
78,135,144
32,155,52
77,100,259
79,149,37
82,100,86
69,58,66
32,111,86
86,873,535
73,119,50
79,133,71
76,117,86
69,104,18
78,122,52
84,111,120
32,121,52
67,470,453
82,94,53
73,88,339
77,95,61
69,95,17
83,99,161
32,109,120
73,31,141
78,110,168
32,129,96
82,149,44
69,95,66
67,763,316
69,252,97
78,119,94
84,105,137
32,134,52
89,100,0
69,104,67
65,119,35
82,94,42
83,124,56
32,109,150
84,104,76
72,100,9
65,119,109
78,134,244
32,119,135
69,115,17
86,561,736
69,79,30
82,94,146
32,99,23
66,776,241
69,98,70
70,109,68
79,123,46
82,136,97
69,104,65
188,580,163
32,129,71
65,24,96
78,134,27
68,620,492
32,129,52
84,100,76
72,119,51
69,105,16
83,104,121
69,118,90
32,144,86
67,627,81
82,106,37
73,107,0
77,126,32
69,223,91
83,156,73
32,143,100
72,129,109
65,124,81
86,801,335
69,109,66
32,129,101
66,652,837
69,104,66
78,153,122
32,143,92
67,56,704
79,100,22
77,116,72
73,87,81
84,109,51
68,923,751
32,136,71
66,239,512
69,118,102
67,384,207
65,143,101
85,110,47
83,154,260
69,101,72
32,117,85
79,133,0
70,17,133
32,124,61
69,254,66
65,143,100
83,108,140
89,110,163
32,144,127
65,143,101
67,20,77
69,105,72
83,255,8
32,114,52
84,105,126
79,114,108
32,119,62
71,129,57
78,122,139
8,273,339
85,139,76
78,129,244
83,125,96
190,973,72
32,143,100
16,291,0
73,119,120
70,100,0
32,129,103
84,104,126
72,129,51
69,104,165
32,143,86
65,137,56
66,427,507
73,119,80
76,93,37
73,103,0
84,139,174
89,101,52
32,99,37
84,104,41
79,139,64
32,139,120
71,90,57
69,105,208
84,124,333
32,114,53
70,108,62
85,134,56
78,129,73
83,119,128
32,119,71
8,375,360
71,99,141
85,114,25
78,115,72
83,105,142
32,129,81
83,107,108
79,100,107
32,129,169
69,104,73
65,110,55
83,114,103
73,143,80
76,114,143
89,114,169
32,124,81
87,90,67
65,140,100
83,119,96
32,108,42
84,40,12
65,144,74
75,362,401
69,96,66
78,119,76
32,153,61
65,141,56
87,89,91
65,158,109
89,119,166
188,688,186
32,148,80
84,133,80
72,109,75
69,92,17
32,137,0
67,255,116
82,149,42
73,45,142
77,119,190
69,76,25
32,132,103
82,125,52
65,140,101
84,109,39
69,34,75
83,124,163
32,134,82
87,124,67
79,114,41
85,113,77
76,114,51
68,100,387
32,134,96
71,122,57
82,104,151
69,254,154
65,158,59
84,104,38
76,119,111
89,109,81
32,140,56
68,953,493
69,89,66
67,974,662
82,110,92
69,85,72
65,139,76
83,104,162
69,93,61
190,184,655
32,154,81
16,256,7
84,90,76
72,31,86
69,96,61
8,111,361
73,140,77
83,111,96
32,119,66
73,143,74
83,244,327
32,134,76
78,108,94
79,119,105
84,103,76
32,122,58
79,104,66
78,128,56
76,119,57
89,114,121
32,124,52
80,118,737
76,114,111
65,123,56
83,120,138
85,134,56
8,247,309
85,110,56
83,160,92
73,114,103
66,872,736
76,119,57
69,129,42
188,496,693
32,96,196
66,972,761
85,114,0
84,104,114
32,101,95
69,95,37
78,118,89
84,148,120
73,99,63
82,109,58
69,180,42
76,133,143
89,76,52
32,127,141
78,114,74
69,90,25
83,105,135
8,33,339
67,530,809
69,79,92
83,124,327
65,137,80
82,94,40
89,114,84
188,576,603
69,105,139
8,245,340
190,668,933
