VK,HT,FT
16,721,-1
71,565,837
85,422,941
78,94,89
32,100,135
67,127,700
79,136,82
78,110,100
84,96,139
82,821,59
79,137,97
76,610,462
32,109,101
73,916,129
83,751,161
32,105,108
83,769,415
79,106,91
77,238,745
69,94,87
84,90,125
72,456,856
73,265,858
78,98,102
71,702,875
32,100,129
84,90,104
72,803,750
65,120,98
84,92,143
32,97,114
65,117,93
66,311,338
83,54,384
79,93,88
76,592,711
85,576,85
84,98,119
69,89,92
76,842,125
89,949,161
32,98,121
77,750,897
85,264,838
83,48,70
84,97,113
32,103,146
66,756,736
69,90,105
32,103,97
73,638,559
77,673,213
80,455,770
76,723,422
69,91,120
77,264,290
69,92,121
78,97,82
84,93,112
69,87,86
68,106,304
32,97,119
78,95,107
32,101,146
84,97,125
8,379,154
73,298,123
78,110,101
32,106,132
84,92,107
72,118,161
69,104,113
32,98,112
16,395,619
85,492,983
78,107,83
73,706,959
84,90,79
8,181,682
16,32,337
8,800,683
84,93,121
72,581,176
69,92,112
32,102,118
16,482,133
85,137,840
78,104,107
73,769,449
84,100,88
69,92,111
68,385,896
32,101,101
16,160,138
83,736,821
84,99,124
65,110,93
84,93,141
69,97,86
83,669,915
32,100,117
79,118,82
70,28,59
32,95,102
16,411,875
65,117,97
77,424,902
69,87,88
82,230,439
73,518,703
67,557,330
65,112,101
190,10,505
32,99,105
16,209,437
73,841,645
84,96,96
32,106,103
73,913,496
83,183,579
32,98,112
67,710,208
85,141,281
82,803,516
69,102,111
78,106,85
84,96,122
76,87,172
89,659,798
32,105,110
87,590,663
65,113,102
89,403,895
32,102,137
84,97,139
79,92,89
32,98,127
69,96,83
65,121,100
83,875,658
89,57,230
32,96,132
84,94,109
79,97,96
32,100,140
71,995,774
69,93,97
84,92,138
32,109,133
65,122,84
32,98,118
71,388,409
85,407,468
78,101,94
188,426,602
32,105,106
65,115,101
78,97,94
68,195,407
32,105,128
84,91,84
72,336,729
69,94,96
89,533,164
32,109,97
72,170,336
65,122,81
78,102,101
68,632,263
32,95,147
84,96,81
72,53,226
69,102,93
77,37,838
32,96,114
79,92,93
85,354,732
84,100,113
32,101,132
84,99,140
79,103,100
32,101,136
65,109,90
76,765,622
77,474,844
79,94,83
83,979,525
84,101,101
32,96,104
65,107,96
78,106,95
89,9,57
79,101,93
78,97,85
69,100,104
190,720,500
32,105,113
16,823,311
84,93,124
72,196,494
73,101,711
83,877,651
32,102,131
77,912,741
69,92,87
65,109,84
78,102,80
83,369,630
32,99,105
84,93,142
72,305,473
65,117,88
84,98,134
32,99,120
65,112,96
78,106,88
89,200,258
32,104,135
80,58,320
69,99,114
82,191,811
83,905,713
79,106,92
78,105,94
32,100,117
87,596,987
72,729,583
79,121,76
32,98,110
70,405,848
69,95,93
76,530,421
83,568,830
32,98,105
76,769,231
73,480,223
75,880,94
69,90,111
32,102,122
67,305,641
79,123,79
77,610,894
73,699,152
84,99,90
73,696,244
78,95,81
71,220,199
32,110,104
67,888,532
82,92,203
73,520,242
77,42,609
69,100,122
83,595,918
32,95,132
67,195,997
65,114,81
78,109,79
32,103,113
71,691,143
79,107,93
32,107,101
71,116,347
69,102,96
84,98,124
32,106,98
65,107,92
32,103,131
71,555,233
85,838,511
78,108,84
32,109,124
79,92,82
87,753,678
78,94,98
69,97,119
82,206,560
83,586,389
72,934,302
73,267,242
80,376,788
32,106,117
76,802,480
73,160,80
67,884,605
69,94,109
78,107,90
83,972,912
69,91,102
32,103,107
65,107,83
78,111,110
68,665,394
32,106,114
66,865,20
85,917,10
89,494,547
32,107,139
65,107,91
32,109,105
71,59,605
85,670,533
78,101,108
190,50,21
32,99,146
16,544,714
84,99,102
72,11,312
69,97,92
82,423,766
69,104,99
32,108,132
72,953,808
65,111,82
86,315,354
69,99,90
32,110,129
66,955,266
69,104,112
78,99,76
32,95,129
