VK,HT,FT
16,588,-1
71,839,471
85,556,993
78,111,182
32,94,89
67,276,763
79,465,689
78,111,173
84,142,359
82,394,251
79,239,923
76,484,389
32,119,158
73,518,913
78,105,161
32,122,64
84,95,697
72,769,776
69,111,78
32,102,70
16,314,854
85,728,767
83,486,661
32,126,56
73,501,871
83,782,617
32,157,89
78,119,83
69,123,64
68,299,125
69,126,57
68,519,889
32,133,89
84,101,988
79,927,371
32,142,73
8,635,897
68,175,92
79,345,768
32,94,64
84,90,774
79,794,217
32,103,107
65,123,64
76,40,909
32,143,102
79,737,880
70,702,242
32,126,66
84,83,203
72,522,738
69,103,163
32,128,100
68,250,143
69,126,127
65,246,6
84,136,613
72,623,495
83,873,972
32,94,71
79,253,763
67,52,19
85,463,349
82,437,32
73,523,409
78,121,102
71,716,290
32,127,119
69,134,80
86,982,360
69,134,16
82,406,482
89,988,210
32,92,64
83,317,414
65,134,63
8,510,435
67,232,74
85,904,695
82,175,274
73,109,192
78,111,79
71,710,154
32,126,65
69,123,116
86,448,941
69,54,208
82,524,347
89,484,895
32,126,70
83,478,126
73,265,270
78,103,140
71,315,927
76,635,572
69,95,208
32,134,75
68,770,811
65,66,64
89,6,365
32,126,89
68,231,275
85,533,336
69,122,74
32,126,48
84,94,283
79,541,86
32,118,30
71,312,795
85,486,468
78,130,119
83,369,862
190,277,787
16,770,376
32,117,119
79,477,918
85,76,621
82,589,303
32,29,101
66,192,21
8,215,451
16,919,708
79,646,750
85,791,946
82,496,480
32,135,64
66,822,366
82,826,276
79,991,617
84,97,10
72,530,761
69,111,81
82,838,64
83,615,987
188,942,726
32,134,124
73,613,777
83,630,702
8,326,730
83,400,930
73,483,540
83,258,23
84,100,428
69,103,105
82,943,656
83,809,962
188,557,972
32,109,79
83,6,198
79,547,606
78,148,114
83,828,140
32,128,55
65,123,36
78,24,181
68,240,852
32,39,112
83,638,771
8,460,800
68,646,930
65,109,63
85,579,847
71,584,924
72,593,318
84,110,720
69,104,79
82,553,922
83,757,51
32,71,101
65,135,64
82,706,645
69,111,84
32,138,99
66,67,710
69,110,120
73,949,974
78,144,91
71,167,599
32,25,179
75,621,688
73,247,997
76,426,623
69,110,146
68,503,726
32,102,112
68,721,721
85,412,507
69,114,208
32,127,70
84,142,218
79,852,106
32,147,120
84,126,392
72,62,555
69,111,98
32,126,79
69,308,41
88,629,475
84,136,309
82,79,196
69,108,161
77,616,718
69,111,204
32,134,133
78,128,81
85,462,2
77,930,983
66,920,248
69,118,166
82,429,821
32,115,112
79,43,135
70,255,132
32,106,119
71,149,449
85,484,287
78,134,95
83,79,631
32,133,66
73,601,193
78,134,119
32,128,107
84,128,604
72,416,708
73,974,765
83,631,160
32,143,106
67,675,801
79,83,293
85,929,678
78,103,146
84,110,409
82,173,307
89,149,482
32,127,120
65,109,64
78,145,95
68,692,942
32,72,88
83,745,455
79,252,511
77,877,556
69,103,74
84,137,625
72,686,234
73,247,884
78,148,133
71,12,491
32,133,11
78,127,95
69,103,94
68,219,330
83,413,74
32,134,65
84,142,394
79,568,797
32,134,63
66,27,586
69,111,81
32,147,95
68,681,908
79,917,814
78,125,66
69,126,130
32,143,88
65,120,135
66,519,443
79,588,251
85,352,499
84,97,677
32,93,64
73,841,679
84,132,820
190,472,602
32,128,88
16,952,12
78,163,71
79,463,249
84,105,61
32,129,88
65,118,119
32,116,207
83,922,803
73,831,739
78,127,125
71,107,963
76,314,865
69,103,154
32,108,115
68,134,771
65,123,133
89,266,62
32,151,56
71,181,179
79,801,904
69,117,133
83,359,654
32,146,55
66,792,895
89,45,946
32,94,120
84,120,248
72,782,934
