VK,HT,FT
16,556,-1
71,105,182
85,86,170
78,117,162
32,110,136
67,102,347
79,150,152
78,106,122
84,82,198
8,373,451
85,93,356
78,102,184
32,114,130
67,113,304
79,129,126
78,110,88
84,94,207
82,107,180
79,94,86
76,116,260
32,107,184
73,116,179
78,131,110
32,115,145
84,91,231
72,89,119
69,87,97
32,101,154
16,173,317
85,94,70
83,131,168
32,116,245
87,93,173
73,72,89
76,226,142
32,93,380
78,117,177
79,129,104
32,93,201
78,127,176
79,133,178
84,131,187
72,81,190
73,118,70
78,121,134
71,92,85
32,106,127
79,110,322
84,98,182
72,109,88
69,109,88
82,94,113
32,80,100
84,94,141
72,84,78
65,114,108
78,110,77
32,111,119
84,108,168
79,123,103
32,121,113
84,103,318
65,105,188
75,119,197
69,104,153
32,112,119
84,89,118
72,91,129
69,91,143
32,116,131
67,108,334
85,89,142
78,106,219
8,351,398
71,81,389
85,99,193
78,118,179
83,71,134
32,100,134
65,126,300
87,142,182
65,107,160
89,127,103
32,106,179
70,105,221
82,128,188
79,138,95
77,128,110
32,127,242
84,92,323
72,76,121
79,92,125
83,89,92
69,89,107
32,98,112
84,109,174
72,95,75
65,115,85
84,119,78
32,115,134
85,96,290
83,94,174
69,93,128
32,101,82
84,92,158
72,74,122
69,109,91
77,115,147
32,99,136
82,115,295
69,110,160
83,123,274
80,93,103
79,123,181
78,102,195
83,121,205
73,96,314
66,99,184
76,126,144
89,116,263
190,111,285
32,142,245
16,496,206
84,95,122
65,139,110
75,110,116
73,128,179
78,107,86
71,92,71
32,87,97
65,111,148
87,125,169
65,117,175
89,116,150
32,111,201
8,597,740
16,414,586
84,101,126
65,136,159
75,80,88
73,133,172
78,92,80
71,84,69
32,90,133
65,98,149
87,131,217
65,121,160
89,124,112
87,122,254
32,89,223
77,102,251
8,101,441
32,138,411
77,117,231
89,97,184
32,123,268
70,97,297
73,85,98
82,117,95
87,111,155
8,258,567
69,103,412
65,141,213
82,102,109
77,111,132
83,105,125
188,99,304
32,120,140
65,108,202
78,113,146
68,114,114
32,67,120
82,113,234
83,118,275
84,72,123
82,129,176
73,118,158
67,88,152
8,279,445
69,106,261
83,151,135
84,85,200
67,115,289
84,106,242
73,114,127
8,590,491
82,109,236
73,88,143
67,102,145
84,92,259
73,118,156
78,121,99
71,96,83
32,99,112
84,119,151
72,104,70
69,97,112
77,91,133
32,98,145
77,87,355
79,100,169
82,136,67
69,108,85
188,95,239
32,113,117
68,93,314
79,91,106
69,73,111
83,120,138
32,125,103
78,112,157
79,117,116
84,113,106
72,91,182
73,128,139
78,107,169
71,98,122
32,100,97
8,1109,612
78,96,619
71,96,123
32,97,150
84,98,115
79,117,134
8,234,510
73,91,554
78,125,181
71,96,106
32,119,177
84,100,101
79,122,152
32,124,105
69,91,424
76,119,166
8,286,429
65,102,407
76,154,141
69,120,117
86,101,218
73,89,93
65,122,196
84,117,181
69,95,140
32,112,191
84,95,127
72,88,116
69,93,129
32,93,86
73,99,304
83,112,119
85,117,340
69,113,150
32,99,140
87,99,288
72,95,109
73,130,109
67,102,165
72,115,112
32,123,182
73,125,230
83,120,151
32,112,87
71,84,438
85,89,113
78,78,180
32,103,230
83,112,377
65,107,144
70,98,255
69,125,157
84,112,204
89,95,261
190,108,328
32,164,167
16,412,315
77,113,111
89,73,220
32,116,184
71,87,229
85,83,114
78,89,192
83,104,140
32,115,219
72,101,399
65,86,161
86,137,241
69,113,138
32,121,147
78,117,175
69,171,126
86,77,224
69,99,134
82,123,146
32,96,198
80,124,218
79,147,228
73,106,120
78,115,86
84,92,249
69,109,184
68,95,183
32,75,127
65,104,228
84,177,170
32,88,122
65,131,227
78,79,99
89,92,211
79,141,288
78,122,147
69,94,105
32,90,265
76,117,229
69,102,132
84,141,140
32,96,101
65,119,237
76,278,112
79,93,411
78,108,105
69,95,170
32,111,231
75,82,279
73,95,159
76,249,154
69,104,334
68,122,253
32,102,210
65,106,110
78,105,98
89,89,173
79,124,193
78,116,134
69,93,125
190,106,181
32,261,228
16,285,175
84,95,207
72,99,142
69,114,77
89,105,141
32,132,118
65,104,117
82,114,113
69,116,115
32,108,73
85,112,209
83,130,122
69,101,100
68,96,175
32,86,97
70,94,186
79,111,163
82,86,148
32,112,75
72,99,242
85,96,192
78,87,144
84,88,171
73,112,206
78,110,87
71,117,135
32,105,133
65,97,406
78,85,133
68,104,135
32,146,119
84,110,110
82,103,220
65,151,145
71,108,138
8,293,386
65,105,494
82,120,149
71,92,233
69,124,152
84,172,159
32,110,182
83,111,326
72,77,97
79,150,130
84,109,429
73,124,174
78,139,146
71,87,114
32,137,346
65,113,328
78,90,139
68,90,93
32,136,107
84,93,237
73,90,140
8,606,483
84,114,472
72,97,134
65,110,130
84,100,122
32,110,77
73,92,175
83,112,140
32,112,102
73,88,180
84,96,179
190,112,481
32,152,234
16,389,305
85,92,115
78,134,172
76,134,139
69,89,159
83,216,266
32,130,176
65,117,128
32,92,97
80,125,252
73,100,217
69,88,187
67,108,224
69,95,169
32,79,173
79,112,163
70,164,104
32,121,132
80,100,220
65,125,114
80,156,134
69,112,315
82,102,51
32,77,162
83,85,232
85,84,183
68,81,199
69,111,198
78,102,129
89,88,230
32,186,140
72,96,169
8,78,401
76,116,606
89,98,163
32,116,159
72,107,265
65,108,131
83,133,176
32,79,195
65,98,205
32,100,129
67,98,184
79,96,74
78,102,130
83,93,213
67,118,204
73,101,180
69,97,212
78,121,138
67,119,131
69,108,130
32,125,112
8,634,551
188,121,267
32,107,186
65,132,173
78,113,120
68,115,128
32,187,117
67,121,224
65,111,170
78,91,99
32,112,150
70,101,167
69,220,153
76,140,232
32,121,195
73,115,171
84,98,115
83,125,242
69,116,131
76,98,108
70,107,117
32,121,273
66,89,238
69,96,152
73,92,259
78,81,87
71,74,84
32,107,140
65,111,318
80,152,151
69,112,271
78,89,127
69,93,226
8,487,480
80,123,521
69,113,193
78,95,193
69,102,107
84,91,115
82,104,205
65,120,295
84,110,146
69,119,188
68,89,174
32,114,92
66,90,170
89,96,181
32,84,148
65,115,217
32,114,102
80,116,271
8,101,512
66,100,687
85,89,165
76,108,183
69,116,171
84,110,138
188,105,172
32,121,127
84,110,203
72,97,95
69,94,83
82,126,93
69,118,137
32,100,71
73,112,199
83,116,101
32,99,141
78,120,355
79,127,193
32,110,218
82,103,202
69,116,120
65,107,149
83,105,131
79,103,123
78,125,65
32,101,127
84,110,82
79,108,98
32,122,98
77,91,190
8,173,640
84,112,519
82,97,197
89,110,136
32,102,164
84,89,202
79,110,124
32,123,112
84,94,116
65,133,119
75,116,185
69,94,135
32,115,94
77,121,265
89,99,240
32,102,280
71,107,307
85,93,192
78,91,184
83,96,129
70,117,266
32,105,138
8,880,523
32,100,482
70,92,208
82,98,189
79,134,71
77,132,101
32,133,193
77,96,269
69,86,91
190,95,330
32,111,319
16,358,457
84,95,224
72,98,142
69,108,78
82,156,128
69,112,119
32,101,148
73,118,126
83,126,118
32,112,143
65,112,205
82,111,170
69,114,87
65,122,162
76,133,120
68,95,186
89,104,143
32,97,166
69,92,231
78,94,99
79,109,117
85,93,163
71,97,135
72,96,97
32,124,123
71,111,154
85,96,93
78,108,161
32,112,209
67,120,312
79,137,125
78,127,155
84,87,106
82,95,180
79,73,85
76,134,187
32,118,81
73,117,268
78,119,131
32,121,131
84,109,80
72,105,108
73,117,147
83,124,136
32,101,114
67,133,249
79,151,82
85,102,123
78,95,292
84,92,55
82,107,196
89,102,178
32,128,121
65,130,180
78,98,172
68,102,88
32,96,104
78,93,144
79,124,108
84,89,88
32,106,127
69,87,299
78,87,104
79,99,196
85,119,117
71,99,196
72,118,103
32,99,127
84,93,91
79,129,99
8,340,514
68,86,309
79,114,67
78,92,135
69,104,92
32,110,219
65,113,213
66,90,149
79,98,147
85,94,119
84,96,81
32,98,173
84,94,161
72,109,106
69,108,108
32,101,129
67,120,354
82,104,221
73,108,136
77,109,76
73,113,163
78,114,191
65,94,155
76,97,112
83,108,111
32,129,266
84,94,178
72,100,102
65,102,88
84,102,116
32,119,76
85,99,247
83,109,107
69,98,115
32,107,95
71,80,303
85,79,160
78,110,167
69,160,128
83,177,134
32,100,208
8,669,585
83,92,407
32,146,148
73,115,223
76,225,169
69,120,362
71,105,216
65,115,160
76,171,163
89,117,368
190,95,275
32,183,192
16,527,205
77,104,89
89,82,193
32,119,262
71,95,486
85,111,143
78,90,157
83,109,117
32,100,241
83,99,415
85,90,108
80,219,220
79,117,427
82,100,171
84,105,210
32,126,130
77,92,268
89,98,275
32,101,156
70,109,222
65,126,203
77,105,125
73,95,110
76,104,218
89,95,177
32,107,216
66,79,185
85,106,241
8,367,610
89,101,268
32,108,162
66,96,384
69,130,150
73,107,253
78,93,94
71,89,111
32,108,95
85,93,245
83,127,178
69,115,118
68,108,190
32,85,101
82,119,226
83,105,272
80,111,115
79,117,199
8,303,591
69,108,449
83,122,150
80,111,177
79,121,187
78,114,223
83,123,144
73,90,179
66,89,169
76,106,185
89,89,162
190,108,259
32,134,149
16,644,242
84,103,175
79,97,110
8,386,398
79,119,586
32,96,146
84,119,173
65,108,142
75,113,170
69,111,110
32,97,209
84,90,128
72,105,83
69,89,149
77,104,166
32,87,178
65,118,132
87,146,213
65,120,128
89,133,137
32,100,179
70,106,213
82,133,157
79,140,74
77,136,104
32,111,135
77,116,282
69,111,118
188,110,197
32,107,118
73,114,318
83,92,125
32,106,147
84,86,136
79,133,128
32,117,127
84,122,297
65,114,147
75,96,227
69,87,115
32,111,204
65,118,162
87,137,178
65,129,156
89,107,97
32,117,104
77,92,194
89,87,187
32,113,67
82,103,340
73,105,115
71,80,158
72,83,83
84,108,94
83,112,258
32,114,189
71,87,260
82,107,191
65,106,281
78,104,171
84,95,150
69,226,290
68,95,187
32,120,102
77,98,243
89,88,161
8,253,471
66,123,342
89,85,134
32,103,163
84,114,98
72,103,105
69,128,145
32,102,148
67,108,286
79,120,82
78,106,89
83,112,231
84,101,191
73,90,142
84,105,332
85,94,141
84,102,240
73,147,115
79,132,83
78,111,154
190,109,432
32,167,174
