VK,HT,FT
16,957,-1
71,109,568
85,371,557
78,111,140
32,128,32
67,538,238
79,227,834
78,140,96
84,136,458
82,165,937
79,120,828
76,372,175
32,86,70
73,556,152
78,117,83
32,119,31
84,22,378
72,113,16
69,126,194
32,12,87
16,436,209
85,282,826
83,758,175
32,135,20
73,128,695
83,554,639
32,95,61
78,145,105
69,50,149
68,319,698
69,111,36
68,233,804
32,103,37
84,127,873
79,540,620
32,104,134
8,842,904
68,683,891
79,670,119
32,120,57
84,136,189
79,907,540
32,102,16
65,134,32
76,303,29
32,114,113
79,992,88
70,817,406
32,160,31
84,119,424
72,34,237
69,97,57
32,135,72
68,879,915
69,117,46
65,122,31
84,111,617
72,520,362
83,377,243
32,120,88
79,427,270
67,225,802
85,70,932
82,293,646
73,981,9
78,150,4
71,328,584
32,164,78
69,146,111
86,242,537
69,104,130
82,596,530
89,455,63
32,136,31
83,506,300
65,141,84
8,631,268
67,203,384
85,50,133
82,464,964
73,965,974
78,109,100
71,172,438
32,101,31
69,120,26
86,390,666
69,134,74
82,204,594
89,477,178
32,105,31
83,791,456
73,815,700
78,111,77
71,783,247
76,199,127
69,111,79
32,144,56
68,741,677
65,135,32
89,906,992
32,128,55
68,867,548
85,242,513
69,16,81
32,103,85
84,90,259
79,515,959
32,133,33
71,656,418
85,125,559
78,111,0
83,300,468
190,747,506
16,226,333
32,74,47
79,760,805
85,9,387
82,267,20
32,129,86
66,438,986
8,795,830
16,297,12
79,42,884
85,600,105
82,554,118
32,136,23
66,499,901
82,5,751
79,962,926
84,84,80
72,93,133
69,120,66
82,696,644
83,678,441
188,44,920
32,129,119
73,145,709
83,575,428
8,623,67
83,440,703
73,822,85
83,411,171
84,127,714
69,135,84
82,974,959
83,251,146
188,349,527
32,119,31
83,992,599
79,131,913
78,111,76
83,78,854
32,128,37
65,111,89
78,136,37
68,133,387
32,122,18
83,63,716
8,331,795
68,223,364
65,68,351
85,292,950
71,220,127
72,674,558
84,137,762
69,119,139
82,266,934
83,666,403
32,184,56
65,135,94
82,344,399
69,120,212
32,134,53
66,858,844
69,130,8
73,520,70
78,125,73
71,100,769
32,105,56
75,943,698
73,37,797
76,769,657
69,127,143
68,478,595
32,120,64
68,216,676
