VK,HT,FT
16,209,-1
77,270,769
79,139,181
82,123,77
69,91,127
32,116,136
80,636,742
69,78,85
79,73,435
80,607,115
76,76,221
69,96,104
32,114,204
65,148,177
82,42,71
69,205,86
32,122,131
75,311,702
73,86,209
76,560,420
69,155,175
68,116,375
32,106,197
66,685,216
89,482,708
32,80,188
72,873,984
8,103,520
71,822,876
85,549,607
78,98,168
83,269,3
32,88,329
73,177,435
78,126,303
32,93,137
16,594,272
65,129,2
77,225,596
69,94,172
82,108,92
73,76,535
67,403,229
65,105,112
78,124,203
8,239,408
32,117,131
84,121,166
72,286,311
65,105,164
78,114,118
32,86,233
73,121,442
78,86,223
32,99,200
65,102,121
78,152,178
89,416,391
32,95,238
79,105,217
84,79,154
72,419,176
69,122,192
82,100,105
32,131,177
67,51,719
79,97,249
85,307,960
78,116,144
84,69,222
89,496,450
82,115,103
8,104,362
84,70,80
82,135,41
89,421,594
190,266,40
32,85,195
16,181,30
69,154,134
88,818,580
80,536,391
79,169,103
78,85,138
69,96,92
84,104,55
73,168,273
76,934,943
8,230,398
65,147,132
76,303,409
89,963,782
32,106,150
77,688,305
79,73,84
82,135,100
69,67,137
190,122,625
32,126,261
16,870,688
65,115,120
78,158,143
68,586,437
32,116,180
84,104,1
72,181,387
65,120,105
84,80,165
222,109,490
83,550,663
32,93,312
80,828,123
69,82,95
82,112,36
32,114,238
67,793,40
65,118,217
80,584,683
73,99,274
84,197,85
65,26,127
190,557,743
32,120,232
16,568,679
65,126,204
83,722,765
32,93,54
16,156,255
73,87,455
222,928,427
77,857,966
32,106,125
87,11,702
73,55,386
82,102,150
8,99,337
82,127,83
73,78,442
84,76,215
73,173,263
78,124,220
71,277,209
32,116,179
84,93,105
72,15,692
73,104,266
83,393,240
32,147,2
16,145,449
73,126,434
222,673,949
77,463,598
32,106,243
67,950,47
69,128,13
82,128,102
84,79,90
65,105,165
73,47,253
78,86,118
32,120,156
83,597,22
79,95,130
77,519,496
69,96,121
79,203,141
78,19,161
69,91,62
32,98,103
8,105,611
188,193,736
32,114,268
83,897,351
79,192,242
77,638,761
69,47,140
87,741,321
72,768,962
69,97,104
82,116,1
69,123,86
32,196,106
73,95,437
78,154,81
32,103,100
16,1,256
65,120,196
77,408,588
69,185,531
82,101,82
73,170,435
67,707,207
65,114,166
78,125,118
32,114,91
8,221,475
32,221,228
73,146,858
83,366,634
32,120,250
66,891,207
69,151,140
73,92,320
78,125,142
71,666,214
32,108,217
83,15,983
72,380,515
79,162,164
8,98,643
84,94,148
190,941,828
32,101,195
16,363,965
65,147,101
70,852,613
84,79,173
69,82,111
82,128,37
84,74,121
32,89,230
8,220,611
65,119,37
32,50,242
8,99,618
32,183,154
65,123,113
32,114,193
77,661,32
65,64,170
83,425,806
32,113,134
83,528,242
72,904,999
80,859,520
8,264,445
79,114,196
84,71,211
73,152,461
78,87,173
71,693,575
32,122,261
73,175,193
78,104,143
32,45,99
84,13,170
72,716,13
69,111,140
32,116,142
49,336,423
57,634,594
48,831,336
8,50,592
57,550,525
48,435,142
222,691,294
83,963,954
32,120,104
16,444,374
65,97,284
85,648,894
83,237,631
84,83,141
82,113,230
65,52,125
76,224,248
73,96,156
65,118,117
32,131,256
66,471,385
65,105,171
78,145,142
69,223,11
68,926,504
32,106,71
71,143,49
85,426,566
78,80,160
83,132,650
190,603,330
32,96,247
16,799,171
71,413,580
85,765,973
69,91,163
83,425,65
32,120,113
72,278,106
79,159,27
87,133,179
