VK,HT,FT
16,447,-1
71,114,160
73,97,132
86,101,141
73,88,111
78,123,98
71,117,65
32,100,127
85,89,186
80,125,178
32,109,181
79,90,299
85,92,182
82,108,239
32,119,109
71,100,235
85,101,104
78,120,217
68,97,203
8,211,583
83,96,495
32,121,187
87,96,375
79,116,121
85,69,106
76,116,167
68,109,95
32,90,102
77,103,263
69,98,166
65,135,121
78,75,157
32,144,93
70,92,265
8,481,385
71,111,518
73,114,108
86,88,137
73,81,124
78,98,113
71,111,206
32,98,109
85,89,133
80,99,154
32,92,125
79,106,335
85,116,107
82,95,145
32,109,145
76,116,299
73,88,159
66,100,144
69,114,136
82,106,132
84,78,275
89,100,124
190,88,278
32,143,183
16,488,291
73,106,144
70,96,249
32,123,176
84,103,255
72,86,71
69,100,134
32,103,78
16,286,337
65,136,139
77,132,290
69,107,167
82,108,96
73,87,158
67,102,142
65,121,173
78,100,102
32,179,174
80,121,209
69,119,196
79,108,108
80,120,177
76,102,190
69,94,162
32,104,75
65,142,429
82,101,208
69,118,94
32,104,134
85,93,195
78,90,231
65,104,202
66,93,171
76,85,164
69,105,114
32,117,81
84,108,171
79,126,90
32,128,96
68,81,261
69,107,263
70,90,197
69,68,143
67,106,217
68,104,209
8,383,584
86,93,636
8,163,538
78,92,433
68,86,150
32,125,116
84,88,157
72,78,129
69,115,130
77,89,108
83,85,300
69,94,257
76,114,201
86,100,207
69,104,171
83,116,176
32,120,223
73,107,198
78,115,130
32,127,114
84,107,282
72,103,139
69,104,93
82,120,105
32,120,159
8,627,498
73,104,576
82,91,109
32,103,164
79,116,296
87,123,133
78,107,188
32,103,251
72,102,350
79,126,115
77,125,175
69,93,150
83,99,206
188,102,395
32,101,135
84,82,318
72,88,92
69,120,150
78,129,184
32,124,286
84,91,221
72,86,177
69,91,105
82,111,123
69,96,154
32,97,171
73,128,209
83,103,112
32,92,87
65,104,177
66,78,237
68,110,278
8,388,526
83,102,632
79,105,106
76,100,229
85,97,367
84,105,135
69,123,194
76,123,141
89,97,136
32,85,201
78,81,178
79,103,172
84,105,126
72,106,139
73,102,135
78,95,147
71,84,77
32,117,194
83,101,282
84,101,146
79,113,84
80,156,166
73,131,150
78,106,116
71,92,85
32,130,188
84,79,222
72,94,80
69,86,108
32,88,152
16,280,324
65,134,168
77,110,182
69,106,166
82,99,103
73,88,142
67,89,132
65,120,190
78,90,131
32,128,94
71,85,182
79,119,141
86,83,307
69,121,211
82,126,117
78,78,163
77,95,276
69,109,101
78,100,125
84,119,92
32,107,361
70,95,208
82,98,172
79,137,114
77,141,157
32,133,125
67,110,336
79,99,107
77,288,117
73,88,280
78,112,133
71,86,132
32,90,119
73,81,208
8,385,622
73,102,525
78,113,127
71,114,110
32,108,104
73,83,252
78,140,133
32,109,120
65,115,173
78,88,115
68,100,113
32,90,99
84,103,220
65,145,154
75,84,164
73,91,163
78,110,117
71,96,182
32,202,151
79,82,217
85,119,174
32,133,114
8,643,484
82,115,449
32,97,168
76,102,328
65,127,214
78,135,191
68,103,101
32,78,124
65,120,181
78,74,105
68,100,94
32,137,91
80,103,406
85,107,238
84,108,242
73,125,187
78,138,162
71,99,97
32,112,179
85,99,149
83,116,169
32,87,210
79,107,139
85,120,111
84,92,147
32,122,108
79,114,132
78,123,131
32,108,113
79,86,208
85,82,195
82,86,191
32,80,166
65,152,251
83,147,163
69,107,150
83,122,221
188,81,265
8,478,606
190,113,700
32,129,119
16,335,306
65,109,184
76,159,302
83,110,138
79,97,115
32,115,394
65,113,174
78,95,89
68,94,79
32,114,164
8,552,522
32,102,529
65,104,160
82,106,178
77,119,250
69,106,139
68,129,250
32,99,310
67,119,266
73,81,148
84,92,122
73,106,151
90,110,171
69,126,241
78,92,145
82,90,310
89,86,143
32,116,126
73,113,430
83,119,122
32,116,128
84,102,237
72,92,93
69,110,94
32,100,60
79,120,288
78,99,159
76,96,144
89,110,242
32,93,140
84,99,151
72,103,89
73,95,88
78,114,143
71,80,100
83,114,172
8,255,421
32,116,469
83,126,348
84,83,269
73,78,73
8,334,378
79,87,489
80,139,246
73,124,143
78,127,126
71,93,133
32,113,163
65,116,266
78,137,121
32,89,175
73,87,187
78,99,111
86,104,314
65,142,203
83,145,232
73,90,157
79,112,145
78,102,139
32,118,189
79,93,147
70,88,100
32,93,93
84,99,86
72,98,73
69,85,115
32,103,96
16,318,259
85,92,92
78,107,174
73,129,115
84,107,132
69,105,105
68,106,228
32,108,120
16,189,123
83,118,75
84,95,179
65,95,122
84,105,131
69,121,95
83,90,118
190,129,168
32,126,371
16,216,177
73,97,111
70,100,276
32,119,151
87,141,139
69,122,110
32,121,134
68,108,177
79,100,97
78,89,137
222,117,307
84,84,71
32,111,90
72,105,229
65,90,118
86,99,119
69,112,98
32,122,98
87,90,195
69,145,199
65,122,186
80,96,148
79,129,220
78,114,161
83,100,152
32,120,141
73,107,421
78,103,63
32,89,114
79,113,294
85,82,157
84,82,129
32,113,82
8,663,448
82,98,395
32,100,144
72,107,287
79,145,161
77,128,168
69,97,152
32,106,104
73,113,162
84,98,99
32,113,90
87,111,157
73,73,127
76,228,222
32,96,329
66,84,286
69,96,165
32,107,144
65,121,114
76,177,205
77,124,189
79,99,202
83,109,94
84,90,146
32,109,169
73,103,119
77,128,180
80,102,198
79,142,279
83,146,305
73,75,197
66,99,118
76,108,134
69,93,118
32,106,129
84,95,114
79,127,99
32,120,104
68,90,184
69,80,263
70,99,213
69,90,170
78,112,168
68,77,227
32,96,304
79,110,321
85,90,117
84,101,139
32,115,80
8,599,446
82,117,433
32,120,130
67,114,194
79,124,132
85,86,125
78,90,225
84,97,86
82,91,136
89,90,101
190,94,352
32,120,165
16,340,289
84,124,172
72,93,183
69,114,123
32,95,158
83,88,197
69,91,144
68,90,162
8,506,627
67,101,301
79,126,109
78,102,131
68,80,89
32,98,134
65,117,229
77,106,159
69,77,177
78,89,144
68,98,417
77,86,286
69,106,165
84,88,202
8,331,466
78,82,435
84,90,110
32,94,325
84,68,214
79,109,87
32,105,90
84,112,149
72,115,97
69,104,101
32,120,125
67,95,218
79,120,133
78,117,123
83,123,251
84,98,193
85,96,251
73,111,140
8,335,621
73,105,423
84,99,123
85,88,142
84,126,313
73,129,139
79,109,139
78,93,140
32,120,382
71,87,367
85,85,125
65,152,281
82,100,161
65,123,403
78,105,112
84,99,140
