VK,HT,FT
16,357,-1
73,164,155
32,109,108
66,691,295
69,188,127
76,151,149
73,159,223
69,203,151
86,172,285
69,168,93
32,128,135
84,204,115
72,120,70
65,190,307
84,168,189
32,142,244
84,39,194
72,121,67
69,196,152
82,187,190
69,154,261
32,110,125
65,188,128
82,158,116
69,159,127
32,134,66
83,163,101
69,150,113
86,889,352
69,247,52
82,148,110
65,183,129
76,120,107
32,132,50
70,545,579
76,144,167
65,164,30
87,206,157
83,148,94
32,134,91
73,172,72
78,143,129
32,127,93
84,205,107
72,151,80
69,177,128
32,134,118
67,159,223
79,120,101
78,125,104
67,180,170
69,153,95
80,808,137
84,215,171
32,131,105
69,265,186
8,442,502
66,115,234
69,114,474
72,123,117
73,164,102
78,127,157
68,169,585
32,135,134
71,817,755
85,129,156
78,151,67
32,110,97
67,139,130
79,141,99
78,127,108
84,137,104
82,159,107
79,135,196
76,167,89
190,733,821
32,143,78
16,160,813
70,275,794
73,163,29
82,180,167
83,161,358
84,223,107
32,123,117
79,152,94
70,44,248
32,143,160
8,113,389
73,204,113
82,174,269
83,176,331
84,205,134
32,137,1004
79,108,456
70,100,256
32,130,127
65,220,85
76,122,194
188,135,402
32,150,108
84,184,144
72,122,107
69,196,95
32,127,117
16,618,200
85,29,20
190,554,830
16,245,712
83,203,374
190,430,167
32,134,563
67,169,423
79,168,128
78,134,72
8,1285,486
16,577,341
67,163,184
79,130,221
78,116,55
83,206,270
84,122,96
73,130,110
84,128,96
85,94,131
84,168,98
73,118,118
79,49,195
78,154,58
32,123,151
71,381,628
85,120,156
65,208,63
82,165,123
65,192,85
78,128,101
84,161,136
69,172,83
83,153,97
32,122,115
65,208,23
78,303,103
32,123,1047
73,126,95
78,127,105
86,351,247
73,161,99
8,541,556
68,736,499
73,143,133
86,734,289
73,135,112
68,23,787
85,130,658
65,205,136
76,84,160
32,134,88
84,183,108
72,123,127
69,180,189
32,20,57
82,159,179
73,143,11
71,276,60
72,118,67
84,152,107
32,145,151
84,189,102
79,132,676
32,110,244
66,522,772
69,194,79
65,167,135
82,156,116
32,125,100
65,190,262
82,180,113
77,109,65
83,176,159
190,112,451
32,134,64
16,582,480
65,184,289
78,127,67
89,184,723
32,131,125
76,61,150
69,196,193
71,293,942
73,126,95
83,163,131
76,236,218
65,165,134
84,129,83
73,130,127
79,16,108
78,132,70
32,122,50
84,138,111
72,135,41
65,175,88
84,203,105
32,147,142
65,207,129
73,221,100
77,109,120
83,216,472
32,113,100
84,166,133
79,151,202
32,117,117
80,742,548
82,160,102
69,179,63
86,9,298
69,196,93
78,133,59
84,131,83
32,106,68
16,341,149
85,138,641
190,171,756
16,292,752
83,166,383
190,830,502
32,135,153
67,165,215
73,127,190
84,160,174
73,160,130
90,534,779
69,187,59
78,127,105
83,189,138
32,121,91
70,450,420
82,188,69
79,125,134
77,130,184
32,134,132
79,149,218
66,853,558
84,149,133
65,73,114
73,159,130
78,127,70
73,142,72
78,127,48
71,399,709
32,132,134
70,813,131
73,128,95
82,181,188
69,168,224
77,147,118
8,1224,289
65,221,61
82,172,43
77,107,198
83,231,802
32,128,117
73,164,23
83,138,28
32,134,117
85,167,151
78,130,16
79,158,95
78,133,100
8,146,382
67,137,129
79,149,198
78,147,74
83,213,80
84,166,109
73,168,125
84,139,183
85,121,565
84,16,84
73,163,195
79,114,99
78,131,87
65,213,60
76,73,235
190,626,178
32,154,100
16,300,148
83,197,848
69,172,98
67,117,144
79,132,153
78,125,160
68,380,587
32,108,85
79,141,189
70,403,185
32,140,44
65,221,250
76,125,159
188,104,594
32,110,398
84,162,84
72,127,95
69,196,555
82,182,88
69,117,113
32,141,126
73,123,171
83,154,825
32,121,127
76,84,12
73,129,75
84,141,102
76,163,228
69,271,163
32,114,147
67,180,193
79,125,152
82,173,87
69,201,32
76,116,187
65,167,116
84,179,100
73,142,129
79,146,124
78,151,164
32,114,650
66,76,227
69,163,56
84,158,160
87,233,254
69,173,190
78,153,58
32,131,45
77,135,26
85,144,212
82,187,113
68,625,112
69,194,112
82,188,113
32,122,77
82,156,101
65,207,239
84,196,84
69,170,116
83,214,92
32,122,128
65,221,96
78,133,72
68,793,80
32,122,104
85,116,121
8,94,372
71,124,193
85,122,676
78,30,187
32,123,142
79,146,166
87,148,186
78,139,81
68,730,929
8,332,290
69,196,113
82,156,97
83,192,96
72,140,101
73,143,234
80,654,981
190,937,423
32,126,64
16,145,811
73,21,438
78,151,194
32,135,146
84,155,146
72,136,78
69,151,110
32,135,124
67,182,198
79,123,233
85,120,43
78,115,70
84,149,243
82,186,115
89,493,405
32,119,134
79,146,120
70,193,543
32,114,146
16,492,352
83,217,12
87,147,111
73,150,181
84,160,119
90,261,326
69,146,131
82,161,347
76,238,107
65,164,175
78,325,64
68,947,594
188,342,324
32,111,89
69,154,93
86,106,683
69,201,74
82,159,112
89,625,36
32,127,143
77,165,113
65,175,314
76,19,105
69,163,113
32,111,121
67,164,298
73,121,79
84,154,232
73,121,287
90,179,734
69,160,89
78,136,60
32,155,65
72,118,492
65,219,133
83,48,1003
32,132,128
65,204,219
32,143,97
70,930,673
73,130,110
82,188,33
69,148,80
65,198,66
82,251,116
77,130,85
32,114,117
16,261,234
57,221,417
69,148,71
8,121,540
16,1260,200
8,149,601
57,703,549
69,164,188
73,188,103
84,152,180
72,127,70
69,196,93
82,185,97
32,131,742
65,178,437
32,117,117
16,459,234
83,206,134
73,135,95
71,309,273
32,142,86
53,558,61
48,633,821
32,127,969
79,130,96
82,78,134
32,143,1035
65,194,58
32,135,119
16,69,129
83,190,1152
73,122,18
71,640,158
189,825,295
16,572,659
83,161,108
65,167,79
85,120,178
69,185,58
82,189,191
32,147,97
16,265,232
80,955,25
50,226,65
54,529,251
16,278,493
48,512,980
32,134,105
73,164,456
78,151,71
32,137,97
72,123,121
73,152,227
83,176,129
32,125,15
72,127,103
79,159,147
77,107,14
69,183,128
188,543,926
32,99,1178
89,277,524
69,172,73
84,128,167
32,127,185
84,24,106
72,138,109
69,172,224
32,134,119
67,180,678
82,173,240
73,144,212
77,140,215
69,131,193
32,129,105
82,174,116
65,208,88
84,200,100
69,117,163
32,115,185
79,106,107
70,199,280
32,123,66
16,462,355
83,188,99
87,217,77
73,121,72
84,128,240
90,137,86
69,172,82
82,158,327
76,129,225
65,158,74
78,134,157
68,913,553
32,127,138
73,150,133
83,185,100
32,150,90
79,120,154
78,127,108
69,203,89
32,129,118
