VK,HT,FT
16,155,-1
73,91,62
32,135,31
66,83,301
69,160,57
76,86,0
73,62,46
69,82,0
86,64,359
69,82,40
32,88,0
84,95,7
72,153,28
65,160,0
84,121,0
32,93,0
71,93,250
85,136,14
78,69,241
32,118,37
67,103,25
79,163,0
78,123,56
84,114,6
82,51,0
79,62,0
76,107,93
32,139,192
73,73,14
83,76,62
32,51,0
8,112,1072
68,121,571
8,165,336
84,15,99
72,74,39
69,124,0
82,108,9
69,107,0
32,114,24
65,155,0
82,65,49
69,36,0
32,122,0
83,71,0
8,288,68
69,72,403
86,71,38
69,74,0
82,9,0
65,132,175
76,39,0
32,145,0
70,108,0
76,94,0
65,51,0
87,47,29
83,67,149
32,125,0
73,83,0
78,131,0
32,58,0
84,73,22
72,128,0
69,81,2
32,114,0
67,112,55
79,101,0
78,127,0
67,24,250
69,131,126
80,106,238
84,59,0
32,85,0
66,92,23
69,123,0
72,132,29
73,82,0
78,169,47
68,99,15
32,56,0
71,99,913
85,48,38
78,167,76
32,83,0
67,108,230
79,151,14
78,115,46
84,88,0
82,91,0
79,91,0
76,97,36
190,69,91
32,83,36
16,160,0
70,130,1299
73,149,56
82,137,2
83,56,52
84,86,47
32,90,0
79,0,2
70,68,0
32,67,0
65,59,0
76,283,0
188,133,180
32,26,7
84,67,82
72,67,0
69,94,0
32,60,0
16,202,641
85,73,0
190,107,45
16,780,28
83,67,0
190,97,110
32,81,19
67,163,1069
79,97,0
78,114,27
8,1487,364
16,185,1102
8,64,337
67,96,0
79,119,0
78,105,0
83,149,0
84,114,13
73,129,0
84,113,95
85,67,73
84,75,111
73,273,0
79,128,109
78,99,45
32,73,0
71,102,117
85,83,0
65,141,34
82,51,2
65,70,49
78,72,22
8,76,310
65,150,0
85,91,23
8,1298,192
85,39,109
65,111,252
82,49,40
65,101,62
78,75,0
84,74,5
69,296,33
83,49,0
32,146,160
84,59,58
8,66,477
65,133,277
78,82,0
32,83,0
73,74,0
78,67,0
68,95,174
73,104,0
86,109,15
73,46,0
68,105,0
85,82,58
65,157,0
76,92,53
32,51,0
84,0,0
72,87,0
69,85,23
32,118,0
82,66,0
73,60,84
71,65,0
72,83,0
84,102,10
32,75,0
84,149,0
79,101,0
32,83,0
66,83,110
69,67,56
65,142,213
82,131,0
32,101,12
65,163,58
82,117,14
77,24,0
83,91,0
190,147,10
32,0,617
16,0,0
65,107,0
78,31,0
89,77,7
32,91,0
76,88,261
69,96,0
71,55,8
69,76,108
73,106,0
8,388,900
73,16,187
83,116,32
76,68,409
65,85,62
84,69,109
73,187,1
79,50,0
78,71,0
32,48,24
65,129,13
71,96,138
65,56,468
73,136,33
78,123,5
8,381,253
84,65,0
72,59,0
65,51,0
84,69,0
32,93,0
65,105,0
73,93,0
77,127,0
83,95,181
32,86,0
84,51,457
79,82,0
32,131,264
87,34,0
8,98,659
80,168,132
82,123,62
69,63,87
86,58,16
69,11,72
78,110,29
84,105,36
32,88,0
16,313,57
85,78,0
190,123,0
16,297,0
83,121,102
190,99,0
32,158,22
67,73,154
73,99,0
84,83,0
73,59,30
90,163,501
69,46,102
78,67,0
83,125,6
32,67,0
