VK,HT,FT
16,137,-1
90,573,186
85,117,143
67,138,321
75,106,136
69,63,155
82,91,79
222,140,102
83,14,94
32,103,81
16,126,123
66,14,77
65,92,136
71,71,77
76,90,188
8,195,832
69,66,108
76,189,107
83,95,70
32,107,149
65,113,124
78,84,43
68,108,103
32,42,69
16,195,305
83,98,87
8,1250,1125
16,128,360
83,108,127
77,210,74
79,114,109
75,117,109
69,107,133
68,105,114
32,115,136
16,137,1143
70,137,66
73,159,111
83,123,108
72,74,71
32,121,29
73,119,145
83,100,25
32,103,106
8,82,173
73,105,77
85,122,107
83,94,90
32,103,70
65,106,102
78,178,74
32,91,86
8,959,438
83,140,108
72,102,453
65,125,65
83,93,93
32,99,79
83,102,121
79,215,98
77,71,75
69,64,100
32,54,764
79,214,94
70,99,66
32,105,97
84,52,131
72,147,37
69,85,142
32,105,103
66,82,106
69,101,142
83,97,254
84,126,113
32,98,91
66,71,21
65,135,79
71,202,106
76,120,147
8,668,400
69,138,66
76,146,107
83,141,87
188,115,114
32,122,105
65,95,79
76,103,113
84,82,86
72,116,129
79,161,102
85,89,118
71,220,90
72,129,90
32,104,215
84,114,32
72,147,65
69,95,142
32,106,69
80,188,208
82,91,171
73,98,98
67,110,90
69,109,182
8,1500,429
32,122,101
65,101,155
78,160,114
68,89,97
32,122,69
65,120,79
76,256,106
84,81,141
72,117,74
79,144,75
85,97,110
71,99,813
72,146,107
32,96,44
84,67,68
72,144,130
69,103,28
32,81,57
80,68,105
82,107,168
73,97,106
67,79,136
69,35,132
32,93,91
73,191,121
83,103,105
32,100,96
65,85,125
32,114,104
66,71,127
73,159,61
84,127,91
32,158,101
85,109,118
80,80,68
32,110,26
84,107,250
72,74,106
69,81,142
82,110,116
69,88,73
188,64,196
32,93,127
73,141,102
78,183,124
32,110,84
77,71,170
89,115,115
32,120,79
79,138,152
80,106,130
73,129,177
78,183,74
73,74,79
79,122,106
78,137,127
32,120,72
84,91,188
72,76,37
69,92,96
32,99,65
65,103,135
8,57,657
84,95,98
65,196,155
84,55,96
69,72,129
32,82,104
65,118,168
8,376,446
83,108,98
84,158,77
69,114,94
32,129,91
65,103,125
78,160,43
68,102,94
32,80,133
83,88,216
69,79,119
76,108,131
69,105,90
67,78,126
84,116,95
73,130,115
79,144,56
78,98,108
32,122,76
77,71,127
79,142,82
82,97,116
69,151,88
32,119,91
84,90,156
72,117,131
65,132,72
78,161,59
32,119,87
85,108,172
8,906,236
74,82,77
85,79,127
83,126,98
84,126,128
73,127,94
70,94,50
89,104,194
32,73,87
84,87,140
72,129,97
69,119,95
32,94,105
