VK,HT,FT
16,230,-1
67,139,95
72,95,87
73,95,70
78,90,111
79,144,106
32,94,74
16,105,283
66,89,150
65,113,161
68,110,26
78,112,132
68,85,79
73,76,216
68,85,97
8,42,376
78,143,108
68,71,83
73,75,113
68,63,95
79,62,77
32,40,176
73,149,96
83,65,104
32,82,87
65,89,106
32,114,120
70,93,68
85,142,128
83,92,87
73,150,80
79,192,68
78,117,83
32,95,560
79,31,113
70,105,59
32,95,115
16,109,834
77,69,152
69,111,271
88,185,682
73,86,82
67,82,84
65,117,124
78,97,109
32,112,234
65,120,110
78,128,92
68,94,119
32,73,31
16,96,162
67,103,139
72,98,84
73,91,106
78,102,79
69,86,129
83,96,139
69,64,161
32,107,252
70,88,50
79,253,75
68,9,210
32,107,112
84,104,114
72,147,83
65,125,57
84,59,97
8,682,400
190,92,217
32,222,106
8,222,402
32,41,899
189,356,744
32,79,103
65,89,120
32,127,83
67,80,37
79,194,108
77,218,89
66,51,211
73,153,80
78,219,77
68,94,124
65,70,93
84,97,80
73,183,111
79,168,87
78,160,81
32,89,93
84,88,119
72,107,48
8,236,683
65,145,58
84,75,65
73,101,67
79,192,96
78,161,72
32,113,60
84,80,103
72,111,132
65,101,124
84,93,97
32,42,57
73,148,96
83,81,120
32,136,106
86,64,164
69,106,94
82,69,90
89,70,71
32,45,94
68,29,127
73,0,106
70,194,33
69,95,268
82,98,92
69,99,88
78,61,107
84,97,79
188,73,225
32,92,120
66,41,53
85,136,61
84,112,100
32,120,103
65,77,51
76,69,138
83,73,98
79,163,92
32,121,194
86,73,152
69,76,207
82,91,41
89,62,68
32,106,80
68,63,25
69,66,194
76,140,100
73,139,102
67,77,115
73,185,75
79,197,84
85,85,93
83,104,74
190,65,159
32,277,217
16,98,281
84,123,240
72,138,109
69,121,109
32,105,53
83,79,151
84,128,134
65,110,113
8,75,682
84,140,196
65,109,129
70,81,107
32,105,68
65,105,100
82,103,82
69,74,120
32,71,72
65,18,109
76,124,139
32,116,93
69,103,97
88,704,131
84,94,152
82,69,157
69,90,83
77,3,66
69,85,209
76,186,109
89,115,93
32,79,85
70,94,125
82,63,148
73,124,128
69,78,109
78,97,124
68,71,32
76,204,119
89,96,113
32,103,85
65,101,123
78,116,47
68,71,93
32,114,48
65,103,168
82,76,122
69,71,44
32,113,145
87,112,148
73,103,96
76,275,74
73,62,112
78,205,73
71,99,91
32,23,134
84,62,95
79,85,222
32,90,97
87,84,138
79,84,123
82,82,123
75,102,126
32,99,78
87,112,94
73,75,82
84,105,89
72,139,74
32,82,419
89,80,152
79,161,95
85,130,109
32,74,77
70,89,22
79,197,88
82,85,106
32,88,184
65,79,87
78,138,56
8,235,671
82,65,164
32,120,111
65,75,150
78,107,82
89,98,96
32,121,96
80,52,102
82,95,35
79,139,109
66,72,110
76,270,97
69,113,81
77,65,111
83,96,213
32,138,93
89,76,109
79,139,121
85,113,103
32,124,75
77,65,243
65,89,122
89,82,200
32,96,100
72,20,114
65,93,85
86,100,159
69,136,77
190,68,122
32,97,114
16,144,324
73,141,72
78,256,65
32,146,83
65,113,96
68,118,133
73,86,121
84,105,71
73,131,113
79,24,73
78,87,24
188,49,144
32,92,76
84,89,87
72,142,100
69,83,90
89,99,153
32,124,82
87,95,103
73,113,105
76,275,88
32,116,75
69,58,391
86,96,101
69,107,39
78,77,120
32,109,105
71,68,135
73,222,142
86,106,142
69,103,75
32,77,291
89,77,122
79,154,131
85,113,102
32,127,35
65,97,72
32,93,623
65,97,33
32,99,125
70,109,98
82,103,151
69,98,103
32,106,249
83,76,101
65,85,279
77,118,85
80,155,105
76,96,164
69,98,54
32,129,252
79,133,80
70,103,83
32,126,71
84,93,142
72,121,92
69,80,80
73,172,76
82,90,67
32,97,120
68,50,88
73,92,106
70,99,71
69,115,267
82,137,80
69,94,117
78,96,114
84,97,93
32,96,132
79,152,112
70,84,97
69,41,260
82,100,160
73,89,84
78,90,138
71,85,79
83,152,82
32,99,119
73,137,83
70,94,86
32,104,75
89,102,151
79,175,136
85,92,119
32,93,20
76,153,119
69,92,59
84,111,155
32,128,70
84,82,138
72,73,80
69,79,85
77,116,25
32,78,185
75,101,113
78,121,107
79,120,127
87,78,100
32,117,55
84,70,117
72,140,56
65,100,116
84,81,85
32,116,154
73,133,111
84,72,78
32,125,178
73,133,153
83,93,144
32,109,73
89,72,145
79,133,67
85,105,124
82,89,134
32,103,108
70,109,98
73,111,91
82,104,96
83,114,144
84,91,137
32,123,125
86,83,104
73,120,40
83,67,83
73,139,69
84,87,110
190,115,140
32,289,180
16,95,324
84,80,122
72,128,93
69,90,125
73,181,62
82,66,149
32,111,118
8,236,606
32,115,821
74,113,190
69,95,108
82,90,131
75,105,101
32,145,75
67,56,154
72,76,127
73,96,76
67,87,88
75,84,17
69,91,120
78,86,139
32,107,116
73,153,113
83,81,73
32,101,58
68,58,166
8,1497,452
32,147,1113
80,59,213
79,174,67
72,81,86
69,90,128
8,1020,307
72,76,85
69,77,137
78,56,81
79,162,136
77,86,65
69,58,88
78,89,138
65,129,45
76,61,116
32,95,226
65,119,110
78,83,30
68,62,81
32,118,95
89,75,150
79,135,136
85,91,117
32,93,17
67,91,116
65,101,80
78,135,100
8,242,371
32,81,305
13,305,813
38,173,309
37,878,459
16,100,144
84,51,108
72,140,132
69,77,115
89,79,102
32,96,81
72,134,116
65,143,67
86,79,164
69,129,169
32,44,92
65,105,101
32,14,81
87,60,100
73,120,127
68,103,102
69,102,87
32,78,77
86,65,136
65,122,124
82,59,87
73,96,142
69,57,26
84,96,79
89,96,85
32,126,88
79,139,109
70,93,120
32,103,146
79,156,82
70,75,90
69,140,303
82,81,80
73,136,120
78,164,82
71,91,90
83,104,132
32,94,79
65,69,151
78,78,41
68,98,110
32,119,44
69,55,129
86,92,77
69,135,98
78,128,120
32,129,58
66,112,103
69,128,27
89,78,102
79,201,116
78,131,68
68,92,121
32,75,97
84,50,119
72,136,110
65,121,63
8,77,319
79,109,79
83,81,117
69,113,111
188,88,165
32,89,39
84,109,139
72,138,66
69,93,115
82,118,61
69,97,112
32,109,103
73,166,133
83,101,102
32,86,97
65,103,102
76,247,116
83,79,88
79,183,157
8,932,730
32,97,813
65,116,86
78,151,85
89,60,77
84,154,113
72,70,82
73,91,68
78,120,86
71,91,62
32,101,95
67,77,225
65,81,143
78,79,75
32,89,126
66,52,194
69,119,131
32,78,95
80,107,147
85,117,135
84,84,76
32,152,117
73,137,110
78,187,98
84,89,72
79,130,103
32,94,98
69,57,112
73,140,83
84,71,93
72,83,91
69,77,115
82,114,87
32,79,86
65,86,109
32,121,122
66,67,103
85,121,115
82,74,90
73,138,115
84,98,142
79,77,87
32,108,229
79,178,558
82,142,81
32,86,120
81,653,327
85,96,135
69,96,90
83,178,68
68,75,167
65,133,138
73,94,186
76,269,89
65,105,68
8,906,449
65,78,98
68,101,137
73,78,105
76,254,86
65,28,98
8,236,332
79,189,175
68,73,221
73,112,129
76,140,60
65,84,24
8,236,518
65,136,41
73,229,115
76,272,75
8,74,783
68,203,123
73,64,95
76,239,85
65,97,225
190,64,150
32,291,76
37,950,645
39,624,23
32,86,106
16,105,184
73,208,71
32,130,119
87,83,139
79,168,93
85,105,91
76,198,119
68,104,99
32,93,68
83,112,29
85,121,92
71,76,97
69,84,98
83,145,18
84,119,101
32,128,95
84,93,66
72,144,63
69,106,173
32,112,90
84,87,43
72,142,109
69,77,108
32,45,95
74,79,153
69,106,104
82,128,80
75,124,116
32,108,98
67,86,146
72,107,87
73,191,96
67,86,138
75,135,129
69,94,85
78,62,204
32,163,114
65,34,170
83,114,91
32,88,127
87,83,104
69,84,35
76,224,116
32,100,170
65,128,159
83,85,181
32,98,106
84,77,133
72,136,70
69,102,114
32,65,54
80,117,83
79,184,73
76,250,171
79,138,108
32,125,103
68,58,268
73,73,81
65,93,89
66,65,125
76,160,172
79,96,93
32,123,233
73,114,122
70,74,56
32,105,103
89,61,114
79,135,103
85,125,103
32,151,100
69,56,347
78,149,143
74,87,155
79,205,109
89,69,189
32,138,87
83,83,159
80,65,106
73,154,227
67,155,104
89,98,122
32,69,74
70,74,139
79,186,76
68,93,246
190,36,189
32,129,185
16,97,181
79,164,101
84,73,139
72,75,133
69,81,26
82,116,104
32,112,39
80,116,94
69,100,74
82,114,60
83,95,132
79,164,76
78,9,22
65,123,60
76,37,115
32,119,90
70,58,152
65,88,88
86,40,100
79,174,87
82,88,112
73,138,173
84,98,118
69,121,116
83,96,79
32,87,185
79,206,118
70,94,86
77,144,125
8,897,643
32,152,597
77,67,167
73,75,82
78,197,86
69,81,92
32,110,70
73,129,163
78,175,114
67,139,332
76,143,142
85,96,155
68,63,346
69,60,199
32,88,293
84,94,247
72,141,57
69,70,99
32,80,70
69,135,106
77,79,100
69,77,56
82,80,18
65,106,270
76,194,108
68,80,160
32,111,80
67,22,118
72,106,84
73,94,88
67,68,97
75,98,53
69,102,112
78,97,89
32,106,100
65,118,30
83,76,193
32,7,147
87,75,124
69,32,80
76,160,105
32,132,112
65,101,115
83,64,159
32,81,156
84,100,134
72,140,70
69,85,98
32,115,98
65,82,101
8,693,442
74,9,146
65,126,98
68,60,88
69,69,151
32,130,101
82,180,104
69,118,124
68,111,164
32,93,82
67,88,154
72,98,29
73,109,107
67,132,99
75,127,130
69,102,86
78,99,112
32,77,79
73,140,104
78,198,74
32,105,108
65,119,119
32,73,109
81,104,254
85,91,128
69,134,192
83,90,72
65,100,106
68,104,121
73,83,17
76,252,90
65,95,105
190,53,161
16,113,49
66,64,76
69,124,162
32,78,86
87,103,147
65,114,178
82,113,90
78,143,116
69,85,104
68,112,197
32,92,19
84,52,179
72,132,41
65,33,71
84,75,81
32,54,53
84,93,114
72,132,69
69,94,116
32,65,53
82,168,117
69,48,124
83,95,35
84,20,124
65,143,37
85,105,186
82,125,89
65,98,28
78,81,64
84,97,28
32,67,109
73,138,177
84,73,129
83,94,77
69,112,89
76,172,226
70,99,187
32,119,101
73,19,87
83,76,65
78,115,122
222,137,121
84,69,108
32,108,122
8,74,376
72,121,47
65,105,75
84,93,75
32,130,119
84,86,134
72,142,75
69,75,174
32,88,47
82,195,126
69,53,105
83,96,106
84,89,98
65,137,118
85,137,122
82,86,124
65,126,145
78,84,89
84,80,96
32,82,119
73,131,110
83,101,94
78,131,40
222,140,114
84,79,74
32,105,110
84,86,84
72,145,75
69,32,156
32,113,74
78,71,118
73,175,80
67,62,63
69,106,136
83,96,71
84,136,237
32,117,68
76,134,106
79,176,95
75,119,127
73,89,26
78,138,71
71,92,81
32,97,83
80,78,117
76,107,210
65,105,75
67,110,95
69,90,102
190,69,156
32,260,124
16,93,485
73,120,63
84,97,176
32,115,26
68,92,107
69,117,198
70,94,129
73,87,122
78,184,127
73,150,71
84,98,81
69,108,87
76,134,103
32,114,119
73,182,87
8,64,297
89,83,110
32,147,80
73,138,128
83,68,122
78,85,91
222,160,102
84,76,69
32,154,107
83,82,160
79,129,84
77,181,94
69,59,274
87,84,168
72,76,82
69,74,66
82,59,91
69,83,88
32,106,29
16,136,143
73,154,58
32,132,103
87,111,67
79,106,52
85,100,120
76,104,59
68,71,193
78,69,34
222,135,76
84,106,111
32,66,104
84,29,108
82,99,177
89,90,18
68,101,119
8,192,433
32,200,252
84,73,101
82,108,172
8,66,666
68,60,113
32,106,116
84,75,133
82,114,178
89,73,47
32,115,42
73,146,159
70,104,108
32,117,117
83,96,194
79,129,99
77,166,65
69,59,60
79,153,109
78,154,79
69,70,66
32,99,110
72,125,109
65,18,85
68,71,109
78,156,93
222,179,94
84,51,56
32,153,116
83,72,81
72,89,84
79,199,69
87,112,177
69,66,45
68,84,194
32,94,94
73,148,106
84,74,107
32,103,142
84,85,104
79,59,80
32,91,70
77,91,150
69,0,89
