VK,HT,FT
16,60,-1
90,368,728
85,298,103
67,348,738
75,129,798
69,90,96
82,674,223
222,67,675
83,116,671
32,82,52
16,653,854
66,370,378
65,538,666
71,873,221
76,404,815
8,639,423
69,84,103
76,793,390
83,281,880
32,128,102
65,569,80
78,66,878
68,817,803
32,122,77
16,968,501
83,234,697
8,338,4
16,495,105
83,313,452
77,543,455
79,631,349
75,781,697
69,126,194
68,122,384
32,99,75
16,712,413
70,623,124
73,762,928
83,947,969
72,831,317
32,111,79
73,715,651
83,836,370
32,142,92
8,491,364
73,474,238
85,778,596
83,657,609
32,123,83
65,63,920
78,421,467
32,136,83
8,99,174
83,882,973
72,796,436
65,613,8
83,339,402
32,128,72
83,92,524
79,166,279
77,746,488
69,102,216
32,115,75
79,87,993
70,139,22
32,99,77
84,957,318
72,740,786
69,75,47
32,105,61
66,3,741
69,107,142
83,973,739
84,385,545
32,127,39
66,701,916
65,658,474
71,285,802
76,613,239
8,741,151
69,83,190
76,491,915
83,32,562
188,610,289
32,120,49
65,803,965
76,26,971
84,933,378
72,934,315
79,209,129
85,570,616
71,256,128
72,157,546
32,107,59
84,429,414
72,976,759
69,76,108
32,116,69
80,501,187
82,61,62
73,933,578
67,706,978
69,129,86
8,250,910
32,99,53
65,955,227
78,346,842
68,173,529
32,123,81
65,925,755
76,130,496
84,367,778
72,462,39
79,880,278
85,334,233
71,69,362
72,904,898
32,106,56
84,128,416
72,300,332
69,77,117
32,101,2
80,645,195
82,543,421
73,529,262
67,724,693
69,142,94
32,132,60
73,961,690
83,887,492
32,62,94
65,679,195
32,99,92
66,82,599
73,869,395
84,84,713
32,100,107
85,608,981
80,505,4
32,84,349
84,539,904
72,596,289
69,101,85
82,577,562
69,127,123
188,13,142
32,132,46
73,309,31
78,802,421
32,113,75
77,753,917
89,954,255
32,107,82
79,500,348
80,992,786
73,558,172
78,36,495
73,224,703
79,300,828
78,177,349
32,105,114
84,917,941
72,698,374
69,106,5
32,99,216
65,428,265
8,184,789
84,393,438
65,464,167
84,146,255
69,101,99
32,123,112
65,363,415
8,734,118
83,945,870
84,422,352
69,81,178
32,115,60
65,846,131
78,157,350
68,4,655
32,112,93
83,503,409
69,76,94
76,353,105
69,137,46
67,997,875
84,314,768
73,740,310
79,244,15
78,168,840
32,98,20
77,378,667
79,360,479
82,489,88
69,68,22
32,76,56
84,795,254
72,673,79
65,490,585
78,355,957
32,115,76
85,124,998
8,587,145
74,114,237
85,83,9
83,543,710
84,135,535
73,902,305
70,885,441
89,681,380
32,99,83
84,792,150
72,807,840
69,137,130
32,116,49
80,489,102
82,776,30
73,845,901
67,222,328
69,142,59
190,95,49
32,81,72
16,58,928
73,304,554
32,127,72
8,881,0
32,115,54
16,922,258
83,851,133
79,410,729
77,200,530
69,106,60
32,118,59
79,329,561
70,697,286
32,99,74
84,513,380
72,305,203
69,23,59
32,81,171
66,1,482
65,578,926
71,909,95
69,76,110
76,617,829
83,18,188
32,110,73
72,77,607
8,597,751
65,139,872
82,851,51
8,139,852
32,97,5
65,884,581
82,726,355
69,78,95
32,126,93
84,743,726
65,171,756
83,892,767
84,229,984
69,128,99
89,25,220
32,120,83
8,260,243
89,399,464
32,128,76
69,105,26
78,536,101
79,653,406
85,792,900
71,181,342
72,114,891
32,129,91
84,76,393
72,190,688
65,846,235
84,199,774
32,104,72
89,421,622
79,641,882
85,478,240
32,81,59
67,212,684
65,834,200
78,738,339
32,141,92
74,986,138
85,153,563
83,517,188
84,760,302
8,387,917
69,107,73
65,71,696
84,259,333
32,108,22
84,347,480
72,73,949
69,50,50
32,115,99
66,788,28
65,95,362
71,702,78
69,92,150
76,44,316
32,103,76
87,48,806
8,781,3
80,299,978
76,693,184
65,667,833
73,436,420
78,949,672
188,43,711
32,126,92
72,28,779
79,597,703
87,440,598
69,107,150
86,450,280
69,140,88
82,683,812
32,81,59
87,568,933
72,705,70
69,77,50
82,625,787
69,105,166
32,115,277
84,554,223
72,109,247
69,97,127
32,113,76
70,440,430
79,378,511
68,591,500
32,114,73
82,304,768
69,135,69
65,38,497
76,252,209
89,146,298
32,105,75
83,251,798
72,608,209
73,491,474
78,360,503
69,78,62
83,479,873
32,100,92
73,457,927
83,42,45
32,102,85
87,253,400
73,102,667
84,251,538
72,919,532
32,145,92
84,229,669
72,182,379
69,84,35
32,139,91
87,254,951
73,769,372
68,181,646
69,139,105
32,111,76
65,827,923
82,286,498
65,538,512
89,975,784
32,123,92
79,914,733
70,198,483
32,111,78
84,174,660
79,921,584
80,549,454
73,310,826
78,250,661
71,51,368
83,284,619
190,714,869
32,107,93
16,148,522
84,990,579
72,173,97
69,76,48
8,143,534
16,377,766
73,641,621
78,475,966
32,102,69
80,270,58
65,473,880
82,563,556
84,562,325
73,20,197
67,714,888
85,126,882
76,188,790
65,170,788
82,872,663
32,105,73
84,703,807
72,835,189
69,115,87
73,671,910
82,3,290
32,128,0
70,24,791
73,876,745
83,517,234
72,330,966
32,91,73
73,297,563
83,762,601
32,105,227
84,272,111
79,722,516
80,561,10
32,128,78
78,447,703
79,986,897
84,748,501
67,230,463
72,336,479
32,112,47
189,948,176
32,105,65
86,620,147
8,469,290
73,405,758
84,736,740
32,122,94
84,638,331
65,757,961
83,401,199
84,312,479
69,135,103
83,232,589
32,128,93
70,417,325
82,364,281
69,111,131
83,599,552
72,76,776
32,114,76
65,932,588
78,27,739
68,811,588
32,123,94
73,381,524
83,738,291
78,499,712
222,927,568
84,924,85
32,98,63
84,642,110
79,891,804
32,115,60
72,664,121
69,138,94
65,160,810
86,829,822
89,509,288
190,491,56
13,753,307
16,21,520
66,322,667
69,123,83
89,256,503
79,147,364
78,993,596
68,272,451
32,128,93
84,473,170
72,708,0
32,123,75
70,864,505
79,375,437
8,662,908
69,97,118
32,99,94
70,509,784
79,264,686
68,525,520
188,338,419
32,95,83
84,964,773
72,111,221
69,107,105
32,113,83
83,58,280
84,901,888
65,450,158
70,462,369
32,99,64
73,780,203
83,931,488
32,106,75
83,734,325
85,417,633
80,317,860
69,125,106
82,769,274
32,110,95
70,16,55
82,42,543
73,460,495
69,101,114
78,57,981
68,393,634
76,455,35
89,560,92
32,0,93
65,161,230
78,163,114
68,175,100
32,93,72
87,475,178
73,880,558
76,414,346
73,913,67
78,717,72
71,569,558
32,89,46
84,541,565
79,104,312
32,87,96
65,20,558
78,656,704
83,253,16
87,195,499
69,76,102
82,716,628
32,81,64
65,555,824
78,389,153
89,393,177
32,108,93
81,683,116
85,767,529
69,102,27
83,241,357
84,559,225
73,367,763
79,144,543
78,563,527
83,2,115
32,119,47
89,780,829
79,446,497
85,356,3
32,139,97
77,407,422
65,527,621
89,285,747
32,128,73
72,758,657
65,833,324
86,639,126
69,88,86
190,670,114
32,128,73
16,490,405
70,20,169
85,845,331
82,228,272
84,886,442
72,918,11
69,133,94
82,863,955
188,971,134
32,128,5
84,92,176
72,251,900
69,122,24
89,369,879
8,270,131
32,122,92
82,593,934
69,130,94
83,782,987
84,53,323
65,779,727
85,9,871
82,70,340
65,908,929
78,228,952
84,99,753
32,81,74
73,643,172
84,511,710
83,334,757
69,102,94
76,559,55
70,437,992
32,136,73
73,544,467
83,555,486
32,113,75
86,810,212
69,137,118
82,794,73
89,643,526
32,115,73
78,383,363
73,326,420
67,508,674
69,10,62
32,83,91
189,908,139
32,81,78
16,634,2
73,871,380
32,127,79
76,449,3
79,739,189
