VK,HT,FT
16,138,-1
73,99,79
32,83,301
71,98,326
82,135,162
69,103,95
65,91,151
84,101,166
75,88,201
89,84,173
32,78,289
8,438,559
76,109,226
89,85,115
32,78,232
79,93,240
80,123,205
79,101,148
83,92,154
69,114,86
32,79,237
71,98,326
65,77,118
89,85,101
32,78,289
77,90,220
65,89,100
82,268,140
73,84,362
65,86,109
69,98,108
8,532,529
71,89,187
69,85,102
190,74,271
32,71,245
16,169,325
65,91,151
83,92,154
32,75,169
65,83,191
32,74,121
16,155,283
67,90,193
72,87,116
82,135,162
73,85,280
83,85,97
84,101,213
73,102,151
65,81,109
78,72,113
188,84,440
32,99,75
16,155,283
73,99,81
32,81,267
70,78,229
73,102,151
82,86,107
77,91,174
76,109,226
89,85,115
32,78,232
66,84,221
69,86,76
76,113,173
73,119,80
69,98,108
86,100,137
69,95,96
32,86,162
84,88,108
72,77,88
65,85,108
84,81,141
32,71,207
77,90,220
65,89,100
82,268,140
73,84,362
8,438,559
82,135,162
73,85,280
65,84,106
71,99,170
69,85,102
32,79,208
83,104,192
72,81,107
79,102,119
85,91,52
76,87,241
68,69,88
32,74,138
79,93,240
78,103,78
76,109,226
89,85,115
32,78,232
66,84,221
69,86,76
32,75,183
66,84,221
69,86,76
84,91,143
87,97,165
69,98,108
78,90,102
32,68,190
65,89,180
32,74,121
77,90,220
65,89,100
78,72,113
32,68,190
65,89,180
78,73,92
68,86,76
32,70,120
65,89,180
32,74,121
87,97,154
79,101,230
77,91,174
65,89,102
78,72,113
190,75,228
32,68,237
16,169,325
78,90,102
79,101,148
84,91,143
32,76,178
79,93,240
78,103,78
76,109,226
89,85,115
32,78,232
87,104,130
79,101,230
85,93,55
76,87,241
68,69,88
32,74,138
65,89,180
32,74,121
76,98,236
65,91,151
87,97,165
32,198,325
84,88,141
72,86,92
65,85,108
84,81,141
32,71,207
65,89,180
76,131,147
79,110,125
87,97,165
83,92,154
32,75,169
84,88,141
72,86,92
73,115,70
83,85,97
188,84,440
32,99,75
66,84,221
69,86,76
32,75,183
67,77,241
79,101,148
77,91,174
80,123,205
76,109,226
69,82,84
84,91,143
69,102,146
76,113,173
89,85,115
32,78,232
87,104,130
82,135,162
79,101,148
78,103,78
71,82,75
32,82,184
65,89,180
78,73,92
68,86,76
32,70,120
71,98,326
79,101,148
32,79,205
65,89,180
71,99,170
65,77,118
73,102,151
78,97,80
83,92,154
84,101,213
32,76,178
84,82,111
72,86,92
69,87,81
32,78,124
66,84,221
73,102,151
66,83,236
76,109,226
69,82,84
188,84,440
32,99,75
66,84,221
85,100,125
84,91,143
32,76,178
73,91,165
84,82,81
32,76,135
87,97,154
79,101,230
85,93,55
76,87,241
68,69,88
32,74,138
65,89,180
76,131,147
83,92,154
79,98,111
32,79,205
77,90,220
65,89,100
75,88,201
69,98,108
32,79,208
73,93,155
84,82,81
32,76,135
66,84,221
69,86,76
32,75,183
77,90,220
79,101,148
82,95,151
69,103,95
32,71,278
83,104,192
79,98,111
67,90,193
73,102,151
65,81,109
76,131,147
85,100,125
8,438,559
89,84,173
8,438,559
186,732,798
89,84,173
8,438,559
76,109,226
89,85,115
32,78,232
65,89,180
67,90,193
69,98,108
80,123,205
84,91,143
65,91,151
66,83,236
76,109,226
69,82,84
190,74,271
32,71,245
16,169,325
73,99,81
32,81,267
68,85,140
79,113,109
78,103,78
222,106,133
84,87,111
32,84,137
87,97,154
65,91,151
78,72,113
