VK,HT,FT
16,129,-1
84,115,64
69,135,90
80,160,134
65,159,237
78,137,77
89,120,356
65,104,109
75,73,187
73,76,134
32,167,125
82,159,811
69,104,125
83,151,181
84,120,192
8,232,376
79,136,258
70,112,134
69,160,253
82,141,133
83,126,116
32,134,129
68,112,14
73,129,116
78,176,85
69,43,125
82,141,101
83,128,35
32,136,94
65,174,207
32,144,85
85,112,92
78,167,113
73,216,69
81,654,845
85,169,210
69,135,85
32,121,140
79,136,113
80,27,168
79,121,1276
82,131,164
84,104,141
85,176,254
78,125,103
73,160,53
84,113,88
89,56,200
32,105,110
84,104,92
79,135,77
32,153,172
83,190,174
65,152,124
77,108,136
80,247,165
76,167,110
69,144,258
32,162,99
68,128,133
73,154,112
83,144,94
72,81,133
69,157,99
83,176,125
32,158,117
70,138,122
82,119,84
79,160,133
77,104,82
32,105,130
65,104,118
32,32,123
86,128,790
65,112,141
82,61,93
69,136,101
73,81,208
84,79,69
89,96,207
32,181,176
8,79,674
82,80,133
73,88,127
69,120,109
84,111,192
89,97,191
32,185,87
79,141,348
70,139,101
32,150,131
16,136,133
65,142,157
83,144,218
73,111,160
65,160,70
78,135,93
32,136,117
67,160,181
79,125,90
85,144,85
78,169,111
84,80,64
82,147,181
73,120,111
69,152,125
83,145,170
190,353,225
32,122,196
16,121,63
65,121,135
78,112,401
89,128,206
32,18,152
8,79,705
16,166,172
79,122,93
78,163,125
32,202,117
65,152,109
78,135,93
89,232,158
32,153,101
71,176,157
73,173,109
86,144,173
69,177,213
78,51,140
32,96,109
68,127,109
65,136,117
89,101,138
188,125,146
32,152,99
190,88,234
32,100,267
83,144,17
85,103,125
83,162,146
72,167,125
73,111,85
188,104,142
32,124,441
78,112,101
79,138,109
68,105,51
76,136,109
69,139,61
83,145,101
188,112,410
32,35,151
79,143,124
82,88,164
65,89,112
78,120,174
71,80,109
69,220,125
32,152,14
67,119,173
72,110,107
73,119,84
67,160,96
75,67,84
69,88,221
78,150,116
188,137,331
32,160,87
67,99,185
82,49,97
65,119,188
66,139,254
32,127,17
82,179,180
65,92,115
78,174,133
71,111,90
79,247,132
78,160,246
83,127,207
32,128,285
65,22,132
82,158,124
69,140,82
32,152,78
74,242,128
85,128,109
83,150,101
84,105,515
32,144,78
16,118,153
83,153,117
173,92,774
65,177,181
78,120,123
68,395,21
32,126,116
65,144,161
76,77,99
32,128,200
65,119,140
84,82,109
32,159,109
65,144,140
78,70,57
32,128,141
65,112,178
70,79,231
79,163,146
82,128,178
68,175,109
65,151,148
66,144,283
76,127,261
69,99,117
32,158,89
80,130,37
82,120,125
73,147,200
67,112,248
69,127,68
40,981,392
65,152,189
32,136,118
70,171,122
69,80,241
87,190,158
32,135,90
79,167,310
70,145,120
32,128,132
84,80,194
72,104,91
69,122,57
32,112,17
190,140,181
32,120,474
65,121,94
84,285,147
32,173,120
84,95,110
72,96,85
73,111,96
83,157,101
32,130,277
66,128,173
85,103,124
70,144,94
69,104,83
84,96,118
173,104,193
83,133,224
84,118,206
89,97,174
76,279,40
69,165,65
32,102,116
82,136,109
69,100,77
83,143,141
84,104,128
65,109,148
85,176,85
82,91,126
65,120,166
78,135,153
84,100,85
190,104,222
8,242,468
70,137,151
79,269,165
68,97,207
83,120,149
32,119,212
65,128,110
86,105,129
65,103,132
73,120,329
76,282,224
65,121,117
66,83,181
76,150,148
69,169,103
32,145,190
8,773,735
40,976,41
32,120,290
16,143,183
84,72,30
72,111,77
69,112,85
32,120,92
83,121,106
69,122,92
82,159,127
86,105,157
73,143,117
67,125,211
69,80,141
32,111,338
73,167,42
83,122,73
32,136,113
65,169,101
76,151,153
87,59,181
65,152,398
89,96,183
83,167,133
32,136,108
86,120,139
69,160,169
82,145,133
89,97,141
32,183,108
87,160,160
85,88,118
73,133,146
8,560,798
81,163,556
85,178,89
73,128,117
67,113,265
75,73,171
32,136,69
65,98,86
78,173,133
68,104,110
32,180,143
89,104,217
79,204,60
85,104,88
222,987,277
76,513,262
32,129,156
69,104,103
86,128,198
8,510,349
78,96,86
8,1142,669
78,152,74
69,108,108
86,128,126
69,128,165
82,152,101
32,123,115
72,104,15
65,160,157
86,112,133
69,150,165
32,112,68
84,95,211
79,170,91
32,143,101
82,135,126
69,40,93
81,111,768
85,103,288
69,176,221
83,197,147
84,59,125
32,96,242
65,168,134
32,85,94
82,136,135
69,104,77
70,104,131
73,127,229
76,285,501
190,145,174
32,119,419
37,336,638
39,844,487
16,125,635
85,112,189
78,129,33
76,191,237
73,128,117
75,104,108
69,330,77
32,137,101
65,174,96
84,111,83
32,178,92
77,168,256
79,151,174
83,88,153
84,142,125
32,104,87
66,120,178
85,89,89
70,68,167
69,176,241
84,54,156
32,164,107
80,96,237
76,129,126
65,144,257
67,120,127
69,181,143
83,161,107
188,103,313
32,194,246
84,96,249
72,20,69
69,173,114
32,140,133
70,120,72
79,144,70
68,117,140
32,136,293
73,144,499
83,176,95
32,144,108
65,117,200
76,139,295
87,175,287
65,185,41
89,105,148
83,144,77
32,136,285
87,112,92
69,199,51
76,136,120
173,199,619
8,72,475
67,144,187
79,25,100
75,126,206
69,184,109
68,136,221
8,1500,224
16,124,149
84,120,45
72,112,185
69,36,130
32,150,173
70,98,123
79,162,71
68,161,284
32,27,140
73,207,121
83,138,55
