VK,HT,FT
16,698,-1
73,118,299
32,96,170
76,103,138
79,117,142
86,699,483
69,130,165
32,98,187
84,183,208
72,143,86
73,118,299
83,112,180
32,95,137
82,126,147
69,130,165
83,112,180
84,147,220
65,119,145
85,661,805
8,930,297
82,126,147
65,119,145
85,677,447
78,103,134
84,147,220
32,96,170
8,333,672
17,491,960
16,698,246
37,363,613
8,213,835
73,118,299
84,147,220
32,96,170
72,116,154
69,125,151
82,126,147
69,130,165
190,140,223
32,96,170
16,800,211
84,147,220
72,117,101
69,123,150
32,89,142
83,112,180
84,147,220
65,119,145
70,408,833
32,96,170
73,118,299
83,112,180
32,95,137
65,102,181
76,103,138
87,76,473
65,119,145
89,618,942
83,112,180
32,95,137
83,112,180
79,117,142
32,96,170
70,903,441
82,126,147
73,118,299
69,130,165
78,103,134
68,100,263
76,103,138
89,947,35
190,140,223
32,96,170
16,800,211
84,147,220
72,117,101
69,123,150
32,89,142
70,142,545
79,117,142
68,100,263
32,96,170
73,118,299
83,112,180
32,95,137
71,645,871
82,126,147
69,130,165
65,119,145
84,147,220
32,96,170
16,800,211
55,122,773
32,96,170
84,183,208
72,143,86
69,123,150
80,623,125
8,493,797
32,96,170
8,109,951
89,425,420
79,117,142
85,476,831
32,96,170
67,612,291
65,119,145
78,103,134
84,147,220
32,96,170
66,926,160
69,130,165
65,119,145
84,147,220
32,96,170
84,183,208
72,143,86
69,123,150
32,89,142
80,712,913
82,126,147
73,118,299
67,592,442
69,130,165
83,112,180
190,140,223
32,96,170
16,800,211
73,118,299
32,96,170
87,14,964
79,117,142
85,834,939
76,103,138
68,100,263
32,96,170
82,126,147
69,130,165
67,709,711
79,117,142
77,170,773
69,130,165
78,103,134
68,100,263
32,96,170
17,852,227
16,698,246
37,34,772
82,126,147
69,130,165
67,7,450
79,117,142
77,292,962
69,130,165
78,103,134
68,100,263
32,96,170
73,118,299
84,147,220
32,96,170
84,183,208
79,117,142
32,96,170
65,102,181
78,103,134
89,708,440
79,117,142
78,103,134
69,130,165
190,140,223
32,96,170
16,800,211
79,117,142
78,103,134
69,130,165
32,98,187
79,117,142
70,422,278
32,96,170
84,183,208
72,143,86
69,123,150
32,89,142
66,42,986
69,130,165
83,112,180
84,147,220
32,96,170
84,183,208
72,143,86
73,118,299
78,105,95
71,272,715
83,112,180
32,95,137
84,183,208
72,143,86
65,143,151
8,560,914
69,130,165
89,538,191
32,96,170
72,116,154
65,143,151
86,999,24
69,130,165
32,98,187
73,118,299
83,112,180
32,95,137
97,657,505
8,878,10
72,116,154
65,143,151
76,103,138
70,188,227
32,96,170
80,977,193
82,126,147
73,118,299
67,981,782
69,130,165
32,98,187
65,102,181
80,170,38
83,112,180
190,140,223
32,96,170
16,800,211
73,118,299
32,96,170
72,116,154
73,118,299
71,633,887
72,116,154
17,717,949
16,698,246
37,732,801
65,119,145
76,103,138
87,480,748
65,119,145
89,124,442
83,112,180
32,95,137
71,632,16
69,130,165
84,147,220
32,96,170
84,183,208
72,143,86
69,123,150
32,89,142
66,318,331
79,117,142
78,103,134
69,130,165
83,112,180
8,569,382
76,103,138
69,130,165
83,112,180
32,95,137
66,905,493
85,86,192
70,735,644
65,119,145
76,103,138
79,117,142
32,96,170
87,217,384
73,118,299
78,105,95
71,84,4
83,112,180
32,95,137
65,102,181
78,103,134
68,100,263
32,96,170
83,112,180
80,318,707
73,118,299
78,105,95
67,656,20
65,119,145
8,654,902
65,119,145
67,42,61
72,116,154
32,96,170
65,102,181
82,126,147
84,147,220
73,118,299
67,555,605
72,116,154
79,117,142
75,41,701
69,130,165
32,98,187
68,100,263
73,118,299
80,611,491
190,140,223
32,96,170
16,800,211
73,118,299
84,147,220
32,96,170
73,118,299
83,112,180
32,95,137
83,112,180
79,117,142
32,96,170
89,610,478
85,238,595
77,720,267
89,602,885
190,140,223
32,96,170
16,800,211
84,147,220
72,117,101
69,123,150
89,850,57
32,96,170
65,102,181
76,103,138
83,112,180
79,117,142
32,96,170
16,800,211
17,63,211
37,954,606
84,147,220
72,117,101
69,123,150
89,109,926
32,96,170
65,102,181
76,103,138
83,112,180
79,117,142
32,96,170
72,116,154
65,143,151
86,768,915
69,130,165
32,98,187
98,597,820
32,96,170
70,424,64
79,117,142
82,126,147
32,96,170
97,949,967
32,96,170
68,100,263
82,126,147
73,118,299
78,105,95
75,731,130
83,112,180
190,140,223
32,96,170
16,800,211
89,422,404
79,117,142
85,381,77
32,96,170
67,116,990
65,119,145
78,103,134
32,96,170
8,976,909
222,690,25
84,147,220
32,96,170
66,728,785
69,130,165
65,119,145
84,147,220
32,96,170
84,183,208
72,143,86
65,143,151
84,147,220
190,140,223
32,96,170
16,800,211
73,118,299
84,147,220
83,112,180
32,95,137
69,130,165
78,103,134
73,118,299
88,402,756
80,688,119
69,130,165
78,103,134
16,698,246
17,723,580
37,803,947
73,118,299
78,105,95
69,130,165
88,335,85
80,307,341
69,130,165
78,103,134
83,112,180
73,118,299
86,54,331
69,130,165
32,98,187
84,183,208
79,117,142
32,96,170
71,476,909
79,117,142
32,96,170
79,117,142
78,103,134
32,96,170
65,102,181
32,96,170
68,100,263
65,119,145
84,147,220
69,130,165
190,140,223
32,96,170
16,800,211
8,220,483
32,96,170
65,102,181
78,103,134
68,100,263
32,96,170
84,183,208
72,143,86
69,123,150
32,89,142
67,343,4
82,126,147
87,2,603
79,117,142
68,100,263
32,96,170
73,118,299
83,112,180
32,95,137
16,800,211
17,835,949
37,632,621
67,936,492
82,126,147
79,117,142
87,370,290
83,112,180
32,95,137
73,118,299
83,112,180
32,95,137
8,559,559
87,395,292
68,100,263
32,96,170
73,118,299
83,112,180
32,95,137
65,102,181
76,103,138
87,997,682
65,119,145
89,130,916
83,112,180
32,95,137
71,629,690
82,126,147
69,130,165
65,119,145
84,147,220
190,140,223
32,96,170
16,800,211
84,147,220
72,117,101
69,123,150
89,61,231
32,96,170
72,116,154
65,143,151
86,677,410
69,130,165
32,98,187
65,102,181
32,96,170
98,208,405
32,96,170
70,801,467
79,117,142
82,126,147
32,96,170
98,307,672
96,662,128
8,786,677
16,698,246
52,486,253
98,661,600
96,936,630
32,96,170
77,539,30
69,130,165
65,119,145
76,103,138
32,96,170
68,100,263
69,130,165
65,119,145
76,103,138
190,140,223
32,96,170
16,800,211
98,677,993
32,96,170
80,352,35
69,130,165
79,117,142
80,827,820
76,103,138
69,130,165
32,98,187
70,638,944
79,117,142
82,126,147
32,96,170
16,800,211
51,922,372
40,887,898
16,698,246
96,435,647
8,384,181
16,698,246
52,295,543
98,795,725
96,587,301
110,734,122
96,766,922
190,140,223
32,96,170
8,765,312
32,96,170
67,761,871
65,119,145
78,103,134
222,791,443
84,147,220
32,96,170
71,13,475
69,130,165
84,147,220
32,96,170
76,103,138
79,117,142
87,361,840
69,130,165
82,126,147
32,96,170
84,183,208
72,143,86
65,143,151
78,103,134
32,96,170
84,183,208
72,143,86
65,143,151
190,140,223
84,147,220
8,863,844
65,119,145
84,147,220
190,140,223
32,96,170
16,800,211
73,118,299
32,96,170
65,102,181
76,103,138
83,112,180
79,117,142
32,96,170
16,800,211
17,985,785
37,118,308
39,846,992
84,147,220
72,117,101
69,123,150
89,60,334
32,96,170
76,103,138
8,667,553
65,119,145
76,103,138
83,112,180
79,117,142
32,96,170
72,116,154
65,143,151
86,725,345
69,130,165
32,98,187
65,102,181
32,96,170
75,480,713
65,119,145
82,126,147
65,119,145
79,117,142
75,922,112
69,130,165
32,98,187
75,495,274
8,673,957
78,103,134
73,118,299
71,521,664
72,116,154
84,147,220
190,140,223
32,96,170
16,800,211
70,567,78
85,814,309
78,103,134
32,96,170
84,183,208
73,118,299
77,283,852
69,130,165
83,112,180
190,140,223
39,803,973
8,324,609
72,116,154
