VK,HT,FT
16,352,-1
73,112,241
32,114,183
76,99,148
79,142,182
86,123,94
69,118,123
32,90,130
73,113,227
84,98,136
32,107,149
72,112,185
69,111,100
82,137,126
69,116,140
190,117,317
32,133,199
16,385,309
84,101,193
72,95,147
69,103,110
32,105,141
83,113,332
84,96,186
65,115,158
70,285,202
32,108,319
73,111,179
83,113,96
32,129,93
65,121,242
76,104,139
87,95,224
65,121,151
89,90,148
83,101,159
32,108,188
83,122,225
79,154,98
32,121,151
70,99,240
82,105,192
73,102,141
69,96,128
78,97,140
68,110,139
76,100,172
89,93,189
190,94,513
32,157,184
16,213,248
84,105,189
72,93,178
69,103,110
32,105,141
70,90,278
79,254,129
68,103,289
32,106,168
73,100,153
83,119,168
32,118,168
71,97,271
82,117,206
69,136,126
65,127,136
84,106,129
32,113,155
16,249,237
55,178,199
32,109,166
89,96,238
79,131,133
85,104,107
32,110,125
67,104,180
65,106,129
78,99,123
32,107,175
8,484,566
84,101,585
32,111,231
66,83,296
69,107,134
65,113,192
84,110,146
32,112,158
84,93,152
72,84,132
69,100,98
32,98,125
80,105,208
82,87,116
73,96,148
67,108,162
69,114,173
83,121,154
190,107,239
32,170,225
16,443,473
73,98,146
32,106,158
87,90,197
79,115,93
85,105,94
76,111,150
68,106,110
32,116,133
82,122,250
69,116,101
67,152,243
79,104,194
77,228,196
69,101,331
78,97,171
68,95,182
32,160,126
73,103,242
84,92,126
32,88,136
84,98,412
79,121,102
32,102,135
65,117,202
78,102,88
89,94,189
79,130,153
78,135,116
69,123,117
190,106,315
32,143,232
16,293,316
79,91,180
78,111,224
69,109,116
32,109,160
79,119,114
70,97,104
32,108,87
84,110,168
72,101,80
69,107,96
32,106,105
66,96,263
69,135,135
83,144,145
84,114,141
32,106,153
84,109,155
72,82,103
73,105,237
78,110,151
71,86,118
83,116,164
32,103,194
84,100,207
72,99,103
69,102,96
89,100,124
32,103,134
72,115,245
65,115,103
86,105,132
69,103,144
32,104,107
73,113,227
83,114,110
32,107,119
72,96,224
65,126,97
