VK,HT,FT
16,210,-1
73,131,97
32,93,57
76,141,90
79,126,137
73,86,66
86,163,219
69,187,63
32,111,543
84,100,90
72,139,45
73,120,68
16,263,135
17,696,741
37,144,137
76,141,62
79,97,0
86,125,89
69,30,73
32,100,67
84,154,103
72,8,38
73,134,79
83,114,118
32,96,52
80,117,107
76,123,57
65,136,78
67,171,58
69,121,7
190,211,143
32,129,58
16,313,14
77,154,67
69,103,0
32,98,115
65,84,136
78,97,60
68,82,0
32,68,62
77,94,200
89,172,53
32,156,80
72,87,166
85,70,76
83,90,282
66,118,927
65,177,98
78,76,83
68,77,425
32,88,113
71,77,718
79,91,61
32,108,54
65,135,251
76,69,107
32,99,67
84,159,130
72,138,60
69,189,35
32,111,101
84,105,105
73,91,0
77,143,48
69,90,166
190,154,115
32,107,136
16,235,33
84,126,80
72,96,80
69,95,117
32,77,79
70,79,758
79,79,106
68,82,380
32,92,114
73,100,109
83,98,137
32,95,76
71,156,454
82,122,76
69,162,58
65,146,74
84,118,78
32,11,82
72,127,299
69,100,30
82,118,29
69,164,105
190,167,136
32,111,59
16,1500,105
73,131,97
32,106,55
72,116,941
65,120,106
86,136,33
69,128,77
32,118,15
78,105,73
79,127,153
84,141,87
32,114,136
71,167,37
79,152,191
84,232,155
32,95,85
66,128,1155
69,147,120
84,159,142
69,85,37
82,130,98
32,99,105
70,85,279
79,101,76
68,70,111
32,86,53
65,101,117
78,78,65
89,90,216
87,108,118
72,94,32
69,150,222
82,202,60
69,145,72
32,77,160
69,121,99
76,78,56
83,120,72
69,89,418
190,139,72
32,86,39
16,1500,80
73,133,222
32,21,42
72,79,128
79,154,109
8,80,280
73,109,62
71,171,566
72,131,73
76,99,147
89,179,115
32,92,110
82,79,88
69,231,94
67,153,900
79,112,195
77,102,56
69,93,361
78,91,78
68,92,133
32,29,180
69,91,64
86,136,128
69,123,63
82,123,98
89,179,140
32,111,58
8,76,560
79,98,75
78,100,166
69,78,85
32,129,115
84,174,105
79,88,114
32,99,60
67,144,140
72,166,94
69,80,0
67,79,64
75,106,154
32,98,45
84,225,96
72,143,40
73,84,85
83,94,120
32,110,37
80,143,107
76,30,60
65,153,55
67,160,49
69,111,90
32,117,38
79,198,36
85,112,0
84,210,78
190,183,114
32,122,56
16,816,107
84,106,111
72,72,75
69,105,93
32,114,114
83,108,132
84,127,99
65,91,85
70,76,97
32,98,70
73,95,77
83,99,110
32,80,40
87,110,125
79,131,39
78,144,163
68,110,111
69,128,62
82,108,39
70,371,1332
85,115,93
76,97,52
190,99,267
32,112,79
16,235,38
84,146,113
72,68,90
69,93,111
89,133,118
32,126,70
65,117,408
82,114,76
69,208,105
32,83,77
83,19,102
79,20,86
32,45,95
87,105,40
65,152,24
82,103,152
77,81,67
32,111,50
16,209,14
55,24,110
32,133,108
70,85,1156
82,72,95
73,109,85
69,130,100
78,79,104
68,103,130
76,101,96
89,210,216
190,178,72
32,96,30
16,1500,250
84,126,154
72,88,72
69,83,129
32,98,152
68,119,375
82,107,164
73,89,110
78,144,44
75,125,138
83,150,100
32,81,57
65,65,118
82,141,153
69,196,74
32,105,364
84,218,103
72,147,22
69,119,55
32,96,161
66,110,327
69,187,88
83,191,82
84,135,120
190,183,85
8,490,491
72,204,52
40,323,638
32,131,53
16,1500,181
84,112,164
72,83,99
69,102,76
82,119,40
69,119,105
32,118,32
73,156,89
83,83,85
32,96,74
78,115,148
79,126,52
32,103,62
80,119,68
76,143,40
65,145,122
67,186,66
69,96,91
32,117,122
73,100,89
78,105,42
32,17,39
84,166,70
79,141,52
87,83,88
78,134,213
32,86,51
84,160,65
72,49,42
65,121,82
84,117,82
32,117,84
89,133,122
79,174,89
85,113,0
32,117,58
67,90,111
65,208,94
78,77,54
32,107,68
71,156,0
69,171,151
84,219,84
32,87,85
83,80,133
85,136,143
67,99,895
72,83,135
32,104,86
71,91,376
82,108,59
69,143,76
65,146,47
84,117,77
32,118,76
70,81,238
79,146,67
68,71,231
32,76,62
70,88,751
79,166,54
82,83,165
32,91,149
83,104,112
85,89,329
67,170,55
72,87,326
32,102,10
65,33,136
32,95,209
80,117,105
82,71,125
73,138,84
67,171,184
69,149,86
190,152,135
32,106,64
16,279,66
83,81,368
79,402,86
67,109,17
65,137,225
8,74,153
73,96,88
65,46,130
76,132,90
89,168,52
32,92,0
73,166,63
84,170,105
32,104,102
73,102,123
83,83,134
32,85,61
65,65,74
76,78,72
83,125,119
79,350,86
32,115,92
86,163,57
69,108,37
82,135,98
89,151,136
32,94,78
72,123,105
65,27,59
80,146,122
16,1500,78
17,715,0
37,810,369
39,48,420
65,65,229
32,93,117
35,381,887
69,168,79
78,101,78
73,84,103
78,126,42
71,172,84
32,87,80
80,125,134
76,106,224
65,141,73
67,160,64
69,125,69
190,98,137
32,97,123
16,216,78
84,133,110
72,96,54
69,102,103
32,77,66
80,170,175
76,121,45
65,137,71
67,146,32
69,99,72
32,68,39
73,174,80
83,93,100
32,129,85
65,98,116
76,76,49
87,139,31
65,159,85
89,88,238
83,149,125
32,91,85
80,133,1115
65,135,105
67,171,0
75,21,134
69,141,22
68,75,253
