VK,HT,FT
16,247,-1
84,103,178
69,103,92
72,94,134
32,104,76
83,95,255
69,123,81
67,92,217
79,115,69
8,418,328
72,118,236
69,113,73
32,99,76
83,99,232
69,123,67
67,85,197
79,118,84
78,127,96
68,101,101
32,108,79
65,121,216
77,118,140
8,347,367
69,110,103
78,116,140
68,114,112
77,119,143
69,85,147
78,109,108
84,92,104
32,95,60
67,91,219
65,125,106
76,159,174
83,129,97
70,85,242
79,123,93
8,310,305
32,107,119
70,81,251
79,122,92
82,97,113
32,94,69
65,117,185
32,106,85
87,97,221
69,132,69
76,137,213
189,98,169
65,110,189
82,106,83
77,131,110
69,73,112
68,83,202
32,110,72
77,100,198
73,104,114
76,146,145
73,127,161
84,94,115
73,123,90
65,113,120
188,89,197
32,98,69
73,111,147
78,120,73
32,85,100
82,104,93
79,99,94
68,114,97
69,106,100
82,111,51
8,304,369
79,98,138
82,85,121
68,99,176
69,96,137
82,114,64
32,100,73
84,111,95
79,101,58
32,100,88
80,87,187
82,89,103
79,95,88
84,103,88
69,110,93
67,83,201
84,91,119
32,102,85
65,99,189
71,85,156
65,104,137
73,133,101
78,126,61
83,99,90
84,108,64
32,105,64
71,80,227
79,98,126
86,109,256
69,108,81
82,104,64
78,116,97
77,123,150
69,87,92
78,106,77
84,98,99
32,107,69
67,85,167
79,115,89
85,112,92
80,79,156
83,109,157
32,103,134
65,116,96
78,139,85
68,101,76
32,94,76
69,104,155
84,91,174
8,424,357
84,102,194
79,99,54
32,109,77
69,96,149
78,107,152
83,100,110
85,90,200
82,105,98
69,93,75
32,92,76
65,109,175
32,99,84
67,100,230
73,94,96
84,102,204
73,132,87
90,609,996
69,104,91
78,107,171
82,102,105
89,95,108
32,103,82
84,109,194
72,123,75
65,112,74
84,105,198
32,91,70
73,109,149
83,110,118
32,94,92
80,93,223
82,97,94
69,115,85
80,83,146
65,142,173
82,110,86
69,122,68
68,90,177
32,108,64
73,121,194
78,123,75
32,85,98
67,84,303
65,125,102
83,125,181
69,120,65
32,106,86
79,108,110
70,94,115
32,100,90
69,100,237
88,552,842
84,98,111
69,113,80
82,105,57
78,116,141
65,123,121
76,209,138
32,119,86
73,115,205
78,114,65
86,87,159
65,114,111
83,172,120
73,129,157
79,131,72
78,113,90
83,108,90
190,63,90
32,169,41
16,283,196
73,110,140
84,94,205
32,99,66
85,102,164
8,302,317
73,132,141
83,110,103
32,102,114
78,123,229
79,114,100
84,106,89
32,102,90
79,102,144
78,121,86
76,114,123
89,93,179
32,91,115
79,123,141
85,112,78
82,103,78
32,95,80
82,102,75
73,151,152
71,88,189
72,107,128
84,107,131
188,87,197
32,100,63
66,93,180
85,93,176
84,102,96
32,105,104
79,105,124
85,116,68
82,99,87
32,98,99
68,107,148
85,100,142
84,108,107
89,97,109
32,94,94
84,96,92
79,91,52
32,100,77
66,92,111
69,91,208
32,100,86
65,107,236
82,116,94
77,119,96
69,94,138
68,97,175
32,107,84
67,97,243
73,100,72
84,101,150
73,129,90
90,950,581
69,93,83
78,111,163
83,107,98
32,103,76
79,106,152
70,88,86
32,110,91
84,94,116
69,110,75
72,105,199
32,103,64
8,668,383
69,103,131
32,105,97
8,342,427
72,109,73
69,101,71
32,110,76
16,180,239
85,98,93
78,93,193
73,108,140
84,95,203
69,123,82
68,99,177
32,109,66
83,103,224
84,114,77
65,127,121
8,269,418
16,257,263
83,114,173
84,112,69
65,133,114
84,101,166
69,112,64
83,153,192
190,65,99
32,200,37
16,175,153
65,98,168
68,99,217
73,111,160
84,101,179
73,133,98
79,138,75
78,119,101
65,114,101
76,193,150
89,94,174
188,93,258
32,104,77
67,92,341
82,111,107
73,158,104
77,138,151
73,109,212
78,128,81
65,124,135
76,210,130
83,125,142
32,96,119
65,116,89
82,108,85
69,119,75
32,101,64
83,101,244
79,112,87
32,116,76
87,98,113
69,129,53
76,129,161
189,91,238
65,100,147
82,112,84
77,133,108
69,79,91
68,93,161
32,107,74
84,112,206
72,123,94
65,105,69
84,92,190
32,88,61
87,108,151
69,130,69
32,110,110
72,113,195
8,176,347
77,125,112
85,105,140
83,87,89
84,115,75
32,109,89
65,104,179
82,116,78
77,134,97
32,113,75
79,123,150
85,122,106
82,102,97
83,133,122
69,111,68
76,144,243
86,104,188
69,108,70
83,154,201
32,99,127
84,98,155
79,78,47
32,107,73
80,92,196
82,95,91
79,113,99
71,79,205
8,419,386
84,97,187
69,111,79
67,87,198
32,118,124
84,94,126
8,438,416
84,103,174
32,94,105
66,86,178
79,117,92
8,368,385
79,99,100
85,121,138
82,106,93
32,112,86
72,110,186
79,122,70
